onset	duration	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
388.902	0.1	1.407	390.309	0	PA_without_intermediate	test	ward_and_allport	71	23.0	1.407	to_board	poldrack-single-stim	s643	False
390.316	0.1	0.797	391.113	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.797	to_hand	poldrack-single-stim	s643	False
391.115	0.1	1.276	392.391	0	PA_without_intermediate	test	ward_and_allport	82	23.0	1.276	to_board	poldrack-single-stim	s643	False
392.397	0.1	0.773	393.17	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.773	to_hand	poldrack-single-stim	s643	False
393.172	0.1	0.59	393.762	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.59	to_board	poldrack-single-stim	s643	False
393.77	1.0	2.68	393.769	0	PA_without_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s643	False
396.456	5.042	5.042	401.498	1	PA_without_intermediate	test	ward_and_allport	71	24.0	5.042	to_hand	poldrack-single-stim	s643	False
401.499	0.1	0.255	401.754	0	PA_without_intermediate	test	ward_and_allport	82	24.0	0.255	to_board	poldrack-single-stim	s643	False
401.763	0.1	0.728	402.491	0	PA_without_intermediate	test	ward_and_allport	71	24.0	0.728	to_hand	poldrack-single-stim	s643	False
402.492	0.1	0.224	402.716	0	PA_without_intermediate	test	ward_and_allport	89	24.0	0.224	to_board	poldrack-single-stim	s643	False
402.723	0.1	0.635	403.358	0	PA_without_intermediate	test	ward_and_allport	71	24.0	0.635	to_hand	poldrack-single-stim	s643	False
403.359	0.1	0.279	403.638	0	PA_without_intermediate	test	ward_and_allport	82	24.0	0.279	to_board	poldrack-single-stim	s643	False
403.648	1.0	3.088	403.647	0	PA_without_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s643	False
406.743	6.296	6.296	413.039	1	PA_with_intermediate	test	ward_and_allport	82	25.0	6.296	to_hand	poldrack-single-stim	s643	False
413.04	0.1	0.46	413.5	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.46	to_board	poldrack-single-stim	s643	False
413.506	0.1	0.916	414.422	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.916	to_hand	poldrack-single-stim	s643	False
414.423	0.1	0.405	414.828	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.405	to_board	poldrack-single-stim	s643	False
414.835	0.1	0.516	415.351	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.516	to_hand	poldrack-single-stim	s643	False
415.353	0.1	0.237	415.59	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.237	to_board	poldrack-single-stim	s643	False
415.601	1.0	2.0	415.6	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s643	False
417.609	9.726	9.726	427.335	1	PA_without_intermediate	test	ward_and_allport	82	26.0	9.726	to_hand	poldrack-single-stim	s643	False
427.337	0.1	0.268	427.605	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.268	to_board	poldrack-single-stim	s643	False
427.612	0.1	0.686	428.298	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.686	to_hand	poldrack-single-stim	s643	False
428.3	0.1	0.31	428.61	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.31	to_board	poldrack-single-stim	s643	False
428.616	0.1	1.454	430.07	0	PA_without_intermediate	test	ward_and_allport	82	26.0	1.454	to_hand	poldrack-single-stim	s643	False
430.072	0.1	0.449	430.521	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.449	to_board	poldrack-single-stim	s643	False
430.53	1.0	2.0	430.529	0	PA_without_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s643	False
432.539	8.993	8.993	441.532	1	PA_without_intermediate	test	ward_and_allport	89	27.0	8.993	to_hand	poldrack-single-stim	s643	False
441.534	0.1	0.23	441.764	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.23	to_board	poldrack-single-stim	s643	False
441.771	0.1	1.036	442.807	0	PA_without_intermediate	test	ward_and_allport	89	27.0	1.036	to_hand	poldrack-single-stim	s643	False
442.809	0.1	0.277	443.086	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.277	to_board	poldrack-single-stim	s643	False
443.093	0.1	0.641	443.734	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.641	to_hand	poldrack-single-stim	s643	False
443.736	0.1	0.423	444.159	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.423	to_board	poldrack-single-stim	s643	False
444.17	1.0	2.0	444.169	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s643	False
446.177	4.535	4.535	450.712	1	PA_with_intermediate	test	ward_and_allport	89	28.0	4.535	to_hand	poldrack-single-stim	s643	False
450.713	0.1	0.25	450.963	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.25	to_board	poldrack-single-stim	s643	False
450.969	0.1	0.547	451.516	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.547	to_hand	poldrack-single-stim	s643	False
451.518	0.1	0.274	451.792	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.274	to_board	poldrack-single-stim	s643	False
451.799	0.1	0.59	452.389	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.59	to_hand	poldrack-single-stim	s643	False
452.39	0.1	0.21	452.6	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.21	to_board	poldrack-single-stim	s643	False
452.611	1.0	2.544	452.61	0	PA_with_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s643	False
455.164	3.264	3.264	458.428	1	PA_without_intermediate	test	ward_and_allport	89	29.0	3.264	to_hand	poldrack-single-stim	s643	False
458.43	0.1	0.239	458.669	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.239	to_board	poldrack-single-stim	s643	False
458.677	0.1	0.594	459.271	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.594	to_hand	poldrack-single-stim	s643	False
459.272	0.1	0.241	459.513	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.241	to_board	poldrack-single-stim	s643	False
459.521	0.1	0.538	460.059	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.538	to_hand	poldrack-single-stim	s643	False
460.061	0.1	0.273	460.334	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.273	to_board	poldrack-single-stim	s643	False
460.346	1.0	2.272	460.345	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s643	False
467.631	11.628	11.628	479.259	1	PA_with_intermediate	test	ward_and_allport	82	30.0	11.628	to_hand	poldrack-single-stim	s643	False
479.261	0.1	0.349	479.61	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.349	to_board	poldrack-single-stim	s643	False
479.618	0.1	0.821	480.439	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.821	to_hand	poldrack-single-stim	s643	False
480.441	0.1	0.301	480.742	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.301	to_board	poldrack-single-stim	s643	False
480.75	0.1	0.491	481.241	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.491	to_hand	poldrack-single-stim	s643	False
481.242	0.1	0.282	481.524	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.282	to_board	poldrack-single-stim	s643	False
481.536	1.0	4.04	481.535	0	PA_with_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s643	False
485.584	8.873	8.873	494.457	1	PA_with_intermediate	test	ward_and_allport	89	31.0	8.873	to_hand	poldrack-single-stim	s643	False
494.458	0.1	0.384	494.842	0	PA_with_intermediate	test	ward_and_allport	82	31.0	0.384	to_board	poldrack-single-stim	s643	False
494.851	0.1	0.604	495.455	0	PA_with_intermediate	test	ward_and_allport	89	31.0	0.604	to_hand	poldrack-single-stim	s643	False
495.456	0.1	0.326	495.782	0	PA_with_intermediate	test	ward_and_allport	71	31.0	0.326	to_board	poldrack-single-stim	s643	False
495.791	0.1	0.593	496.384	0	PA_with_intermediate	test	ward_and_allport	82	31.0	0.593	to_hand	poldrack-single-stim	s643	False
496.385	0.1	0.225	496.61	0	PA_with_intermediate	test	ward_and_allport	89	31.0	0.225	to_board	poldrack-single-stim	s643	False
496.624	1.0	2.272	496.623	0	PA_with_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s643	False
498.906	2.181	2.181	501.087	1	PA_with_intermediate	test	ward_and_allport	71	32.0	2.181	to_hand	poldrack-single-stim	s643	False
501.089	0.1	0.268	501.357	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.268	to_board	poldrack-single-stim	s643	False
501.366	0.1	0.482	501.848	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.482	to_hand	poldrack-single-stim	s643	False
501.85	0.1	0.268	502.118	0	PA_with_intermediate	test	ward_and_allport	82	32.0	0.268	to_board	poldrack-single-stim	s643	False
502.125	0.1	0.774	502.899	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.774	to_hand	poldrack-single-stim	s643	False
502.901	0.1	0.269	503.17	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.269	to_board	poldrack-single-stim	s643	False
503.18	1.0	2.136	503.179	0	PA_with_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s643	False
505.323	2.294	2.294	507.617	1	PA_with_intermediate	test	ward_and_allport	71	33.0	2.294	to_hand	poldrack-single-stim	s643	False
507.617	0.1	0.341	507.958	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.341	to_board	poldrack-single-stim	s643	False
507.965	0.1	0.741	508.706	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.741	to_hand	poldrack-single-stim	s643	False
508.707	0.1	0.346	509.053	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.346	to_board	poldrack-single-stim	s643	False
509.062	0.1	0.731	509.793	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.731	to_hand	poldrack-single-stim	s643	False
509.794	0.1	0.251	510.045	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.251	to_board	poldrack-single-stim	s643	False
510.055	0.1	1.061	511.116	0	PA_with_intermediate	test	ward_and_allport	82	33.0	1.061	to_hand	poldrack-single-stim	s643	False
511.117	0.1	0.543	511.66	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.543	to_board	poldrack-single-stim	s643	False
511.673	1.0	2.0	511.672	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s643	False
513.681	2.358	2.358	516.039	1	PA_with_intermediate	test	ward_and_allport	71	34.0	2.358	to_hand	poldrack-single-stim	s643	False
516.041	0.1	0.373	516.414	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.373	to_board	poldrack-single-stim	s643	False
516.421	0.1	1.151	517.572	0	PA_with_intermediate	test	ward_and_allport	71	34.0	1.151	to_hand	poldrack-single-stim	s643	False
517.574	0.1	0.342	517.916	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.342	to_board	poldrack-single-stim	s643	False
517.924	0.1	0.45	518.374	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.45	to_hand	poldrack-single-stim	s643	False
518.376	0.1	0.262	518.638	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.262	to_board	poldrack-single-stim	s643	False
518.651	1.0	2.0	518.65	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s643	False
520.662	9.53	9.53	530.192	1	PA_without_intermediate	test	ward_and_allport	82	35.0	9.53	to_hand	poldrack-single-stim	s643	False
530.193	0.1	0.241	530.434	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.241	to_board	poldrack-single-stim	s643	False
530.441	0.1	0.987	531.428	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.987	to_hand	poldrack-single-stim	s643	False
531.429	0.1	0.243	531.672	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.243	to_board	poldrack-single-stim	s643	False
531.681	0.1	1.069	532.75	0	PA_without_intermediate	test	ward_and_allport	82	35.0	1.069	to_hand	poldrack-single-stim	s643	False
532.751	0.1	0.227	532.978	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.227	to_board	poldrack-single-stim	s643	False
532.992	1.0	2.408	532.991	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s643	False
535.41	4.383	4.383	539.793	1	PA_with_intermediate	test	ward_and_allport	89	36.0	4.383	to_hand	poldrack-single-stim	s643	False
539.795	0.1	0.236	540.031	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.236	to_board	poldrack-single-stim	s643	False
540.041	0.1	0.723	540.764	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.723	to_hand	poldrack-single-stim	s643	False
540.765	0.1	0.326	541.091	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.326	to_board	poldrack-single-stim	s643	False
541.101	0.1	0.483	541.584	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.483	to_hand	poldrack-single-stim	s643	False
541.586	0.1	0.27	541.856	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.27	to_board	poldrack-single-stim	s643	False
541.87	1.0	3.768	541.869	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s643	False
545.646	3.327	3.327	548.973	1	PA_with_intermediate	test	ward_and_allport	82	37.0	3.327	to_hand	poldrack-single-stim	s643	False
548.974	0.1	0.244	549.218	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.244	to_board	poldrack-single-stim	s643	False
549.225	0.1	0.868	550.093	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.868	to_hand	poldrack-single-stim	s643	False
550.094	0.1	0.626	550.72	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.626	to_board	poldrack-single-stim	s643	False
550.729	0.1	0.423	551.152	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.423	to_hand	poldrack-single-stim	s643	False
551.154	0.1	0.391	551.545	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.391	to_board	poldrack-single-stim	s643	False
551.555	1.0	2.68	551.554	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s643	False
554.241	3.862	3.862	558.103	1	PA_without_intermediate	test	ward_and_allport	89	38.0	3.862	to_hand	poldrack-single-stim	s643	False
558.105	0.1	0.359	558.464	0	PA_without_intermediate	test	ward_and_allport	82	38.0	0.359	to_board	poldrack-single-stim	s643	False
558.472	0.1	0.86	559.332	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.86	to_hand	poldrack-single-stim	s643	False
559.334	0.1	0.415	559.749	0	PA_without_intermediate	test	ward_and_allport	82	38.0	0.415	to_board	poldrack-single-stim	s643	False
559.759	0.1	0.378	560.137	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.378	to_hand	poldrack-single-stim	s643	False
560.138	0.1	0.228	560.366	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.228	to_board	poldrack-single-stim	s643	False
560.379	1.0	3.224	560.378	0	PA_without_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s643	False
563.611	2.865	2.865	566.476	1	PA_without_intermediate	test	ward_and_allport	71	39.0	2.865	to_hand	poldrack-single-stim	s643	False
566.477	0.1	0.262	566.739	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.262	to_board	poldrack-single-stim	s643	False
566.748	0.1	0.728	567.476	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.728	to_hand	poldrack-single-stim	s643	False
567.477	0.1	0.247	567.724	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.247	to_board	poldrack-single-stim	s643	False
567.732	0.1	0.892	568.624	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.892	to_hand	poldrack-single-stim	s643	False
568.625	0.1	0.222	568.847	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.222	to_board	poldrack-single-stim	s643	False
568.86	1.0	3.36	568.859	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s643	False
