onset	duration	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
258.216	0.1	0.784	259.0	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.784	to_board	poldrack-single-stim	s513	False
259.005	0.1	2.123	261.128	0	PA_without_intermediate	test	ward_and_allport	82	23.0	2.123	to_hand	poldrack-single-stim	s513	False
261.129	0.1	0.244	261.373	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.244	to_board	poldrack-single-stim	s513	False
261.38	0.1	2.762	264.142	0	PA_without_intermediate	test	ward_and_allport	82	23.0	2.762	to_hand	poldrack-single-stim	s513	False
264.142	0.1	0.241	264.383	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.241	to_board	poldrack-single-stim	s513	False
264.391	1.0	2.408	264.39	0	PA_without_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s513	False
266.806	1.244	1.244	268.05	1	PA_with_intermediate	test	ward_and_allport	89	24.0	1.244	to_hand	poldrack-single-stim	s513	False
268.05	0.1	1.74	269.79	0	PA_with_intermediate	test	ward_and_allport	71	24.0	1.74	to_board	poldrack-single-stim	s513	False
269.796	0.1	0.314	270.11	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.314	to_hand	poldrack-single-stim	s513	False
270.112	0.1	0.378	270.49	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.378	to_board	poldrack-single-stim	s513	False
270.496	0.1	0.553	271.049	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.553	to_hand	poldrack-single-stim	s513	False
271.051	0.1	0.504	271.555	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.504	to_board	poldrack-single-stim	s513	False
271.563	1.0	3.768	271.562	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s513	False
275.337	2.355	2.355	277.692	1	PA_with_intermediate	test	ward_and_allport	71	25.0	2.355	to_hand	poldrack-single-stim	s513	False
277.692	0.1	0.347	278.039	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.347	to_board	poldrack-single-stim	s513	False
278.046	0.1	0.416	278.462	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.416	to_hand	poldrack-single-stim	s513	False
278.463	0.1	0.282	278.745	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.282	to_board	poldrack-single-stim	s513	False
278.751	0.1	0.372	279.123	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.372	to_hand	poldrack-single-stim	s513	False
279.124	0.1	0.37	279.494	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.37	to_board	poldrack-single-stim	s513	False
279.502	1.0	2.68	279.501	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s513	False
282.189	2.207	2.207	284.396	1	PA_without_intermediate	test	ward_and_allport	89	26.0	2.207	to_hand	poldrack-single-stim	s513	False
284.397	0.1	0.845	285.242	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.845	to_board	poldrack-single-stim	s513	False
285.249	0.1	1.011	286.26	0	PA_without_intermediate	test	ward_and_allport	89	26.0	1.011	to_hand	poldrack-single-stim	s513	False
286.26	0.1	0.224	286.484	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.224	to_board	poldrack-single-stim	s513	False
286.491	0.1	0.544	287.035	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.544	to_hand	poldrack-single-stim	s513	False
287.036	0.1	0.259	287.295	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.259	to_board	poldrack-single-stim	s513	False
287.304	1.0	3.224	287.303	0	PA_without_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s513	False
290.535	1.339	1.339	291.874	1	PA_without_intermediate	test	ward_and_allport	89	27.0	1.339	to_hand	poldrack-single-stim	s513	False
291.875	0.1	0.235	292.11	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.235	to_board	poldrack-single-stim	s513	False
292.117	0.1	0.975	293.092	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.975	to_hand	poldrack-single-stim	s513	False
293.093	0.1	0.255	293.348	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.255	to_board	poldrack-single-stim	s513	False
293.354	0.1	1.034	294.388	0	PA_without_intermediate	test	ward_and_allport	89	27.0	1.034	to_hand	poldrack-single-stim	s513	False
294.39	0.1	0.319	294.709	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.319	to_board	poldrack-single-stim	s513	False
294.717	1.0	3.36	294.716	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s513	False
298.086	1.12	1.12	299.206	1	PA_without_intermediate	test	ward_and_allport	89	28.0	1.12	to_hand	poldrack-single-stim	s513	False
299.207	0.1	0.252	299.459	0	PA_without_intermediate	test	ward_and_allport	82	28.0	0.252	to_board	poldrack-single-stim	s513	False
299.466	0.1	0.954	300.42	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.954	to_hand	poldrack-single-stim	s513	False
300.422	0.1	0.294	300.716	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.294	to_board	poldrack-single-stim	s513	False
300.723	0.1	0.246	300.969	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.246	to_hand	poldrack-single-stim	s513	False
300.97	0.1	0.283	301.253	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.283	to_board	poldrack-single-stim	s513	False
301.261	0.1	0.875	302.136	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.875	to_hand	poldrack-single-stim	s513	False
302.138	0.1	0.321	302.459	0	PA_without_intermediate	test	ward_and_allport	82	28.0	0.321	to_board	poldrack-single-stim	s513	False
302.468	1.0	2.0	302.467	0	PA_without_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s513	False
304.475	2.363	2.363	306.838	1	PA_without_intermediate	test	ward_and_allport	71	29.0	2.363	to_hand	poldrack-single-stim	s513	False
306.84	0.1	0.18	307.02	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.18	to_board	poldrack-single-stim	s513	False
307.026	0.1	2.101	309.127	0	PA_without_intermediate	test	ward_and_allport	71	29.0	2.101	to_hand	poldrack-single-stim	s513	False
309.128	0.1	0.17	309.298	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.17	to_board	poldrack-single-stim	s513	False
309.305	0.1	1.442	310.747	0	PA_without_intermediate	test	ward_and_allport	71	29.0	1.442	to_hand	poldrack-single-stim	s513	False
310.748	0.1	0.231	310.979	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.231	to_board	poldrack-single-stim	s513	False
310.988	1.0	2.408	310.987	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s513	False
318.408	2.837	2.837	321.245	1	PA_with_intermediate	test	ward_and_allport	89	30.0	2.837	to_hand	poldrack-single-stim	s513	False
321.246	0.1	1.131	322.377	0	PA_with_intermediate	test	ward_and_allport	82	30.0	1.131	to_board	poldrack-single-stim	s513	False
322.386	0.1	2.1	324.486	0	PA_with_intermediate	test	ward_and_allport	89	30.0	2.1	to_hand	poldrack-single-stim	s513	False
324.487	0.1	0.269	324.756	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.269	to_board	poldrack-single-stim	s513	False
324.766	0.1	0.641	325.407	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.641	to_hand	poldrack-single-stim	s513	False
325.409	0.1	0.371	325.78	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.371	to_board	poldrack-single-stim	s513	False
325.789	1.0	2.136	325.788	0	PA_with_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s513	False
327.933	2.089	2.089	330.022	1	PA_without_intermediate	test	ward_and_allport	71	31.0	2.089	to_hand	poldrack-single-stim	s513	False
330.023	0.1	0.368	330.391	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.368	to_board	poldrack-single-stim	s513	False
330.396	0.1	1.034	331.43	0	PA_without_intermediate	test	ward_and_allport	71	31.0	1.034	to_hand	poldrack-single-stim	s513	False
331.431	0.1	0.508	331.939	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.508	to_board	poldrack-single-stim	s513	False
331.947	0.1	0.57	332.517	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.57	to_hand	poldrack-single-stim	s513	False
332.518	0.1	0.304	332.822	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.304	to_board	poldrack-single-stim	s513	False
332.831	1.0	5.128	332.83	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s513	False
337.968	1.373	1.373	339.341	1	PA_without_intermediate	test	ward_and_allport	89	32.0	1.373	to_hand	poldrack-single-stim	s513	False
339.343	0.1	0.262	339.605	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.262	to_board	poldrack-single-stim	s513	False
339.614	0.1	0.911	340.525	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.911	to_hand	poldrack-single-stim	s513	False
340.527	0.1	0.299	340.826	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.299	to_board	poldrack-single-stim	s513	False
340.833	0.1	0.391	341.224	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.391	to_hand	poldrack-single-stim	s513	False
341.225	0.1	0.367	341.592	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.367	to_board	poldrack-single-stim	s513	False
341.603	1.0	2.136	341.602	0	PA_without_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s513	False
343.746	1.396	1.396	345.142	1	PA_without_intermediate	test	ward_and_allport	71	33.0	1.396	to_hand	poldrack-single-stim	s513	False
345.143	0.1	0.343	345.486	0	PA_without_intermediate	test	ward_and_allport	89	33.0	0.343	to_board	poldrack-single-stim	s513	False
345.492	0.1	1.867	347.359	0	PA_without_intermediate	test	ward_and_allport	71	33.0	1.867	to_hand	poldrack-single-stim	s513	False
347.359	0.1	0.23	347.589	0	PA_without_intermediate	test	ward_and_allport	89	33.0	0.23	to_board	poldrack-single-stim	s513	False
347.596	0.1	1.257	348.853	0	PA_without_intermediate	test	ward_and_allport	71	33.0	1.257	to_hand	poldrack-single-stim	s513	False
348.853	0.1	0.342	349.195	0	PA_without_intermediate	test	ward_and_allport	82	33.0	0.342	to_board	poldrack-single-stim	s513	False
349.204	1.0	5.264	349.203	0	PA_without_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s513	False
354.479	1.486	1.486	355.965	1	PA_with_intermediate	test	ward_and_allport	71	34.0	1.486	to_hand	poldrack-single-stim	s513	False
355.966	0.1	0.346	356.312	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.346	to_board	poldrack-single-stim	s513	False
356.321	0.1	1.06	357.381	0	PA_with_intermediate	test	ward_and_allport	71	34.0	1.06	to_hand	poldrack-single-stim	s513	False
357.383	0.1	0.349	357.732	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.349	to_board	poldrack-single-stim	s513	False
357.741	0.1	6.038	363.779	0	PA_with_intermediate	test	ward_and_allport	71	34.0	6.038	to_hand	poldrack-single-stim	s513	False
363.78	0.1	1.066	364.846	0	PA_with_intermediate	test	ward_and_allport	71	34.0	1.066	to_board	poldrack-single-stim	s513	False
364.855	0.1	0.777	365.632	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.777	to_hand	poldrack-single-stim	s513	False
365.634	0.1	0.299	365.933	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.299	to_board	poldrack-single-stim	s513	False
365.941	0.1	1.512	367.453	0	PA_with_intermediate	test	ward_and_allport	82	34.0	1.512	to_hand	poldrack-single-stim	s513	False
367.454	0.1	0.588	368.042	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.588	to_board	poldrack-single-stim	s513	False
368.052	0.1	0.372	368.424	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.372	to_hand	poldrack-single-stim	s513	False
368.425	0.1	0.292	368.717	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.292	to_board	poldrack-single-stim	s513	False
368.726	0.1	0.586	369.312	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.586	to_hand	poldrack-single-stim	s513	False
369.313	0.1	0.444	369.757	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.444	to_board	poldrack-single-stim	s513	False
369.769	1.0	4.04	369.768	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s513	False
373.817	5.161	5.161	378.978	1	PA_with_intermediate	test	ward_and_allport	82	35.0	5.161	to_hand	poldrack-single-stim	s513	False
378.98	0.1	3.83	382.81	0	PA_with_intermediate	test	ward_and_allport	71	35.0	3.83	to_board	poldrack-single-stim	s513	False
382.819	0.1	0.495	383.314	0	PA_with_intermediate	test	ward_and_allport	82	35.0	0.495	to_hand	poldrack-single-stim	s513	False
383.316	0.1	0.402	383.718	0	PA_with_intermediate	test	ward_and_allport	89	35.0	0.402	to_board	poldrack-single-stim	s513	False
383.728	0.1	0.371	384.099	0	PA_with_intermediate	test	ward_and_allport	71	35.0	0.371	to_hand	poldrack-single-stim	s513	False
384.1	0.1	0.328	384.428	0	PA_with_intermediate	test	ward_and_allport	82	35.0	0.328	to_board	poldrack-single-stim	s513	False
384.438	1.0	2.136	384.437	0	PA_with_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s513	False
386.581	1.301	1.301	387.882	1	PA_with_intermediate	test	ward_and_allport	89	36.0	1.301	to_hand	poldrack-single-stim	s513	False
387.882	0.1	0.849	388.731	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.849	to_board	poldrack-single-stim	s513	False
388.741	0.1	0.364	389.105	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.364	to_hand	poldrack-single-stim	s513	False
389.107	0.1	0.427	389.534	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.427	to_board	poldrack-single-stim	s513	False
389.54	0.1	0.612	390.152	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.612	to_hand	poldrack-single-stim	s513	False
390.153	0.1	0.31	390.463	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.31	to_board	poldrack-single-stim	s513	False
390.471	1.0	2.408	390.47	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s513	False
392.886	1.076	1.076	393.962	1	PA_without_intermediate	test	ward_and_allport	89	37.0	1.076	to_hand	poldrack-single-stim	s513	False
393.963	0.1	0.377	394.34	0	PA_without_intermediate	test	ward_and_allport	82	37.0	0.377	to_board	poldrack-single-stim	s513	False
394.346	0.1	0.555	394.901	0	PA_without_intermediate	test	ward_and_allport	89	37.0	0.555	to_hand	poldrack-single-stim	s513	False
394.903	0.1	0.353	395.256	0	PA_without_intermediate	test	ward_and_allport	82	37.0	0.353	to_board	poldrack-single-stim	s513	False
395.263	0.1	0.989	396.252	0	PA_without_intermediate	test	ward_and_allport	89	37.0	0.989	to_hand	poldrack-single-stim	s513	False
396.252	0.1	0.189	396.441	0	PA_without_intermediate	test	ward_and_allport	71	37.0	0.189	to_board	poldrack-single-stim	s513	False
396.449	1.0	2.68	396.448	0	PA_without_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s513	False
399.136	2.737	2.737	401.873	1	PA_with_intermediate	test	ward_and_allport	82	38.0	2.737	to_hand	poldrack-single-stim	s513	False
401.874	0.1	0.354	402.228	0	PA_with_intermediate	test	ward_and_allport	71	38.0	0.354	to_board	poldrack-single-stim	s513	False
402.235	0.1	0.4	402.635	0	PA_with_intermediate	test	ward_and_allport	82	38.0	0.4	to_hand	poldrack-single-stim	s513	False
402.636	0.1	0.305	402.941	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.305	to_board	poldrack-single-stim	s513	False
402.951	0.1	0.59	403.541	0	PA_with_intermediate	test	ward_and_allport	71	38.0	0.59	to_hand	poldrack-single-stim	s513	False
403.542	0.1	0.467	404.009	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.467	to_board	poldrack-single-stim	s513	False
404.02	1.0	4.72	404.019	0	PA_with_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s513	False
408.748	1.475	1.475	410.223	1	PA_without_intermediate	test	ward_and_allport	71	39.0	1.475	to_hand	poldrack-single-stim	s513	False
410.223	0.1	0.34	410.563	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.34	to_board	poldrack-single-stim	s513	False
410.573	0.1	1.118	411.691	0	PA_without_intermediate	test	ward_and_allport	71	39.0	1.118	to_hand	poldrack-single-stim	s513	False
411.692	0.1	0.224	411.916	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.224	to_board	poldrack-single-stim	s513	False
411.927	0.1	0.607	412.534	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.607	to_hand	poldrack-single-stim	s513	False
412.534	0.1	0.534	413.068	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.534	to_board	poldrack-single-stim	s513	False
413.08	1.0	3.224	413.079	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s513	False
416.31	1.499	1.499	417.809	1	PA_without_intermediate	test	ward_and_allport	89	40.0	1.499	to_hand	poldrack-single-stim	s513	False
417.81	0.1	0.429	418.239	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.429	to_board	poldrack-single-stim	s513	False
418.246	0.1	0.757	419.003	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.757	to_hand	poldrack-single-stim	s513	False
419.004	0.1	0.242	419.246	0	PA_without_intermediate	test	ward_and_allport	82	40.0	0.242	to_board	poldrack-single-stim	s513	False
419.255	0.1	0.334	419.589	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.334	to_hand	poldrack-single-stim	s513	False
419.591	0.1	0.275	419.866	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.275	to_board	poldrack-single-stim	s513	False
419.875	1.0	2.272	419.874	0	PA_without_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s513	False
422.158	2.46	2.46	424.618	1	PA_with_intermediate	test	ward_and_allport	71	41.0	2.46	to_hand	poldrack-single-stim	s513	False
424.619	0.1	0.356	424.975	0	PA_with_intermediate	test	ward_and_allport	82	41.0	0.356	to_board	poldrack-single-stim	s513	False
424.983	0.1	0.532	425.515	0	PA_with_intermediate	test	ward_and_allport	71	41.0	0.532	to_hand	poldrack-single-stim	s513	False
425.516	0.1	0.243	425.759	0	PA_with_intermediate	test	ward_and_allport	89	41.0	0.243	to_board	poldrack-single-stim	s513	False
425.769	0.1	1.708	427.477	0	PA_with_intermediate	test	ward_and_allport	82	41.0	1.708	to_hand	poldrack-single-stim	s513	False
427.477	0.1	0.277	427.754	0	PA_with_intermediate	test	ward_and_allport	89	41.0	0.277	to_board	poldrack-single-stim	s513	False
427.765	1.0	3.632	427.764	0	PA_with_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s513	False
431.404	2.108	2.108	433.512	1	PA_without_intermediate	test	ward_and_allport	82	42.0	2.108	to_hand	poldrack-single-stim	s513	False
433.513	0.1	0.437	433.95	0	PA_without_intermediate	test	ward_and_allport	71	42.0	0.437	to_board	poldrack-single-stim	s513	False
433.96	0.1	1.236	435.196	0	PA_without_intermediate	test	ward_and_allport	82	42.0	1.236	to_hand	poldrack-single-stim	s513	False
435.197	0.1	1.505	436.702	0	PA_without_intermediate	test	ward_and_allport	71	42.0	1.505	to_board	poldrack-single-stim	s513	False
436.713	0.1	0.428	437.141	0	PA_without_intermediate	test	ward_and_allport	82	42.0	0.428	to_hand	poldrack-single-stim	s513	False
437.141	0.1	0.269	437.41	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.269	to_board	poldrack-single-stim	s513	False
437.421	1.0	2.408	437.42	0	PA_without_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s513	False
439.838	1.732	1.732	441.57	1	PA_without_intermediate	test	ward_and_allport	82	43.0	1.732	to_hand	poldrack-single-stim	s513	False
441.571	0.1	0.471	442.042	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.471	to_board	poldrack-single-stim	s513	False
442.05	0.1	1.601	443.651	0	PA_without_intermediate	test	ward_and_allport	82	43.0	1.601	to_hand	poldrack-single-stim	s513	False
443.652	0.1	0.317	443.969	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.317	to_board	poldrack-single-stim	s513	False
443.977	0.1	0.413	444.39	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.413	to_hand	poldrack-single-stim	s513	False
444.391	0.1	0.267	444.658	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.267	to_board	poldrack-single-stim	s513	False
444.667	1.0	2.0	444.666	0	PA_without_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s513	False
446.674	2.407	2.407	449.081	1	PA_with_intermediate	test	ward_and_allport	82	44.0	2.407	to_hand	poldrack-single-stim	s513	False
449.082	0.1	0.303	449.385	0	PA_with_intermediate	test	ward_and_allport	71	44.0	0.303	to_board	poldrack-single-stim	s513	False
449.394	0.1	0.851	450.245	0	PA_with_intermediate	test	ward_and_allport	71	44.0	0.851	to_hand	poldrack-single-stim	s513	False
450.245	0.1	0.449	450.694	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.449	to_board	poldrack-single-stim	s513	False
450.703	0.1	0.508	451.211	0	PA_with_intermediate	test	ward_and_allport	82	44.0	0.508	to_hand	poldrack-single-stim	s513	False
451.212	0.1	0.307	451.519	0	PA_with_intermediate	test	ward_and_allport	71	44.0	0.307	to_board	poldrack-single-stim	s513	False
451.528	0.1	0.297	451.825	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.297	to_hand	poldrack-single-stim	s513	False
451.826	0.1	0.388	452.214	0	PA_with_intermediate	test	ward_and_allport	82	44.0	0.388	to_board	poldrack-single-stim	s513	False
452.224	1.0	2.0	452.223	0	PA_with_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s513	False
459.237	1.332	1.332	460.569	1	PA_with_intermediate	test	ward_and_allport	82	45.0	1.332	to_hand	poldrack-single-stim	s513	False
460.57	0.1	1.766	462.336	0	PA_with_intermediate	test	ward_and_allport	71	45.0	1.766	to_board	poldrack-single-stim	s513	False
462.347	0.1	0.292	462.639	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.292	to_hand	poldrack-single-stim	s513	False
462.64	0.1	0.249	462.889	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.249	to_board	poldrack-single-stim	s513	False
462.902	0.1	0.51	463.412	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.51	to_hand	poldrack-single-stim	s513	False
463.413	0.1	0.321	463.734	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.321	to_board	poldrack-single-stim	s513	False
463.746	1.0	2.0	463.745	0	PA_with_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s513	False
465.758	4.173	4.173	469.931	1	PA_with_intermediate	test	ward_and_allport	71	46.0	4.173	to_hand	poldrack-single-stim	s513	False
469.933	0.1	0.26	470.193	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.26	to_board	poldrack-single-stim	s513	False
470.201	0.1	0.329	470.53	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.329	to_hand	poldrack-single-stim	s513	False
470.531	0.1	0.373	470.904	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.373	to_board	poldrack-single-stim	s513	False
470.913	0.1	1.245	472.158	0	PA_with_intermediate	test	ward_and_allport	89	46.0	1.245	to_hand	poldrack-single-stim	s513	False
472.159	0.1	0.231	472.39	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.231	to_board	poldrack-single-stim	s513	False
472.402	1.0	2.408	472.401	0	PA_with_intermediate	test	ward_and_allport	-1	46.0	n/a	feedback	poldrack-single-stim	s513	False
474.822	1.924	1.924	476.746	1	PA_without_intermediate	test	ward_and_allport	82	47.0	1.924	to_hand	poldrack-single-stim	s513	False
476.748	0.1	1.174	477.922	0	PA_without_intermediate	test	ward_and_allport	71	47.0	1.174	to_board	poldrack-single-stim	s513	False
477.931	0.1	1.005	478.936	0	PA_without_intermediate	test	ward_and_allport	82	47.0	1.005	to_hand	poldrack-single-stim	s513	False
478.938	0.1	0.217	479.155	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.217	to_board	poldrack-single-stim	s513	False
479.163	0.1	0.312	479.475	0	PA_without_intermediate	test	ward_and_allport	82	47.0	0.312	to_hand	poldrack-single-stim	s513	False
479.477	0.1	0.271	479.748	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.271	to_board	poldrack-single-stim	s513	False
479.762	1.0	2.816	479.761	0	PA_without_intermediate	test	ward_and_allport	-1	47.0	n/a	feedback	poldrack-single-stim	s513	False
