onset	duration	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
359.358	0.1	0.793	360.151	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.793	to_hand	poldrack-single-stim	s644	False
360.152	0.1	0.415	360.567	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.415	to_board	poldrack-single-stim	s644	False
360.573	0.1	0.732	361.305	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.732	to_hand	poldrack-single-stim	s644	False
361.306	0.1	0.48	361.786	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.48	to_board	poldrack-single-stim	s644	False
361.796	1.0	4.176	361.795	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s644	False
365.98	4.46	4.46	370.44	1	PA_with_intermediate	test	ward_and_allport	82	25.0	4.46	to_hand	poldrack-single-stim	s644	False
370.442	0.1	0.36	370.802	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.36	to_board	poldrack-single-stim	s644	False
370.809	0.1	1.085	371.894	0	PA_with_intermediate	test	ward_and_allport	82	25.0	1.085	to_hand	poldrack-single-stim	s644	False
371.896	0.1	0.487	372.383	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.487	to_board	poldrack-single-stim	s644	False
372.389	0.1	0.844	373.233	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.844	to_hand	poldrack-single-stim	s644	False
373.234	0.1	0.313	373.547	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.313	to_board	poldrack-single-stim	s644	False
373.559	1.0	3.36	373.558	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s644	False
376.927	2.656	2.656	379.583	1	PA_with_intermediate	test	ward_and_allport	89	26.0	2.656	to_hand	poldrack-single-stim	s644	False
379.584	0.1	0.407	379.991	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.407	to_board	poldrack-single-stim	s644	False
379.998	0.1	1.594	381.592	0	PA_with_intermediate	test	ward_and_allport	89	26.0	1.594	to_hand	poldrack-single-stim	s644	False
381.593	0.1	0.496	382.089	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.496	to_board	poldrack-single-stim	s644	False
382.096	0.1	0.756	382.852	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.756	to_hand	poldrack-single-stim	s644	False
382.853	0.1	0.406	383.259	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.406	to_board	poldrack-single-stim	s644	False
383.271	1.0	2.0	383.27	0	PA_with_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s644	False
385.279	2.172	2.172	387.451	1	PA_without_intermediate	test	ward_and_allport	89	27.0	2.172	to_hand	poldrack-single-stim	s644	False
387.453	0.1	1.07	388.523	0	PA_without_intermediate	test	ward_and_allport	71	27.0	1.07	to_board	poldrack-single-stim	s644	False
388.53	0.1	0.866	389.396	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.866	to_hand	poldrack-single-stim	s644	False
389.398	0.1	0.401	389.799	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.401	to_board	poldrack-single-stim	s644	False
389.806	0.1	0.479	390.285	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.479	to_hand	poldrack-single-stim	s644	False
390.287	0.1	0.419	390.706	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.419	to_board	poldrack-single-stim	s644	False
390.717	1.0	2.408	390.716	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s644	False
393.133	3.029	3.029	396.162	1	PA_with_intermediate	test	ward_and_allport	71	28.0	3.029	to_hand	poldrack-single-stim	s644	False
396.164	0.1	0.439	396.603	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.439	to_board	poldrack-single-stim	s644	False
396.61	0.1	0.913	397.523	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.913	to_hand	poldrack-single-stim	s644	False
397.524	0.1	0.891	398.415	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.891	to_board	poldrack-single-stim	s644	False
398.422	0.1	0.614	399.036	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.614	to_hand	poldrack-single-stim	s644	False
399.037	0.1	0.335	399.372	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.335	to_board	poldrack-single-stim	s644	False
399.38	1.0	2.816	399.379	0	PA_with_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s644	False
402.204	2.132	2.132	404.336	1	PA_without_intermediate	test	ward_and_allport	89	29.0	2.132	to_hand	poldrack-single-stim	s644	False
404.337	0.1	0.811	405.148	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.811	to_board	poldrack-single-stim	s644	False
405.156	0.1	1.139	406.295	0	PA_without_intermediate	test	ward_and_allport	89	29.0	1.139	to_hand	poldrack-single-stim	s644	False
406.297	0.1	0.388	406.685	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.388	to_board	poldrack-single-stim	s644	False
406.693	0.1	0.637	407.33	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.637	to_hand	poldrack-single-stim	s644	False
407.331	0.1	0.353	407.684	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.353	to_board	poldrack-single-stim	s644	False
407.696	1.0	3.088	407.695	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s644	False
415.798	2.104	2.104	417.902	1	PA_without_intermediate	test	ward_and_allport	71	30.0	2.104	to_hand	poldrack-single-stim	s644	False
417.903	0.1	0.332	418.235	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.332	to_board	poldrack-single-stim	s644	False
418.242	0.1	0.159	418.401	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.159	to_hand	poldrack-single-stim	s644	False
418.402	0.1	0.844	419.246	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.844	to_board	poldrack-single-stim	s644	False
419.253	0.1	1.222	420.475	0	PA_without_intermediate	test	ward_and_allport	71	30.0	1.222	to_hand	poldrack-single-stim	s644	False
420.476	0.1	0.339	420.815	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.339	to_board	poldrack-single-stim	s644	False
420.823	0.1	0.94	421.763	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.94	to_hand	poldrack-single-stim	s644	False
421.765	0.1	0.374	422.139	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.374	to_board	poldrack-single-stim	s644	False
422.147	0.1	0.695	422.842	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.695	to_hand	poldrack-single-stim	s644	False
422.844	0.1	0.345	423.189	0	PA_without_intermediate	test	ward_and_allport	82	30.0	0.345	to_board	poldrack-single-stim	s644	False
423.201	1.0	2.136	423.2	0	PA_without_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s644	False
425.345	2.806	2.806	428.151	1	PA_without_intermediate	test	ward_and_allport	71	31.0	2.806	to_hand	poldrack-single-stim	s644	False
428.153	0.1	0.418	428.571	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.418	to_board	poldrack-single-stim	s644	False
428.578	0.1	0.797	429.375	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.797	to_hand	poldrack-single-stim	s644	False
429.377	0.1	0.398	429.775	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.398	to_board	poldrack-single-stim	s644	False
429.782	0.1	0.853	430.635	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.853	to_hand	poldrack-single-stim	s644	False
430.636	0.1	0.412	431.048	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.412	to_board	poldrack-single-stim	s644	False
431.062	1.0	7.168	431.061	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s644	False
438.24	2.798	2.798	441.038	1	PA_without_intermediate	test	ward_and_allport	82	32.0	2.798	to_hand	poldrack-single-stim	s644	False
441.039	0.1	0.313	441.352	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.313	to_board	poldrack-single-stim	s644	False
441.362	0.1	0.804	442.166	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.804	to_hand	poldrack-single-stim	s644	False
442.168	0.1	0.352	442.52	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.352	to_board	poldrack-single-stim	s644	False
442.529	0.1	0.599	443.128	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.599	to_hand	poldrack-single-stim	s644	False
443.13	0.1	0.272	443.402	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.272	to_board	poldrack-single-stim	s644	False
443.414	1.0	2.816	443.413	0	PA_without_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s644	False
446.239	1.261	1.261	447.5	1	PA_with_intermediate	test	ward_and_allport	82	33.0	1.261	to_hand	poldrack-single-stim	s644	False
447.502	0.1	1.031	448.533	0	PA_with_intermediate	test	ward_and_allport	71	33.0	1.031	to_board	poldrack-single-stim	s644	False
448.541	0.1	1.92	450.461	0	PA_with_intermediate	test	ward_and_allport	82	33.0	1.92	to_hand	poldrack-single-stim	s644	False
450.463	0.1	1.467	451.93	0	PA_with_intermediate	test	ward_and_allport	89	33.0	1.467	to_board	poldrack-single-stim	s644	False
451.939	0.1	0.774	452.713	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.774	to_hand	poldrack-single-stim	s644	False
452.715	0.1	0.419	453.134	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.419	to_board	poldrack-single-stim	s644	False
453.148	1.0	2.952	453.147	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s644	False
456.11	4.378	4.378	460.488	1	PA_with_intermediate	test	ward_and_allport	82	34.0	4.378	to_hand	poldrack-single-stim	s644	False
460.49	0.1	0.381	460.871	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.381	to_board	poldrack-single-stim	s644	False
460.88	0.1	0.864	461.744	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.864	to_hand	poldrack-single-stim	s644	False
461.745	0.1	0.492	462.237	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.492	to_board	poldrack-single-stim	s644	False
462.246	0.1	0.944	463.19	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.944	to_hand	poldrack-single-stim	s644	False
463.191	0.1	0.281	463.472	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.281	to_board	poldrack-single-stim	s644	False
463.486	1.0	2.136	463.485	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s644	False
465.63	4.925	4.925	470.555	1	PA_without_intermediate	test	ward_and_allport	71	35.0	4.925	to_hand	poldrack-single-stim	s644	False
470.556	0.1	0.344	470.9	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.344	to_board	poldrack-single-stim	s644	False
470.911	0.1	0.736	471.647	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.736	to_hand	poldrack-single-stim	s644	False
471.648	0.1	0.292	471.94	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.292	to_board	poldrack-single-stim	s644	False
471.951	0.1	0.886	472.837	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.886	to_hand	poldrack-single-stim	s644	False
472.839	0.1	0.266	473.105	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.266	to_board	poldrack-single-stim	s644	False
473.12	1.0	2.68	473.119	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s644	False
475.811	4.439	4.439	480.25	1	PA_without_intermediate	test	ward_and_allport	89	36.0	4.439	to_hand	poldrack-single-stim	s644	False
480.251	0.1	0.426	480.677	0	PA_without_intermediate	test	ward_and_allport	71	36.0	0.426	to_board	poldrack-single-stim	s644	False
480.688	0.1	1.151	481.839	0	PA_without_intermediate	test	ward_and_allport	89	36.0	1.151	to_hand	poldrack-single-stim	s644	False
481.84	0.1	0.47	482.31	0	PA_without_intermediate	test	ward_and_allport	82	36.0	0.47	to_board	poldrack-single-stim	s644	False
482.319	0.1	1.241	483.56	0	PA_without_intermediate	test	ward_and_allport	89	36.0	1.241	to_hand	poldrack-single-stim	s644	False
483.561	0.1	0.484	484.045	0	PA_without_intermediate	test	ward_and_allport	71	36.0	0.484	to_board	poldrack-single-stim	s644	False
484.059	1.0	3.088	484.058	0	PA_without_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s644	False
487.157	3.256	3.256	490.413	1	PA_with_intermediate	test	ward_and_allport	89	37.0	3.256	to_hand	poldrack-single-stim	s644	False
490.415	0.1	0.759	491.174	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.759	to_board	poldrack-single-stim	s644	False
491.18	0.1	1.343	492.523	0	PA_with_intermediate	test	ward_and_allport	89	37.0	1.343	to_hand	poldrack-single-stim	s644	False
492.524	0.1	0.495	493.019	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.495	to_board	poldrack-single-stim	s644	False
493.029	0.1	0.831	493.86	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.831	to_hand	poldrack-single-stim	s644	False
493.861	0.1	0.306	494.167	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.306	to_board	poldrack-single-stim	s644	False
494.181	1.0	2.0	494.18	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s644	False
496.19	3.817	3.817	500.007	1	PA_without_intermediate	test	ward_and_allport	89	38.0	3.817	to_hand	poldrack-single-stim	s644	False
500.009	0.1	0.427	500.436	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.427	to_board	poldrack-single-stim	s644	False
500.444	0.1	0.382	500.826	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.382	to_hand	poldrack-single-stim	s644	False
500.827	0.1	0.984	501.811	0	PA_without_intermediate	test	ward_and_allport	82	38.0	0.984	to_board	poldrack-single-stim	s644	False
501.821	0.1	0.322	502.143	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.322	to_hand	poldrack-single-stim	s644	False
502.144	0.1	0.393	502.537	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.393	to_board	poldrack-single-stim	s644	False
502.551	1.0	2.0	502.55	0	PA_without_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s644	False
504.559	3.262	3.262	507.821	1	PA_without_intermediate	test	ward_and_allport	89	39.0	3.262	to_hand	poldrack-single-stim	s644	False
507.823	0.1	0.287	508.11	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.287	to_board	poldrack-single-stim	s644	False
508.118	0.1	0.36	508.478	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.36	to_hand	poldrack-single-stim	s644	False
508.479	0.1	0.703	509.182	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.703	to_board	poldrack-single-stim	s644	False
509.192	0.1	0.742	509.934	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.742	to_hand	poldrack-single-stim	s644	False
509.936	0.1	0.497	510.433	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.497	to_board	poldrack-single-stim	s644	False
510.444	1.0	2.0	510.443	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s644	False
512.452	2.688	2.688	515.14	1	PA_with_intermediate	test	ward_and_allport	71	40.0	2.688	to_hand	poldrack-single-stim	s644	False
515.141	0.1	0.294	515.435	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.294	to_board	poldrack-single-stim	s644	False
515.443	0.1	0.607	516.05	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.607	to_hand	poldrack-single-stim	s644	False
516.051	0.1	0.579	516.63	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.579	to_board	poldrack-single-stim	s644	False
516.639	0.1	0.79	517.429	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.79	to_hand	poldrack-single-stim	s644	False
517.43	0.1	0.375	517.805	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.375	to_board	poldrack-single-stim	s644	False
517.818	1.0	2.544	517.817	0	PA_with_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s644	False
520.374	3.225	3.225	523.599	1	PA_without_intermediate	test	ward_and_allport	71	41.0	3.225	to_hand	poldrack-single-stim	s644	False
523.601	0.1	0.377	523.978	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.377	to_board	poldrack-single-stim	s644	False
523.987	0.1	0.856	524.843	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.856	to_hand	poldrack-single-stim	s644	False
524.845	0.1	0.883	525.728	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.883	to_board	poldrack-single-stim	s644	False
525.737	0.1	0.437	526.174	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.437	to_hand	poldrack-single-stim	s644	False
526.176	0.1	0.3	526.476	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.3	to_board	poldrack-single-stim	s644	False
526.488	1.0	2.272	526.487	0	PA_without_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s644	False
528.769	3.309	3.309	532.078	1	PA_with_intermediate	test	ward_and_allport	89	42.0	3.309	to_hand	poldrack-single-stim	s644	False
532.08	0.1	0.343	532.423	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.343	to_board	poldrack-single-stim	s644	False
532.43	0.1	1.423	533.853	0	PA_with_intermediate	test	ward_and_allport	89	42.0	1.423	to_hand	poldrack-single-stim	s644	False
533.854	0.1	0.307	534.161	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.307	to_board	poldrack-single-stim	s644	False
534.171	0.1	1.55	535.721	0	PA_with_intermediate	test	ward_and_allport	82	42.0	1.55	to_hand	poldrack-single-stim	s644	False
535.722	0.1	0.328	536.05	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.328	to_board	poldrack-single-stim	s644	False
536.063	1.0	4.04	536.062	0	PA_with_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s644	False
540.115	2.027	2.027	542.142	1	PA_with_intermediate	test	ward_and_allport	71	43.0	2.027	to_hand	poldrack-single-stim	s644	False
542.143	0.1	0.608	542.751	0	PA_with_intermediate	test	ward_and_allport	82	43.0	0.608	to_board	poldrack-single-stim	s644	False
542.762	0.1	0.958	543.72	0	PA_with_intermediate	test	ward_and_allport	71	43.0	0.958	to_hand	poldrack-single-stim	s644	False
543.721	0.1	0.412	544.133	0	PA_with_intermediate	test	ward_and_allport	89	43.0	0.412	to_board	poldrack-single-stim	s644	False
544.143	0.1	0.927	545.07	0	PA_with_intermediate	test	ward_and_allport	82	43.0	0.927	to_hand	poldrack-single-stim	s644	False
545.072	0.1	0.24	545.312	0	PA_with_intermediate	test	ward_and_allport	89	43.0	0.24	to_board	poldrack-single-stim	s644	False
545.324	1.0	2.272	545.323	0	PA_with_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s644	False
547.603	2.752	2.752	550.355	1	PA_with_intermediate	test	ward_and_allport	82	44.0	2.752	to_hand	poldrack-single-stim	s644	False
550.357	0.1	0.327	550.684	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.327	to_board	poldrack-single-stim	s644	False
550.691	0.1	1.568	552.259	0	PA_with_intermediate	test	ward_and_allport	82	44.0	1.568	to_hand	poldrack-single-stim	s644	False
552.261	0.1	0.362	552.623	0	PA_with_intermediate	test	ward_and_allport	71	44.0	0.362	to_board	poldrack-single-stim	s644	False
552.632	0.1	1.949	554.581	0	PA_with_intermediate	test	ward_and_allport	89	44.0	1.949	to_hand	poldrack-single-stim	s644	False
554.582	0.1	0.291	554.873	0	PA_with_intermediate	test	ward_and_allport	71	44.0	0.291	to_board	poldrack-single-stim	s644	False
554.886	1.0	2.136	554.885	0	PA_with_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s644	False
562.04	4.055	4.055	566.095	1	PA_with_intermediate	test	ward_and_allport	71	45.0	4.055	to_hand	poldrack-single-stim	s644	False
566.096	0.1	0.371	566.467	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.371	to_board	poldrack-single-stim	s644	False
566.477	0.1	0.461	566.938	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.461	to_hand	poldrack-single-stim	s644	False
566.94	0.1	0.409	567.349	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.409	to_board	poldrack-single-stim	s644	False
567.358	0.1	0.566	567.924	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.566	to_hand	poldrack-single-stim	s644	False
567.925	0.1	0.296	568.221	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.296	to_board	poldrack-single-stim	s644	False
568.233	1.0	2.0	568.232	0	PA_with_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s644	False
