onset	duration	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
257.9	0.1	1.078	258.978	0	PA_without_intermediate	test	ward_and_allport	71	18.0	1.078	to_hand	poldrack-single-stim	s584	False
258.98	0.1	0.429	259.409	0	PA_without_intermediate	test	ward_and_allport	89	18.0	0.429	to_board	poldrack-single-stim	s584	False
259.42	1.0	2.136	259.419	0	PA_without_intermediate	test	ward_and_allport	-1	18.0	n/a	feedback	poldrack-single-stim	s584	False
261.566	2.652	2.652	264.218	1	PA_without_intermediate	test	ward_and_allport	82	19.0	2.652	to_hand	poldrack-single-stim	s584	False
264.22	0.1	1.066	265.286	0	PA_without_intermediate	test	ward_and_allport	89	19.0	1.066	to_board	poldrack-single-stim	s584	False
265.296	0.1	1.659	266.955	0	PA_without_intermediate	test	ward_and_allport	82	19.0	1.659	to_hand	poldrack-single-stim	s584	False
266.957	0.1	0.711	267.668	0	PA_without_intermediate	test	ward_and_allport	71	19.0	0.711	to_board	poldrack-single-stim	s584	False
267.678	0.1	0.849	268.527	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.849	to_hand	poldrack-single-stim	s584	False
268.528	0.1	0.95	269.478	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.95	to_board	poldrack-single-stim	s584	False
269.488	0.1	0.506	269.994	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.506	to_hand	poldrack-single-stim	s584	False
269.995	0.1	0.534	270.529	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.534	to_board	poldrack-single-stim	s584	False
270.539	1.0	7.168	270.538	0	PA_without_intermediate	test	ward_and_allport	-1	19.0	n/a	feedback	poldrack-single-stim	s584	False
277.717	3.758	3.758	281.475	1	PA_without_intermediate	test	ward_and_allport	82	20.0	3.758	to_hand	poldrack-single-stim	s584	False
281.475	0.1	0.359	281.834	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.359	to_board	poldrack-single-stim	s584	False
281.841	0.1	1.425	283.266	0	PA_without_intermediate	test	ward_and_allport	71	20.0	1.425	to_hand	poldrack-single-stim	s584	False
283.268	0.1	0.536	283.804	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.536	to_board	poldrack-single-stim	s584	False
283.812	0.1	0.751	284.563	0	PA_without_intermediate	test	ward_and_allport	82	20.0	0.751	to_hand	poldrack-single-stim	s584	False
284.563	0.1	0.468	285.031	0	PA_without_intermediate	test	ward_and_allport	89	20.0	0.468	to_board	poldrack-single-stim	s584	False
285.04	0.1	0.958	285.998	0	PA_without_intermediate	test	ward_and_allport	82	20.0	0.958	to_hand	poldrack-single-stim	s584	False
286.0	0.1	1.278	287.278	0	PA_without_intermediate	test	ward_and_allport	71	20.0	1.278	to_board	poldrack-single-stim	s584	False
287.291	1.0	2.816	287.29	0	PA_without_intermediate	test	ward_and_allport	-1	20.0	n/a	feedback	poldrack-single-stim	s584	False
290.117	2.703	2.703	292.82	1	PA_with_intermediate	test	ward_and_allport	71	21.0	2.703	to_hand	poldrack-single-stim	s584	False
292.821	0.1	0.364	293.185	0	PA_with_intermediate	test	ward_and_allport	89	21.0	0.364	to_board	poldrack-single-stim	s584	False
293.195	0.1	0.768	293.963	0	PA_with_intermediate	test	ward_and_allport	71	21.0	0.768	to_hand	poldrack-single-stim	s584	False
293.965	0.1	0.793	294.758	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.793	to_board	poldrack-single-stim	s584	False
294.768	0.1	0.604	295.372	0	PA_with_intermediate	test	ward_and_allport	89	21.0	0.604	to_hand	poldrack-single-stim	s584	False
295.374	0.1	0.469	295.843	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.469	to_board	poldrack-single-stim	s584	False
295.855	1.0	2.952	295.854	0	PA_with_intermediate	test	ward_and_allport	-1	21.0	n/a	feedback	poldrack-single-stim	s584	False
298.818	3.039	3.039	301.857	1	PA_with_intermediate	test	ward_and_allport	89	22.0	3.039	to_hand	poldrack-single-stim	s584	False
301.859	0.1	1.074	302.933	0	PA_with_intermediate	test	ward_and_allport	82	22.0	1.074	to_board	poldrack-single-stim	s584	False
302.944	0.1	0.475	303.419	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.475	to_hand	poldrack-single-stim	s584	False
303.421	0.1	1.008	304.429	0	PA_with_intermediate	test	ward_and_allport	71	22.0	1.008	to_board	poldrack-single-stim	s584	False
304.439	0.1	0.751	305.19	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.751	to_hand	poldrack-single-stim	s584	False
305.192	0.1	0.826	306.018	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.826	to_board	poldrack-single-stim	s584	False
306.028	0.1	0.639	306.667	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.639	to_hand	poldrack-single-stim	s584	False
306.668	0.1	0.314	306.982	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.314	to_board	poldrack-single-stim	s584	False
306.996	1.0	2.136	306.995	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s584	False
309.142	2.544	2.544	311.686	1	PA_without_intermediate	test	ward_and_allport	82	23.0	2.544	to_hand	poldrack-single-stim	s584	False
311.686	0.1	1.073	312.759	0	PA_without_intermediate	test	ward_and_allport	89	23.0	1.073	to_board	poldrack-single-stim	s584	False
312.769	0.1	2.047	314.816	0	PA_without_intermediate	test	ward_and_allport	82	23.0	2.047	to_hand	poldrack-single-stim	s584	False
314.818	0.1	0.729	315.547	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.729	to_board	poldrack-single-stim	s584	False
315.559	0.1	1.211	316.77	0	PA_without_intermediate	test	ward_and_allport	82	23.0	1.211	to_hand	poldrack-single-stim	s584	False
316.771	0.1	0.496	317.267	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.496	to_board	poldrack-single-stim	s584	False
317.284	1.0	2.68	317.283	0	PA_without_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s584	False
319.974	2.427	2.427	322.401	1	PA_without_intermediate	test	ward_and_allport	71	24.0	2.427	to_hand	poldrack-single-stim	s584	False
322.403	0.1	1.1	323.503	0	PA_without_intermediate	test	ward_and_allport	89	24.0	1.1	to_board	poldrack-single-stim	s584	False
323.513	0.1	0.581	324.094	0	PA_without_intermediate	test	ward_and_allport	71	24.0	0.581	to_hand	poldrack-single-stim	s584	False
324.095	0.1	0.778	324.873	0	PA_without_intermediate	test	ward_and_allport	89	24.0	0.778	to_board	poldrack-single-stim	s584	False
324.885	0.1	1.226	326.111	0	PA_without_intermediate	test	ward_and_allport	71	24.0	1.226	to_hand	poldrack-single-stim	s584	False
326.112	0.1	0.451	326.563	0	PA_without_intermediate	test	ward_and_allport	82	24.0	0.451	to_board	poldrack-single-stim	s584	False
326.578	1.0	3.088	326.577	0	PA_without_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s584	False
329.68	2.78	2.78	332.46	1	PA_with_intermediate	test	ward_and_allport	71	25.0	2.78	to_hand	poldrack-single-stim	s584	False
332.462	0.1	0.615	333.077	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.615	to_board	poldrack-single-stim	s584	False
333.088	0.1	0.716	333.804	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.716	to_hand	poldrack-single-stim	s584	False
333.806	0.1	0.477	334.283	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.477	to_board	poldrack-single-stim	s584	False
334.296	0.1	1.705	336.001	0	PA_with_intermediate	test	ward_and_allport	71	25.0	1.705	to_hand	poldrack-single-stim	s584	False
336.003	0.1	0.691	336.694	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.691	to_board	poldrack-single-stim	s584	False
336.707	0.1	1.381	338.088	0	PA_with_intermediate	test	ward_and_allport	89	25.0	1.381	to_hand	poldrack-single-stim	s584	False
338.089	0.1	1.446	339.535	0	PA_with_intermediate	test	ward_and_allport	71	25.0	1.446	to_board	poldrack-single-stim	s584	False
339.548	0.1	0.692	340.24	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.692	to_hand	poldrack-single-stim	s584	False
340.242	0.1	0.711	340.953	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.711	to_board	poldrack-single-stim	s584	False
340.966	0.1	0.602	341.568	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.602	to_hand	poldrack-single-stim	s584	False
341.57	0.1	0.478	342.048	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.478	to_board	poldrack-single-stim	s584	False
342.061	0.1	0.595	342.656	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.595	to_hand	poldrack-single-stim	s584	False
342.657	0.1	0.551	343.208	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.551	to_board	poldrack-single-stim	s584	False
343.225	1.0	2.0	343.224	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s584	False
345.234	2.134	2.134	347.368	1	PA_without_intermediate	test	ward_and_allport	71	26.0	2.134	to_hand	poldrack-single-stim	s584	False
347.369	0.1	0.482	347.851	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.482	to_board	poldrack-single-stim	s584	False
347.86	0.1	1.489	349.349	0	PA_without_intermediate	test	ward_and_allport	71	26.0	1.489	to_hand	poldrack-single-stim	s584	False
349.35	0.1	1.265	350.615	0	PA_without_intermediate	test	ward_and_allport	82	26.0	1.265	to_board	poldrack-single-stim	s584	False
350.623	0.1	0.631	351.254	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.631	to_hand	poldrack-single-stim	s584	False
351.255	0.1	0.602	351.857	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.602	to_board	poldrack-single-stim	s584	False
351.868	1.0	2.0	351.867	0	PA_without_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s584	False
353.879	2.735	2.735	356.614	1	PA_without_intermediate	test	ward_and_allport	89	27.0	2.735	to_hand	poldrack-single-stim	s584	False
356.616	0.1	0.552	357.168	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.552	to_board	poldrack-single-stim	s584	False
357.18	0.1	2.441	359.621	0	PA_without_intermediate	test	ward_and_allport	89	27.0	2.441	to_hand	poldrack-single-stim	s584	False
359.622	0.1	0.511	360.133	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.511	to_board	poldrack-single-stim	s584	False
360.149	0.1	1.191	361.34	0	PA_without_intermediate	test	ward_and_allport	89	27.0	1.191	to_hand	poldrack-single-stim	s584	False
361.341	0.1	0.607	361.948	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.607	to_board	poldrack-single-stim	s584	False
361.962	1.0	2.0	361.961	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s584	False
363.975	4.818	4.818	368.793	1	PA_with_intermediate	test	ward_and_allport	82	28.0	4.818	to_hand	poldrack-single-stim	s584	False
368.795	0.1	0.629	369.424	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.629	to_board	poldrack-single-stim	s584	False
369.437	0.1	1.24	370.677	0	PA_with_intermediate	test	ward_and_allport	82	28.0	1.24	to_hand	poldrack-single-stim	s584	False
370.679	0.1	0.509	371.188	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.509	to_board	poldrack-single-stim	s584	False
371.201	0.1	1.22	372.421	0	PA_with_intermediate	test	ward_and_allport	89	28.0	1.22	to_hand	poldrack-single-stim	s584	False
372.423	0.1	0.378	372.801	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.378	to_board	poldrack-single-stim	s584	False
372.815	1.0	2.544	372.814	0	PA_with_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s584	False
375.371	3.414	3.414	378.785	1	PA_without_intermediate	test	ward_and_allport	89	29.0	3.414	to_hand	poldrack-single-stim	s584	False
378.787	0.1	0.693	379.48	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.693	to_board	poldrack-single-stim	s584	False
379.489	0.1	1.014	380.503	0	PA_without_intermediate	test	ward_and_allport	89	29.0	1.014	to_hand	poldrack-single-stim	s584	False
380.504	0.1	0.418	380.922	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.418	to_board	poldrack-single-stim	s584	False
380.935	0.1	0.904	381.839	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.904	to_hand	poldrack-single-stim	s584	False
381.841	0.1	0.471	382.312	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.471	to_board	poldrack-single-stim	s584	False
382.329	1.0	2.272	382.328	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s584	False
389.616	2.938	2.938	392.554	1	PA_with_intermediate	test	ward_and_allport	82	30.0	2.938	to_hand	poldrack-single-stim	s584	False
392.556	0.1	0.486	393.042	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.486	to_board	poldrack-single-stim	s584	False
393.052	0.1	1.991	395.043	0	PA_with_intermediate	test	ward_and_allport	82	30.0	1.991	to_hand	poldrack-single-stim	s584	False
395.045	0.1	1.189	396.234	0	PA_with_intermediate	test	ward_and_allport	71	30.0	1.189	to_board	poldrack-single-stim	s584	False
396.25	0.1	0.438	396.688	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.438	to_hand	poldrack-single-stim	s584	False
396.689	0.1	0.426	397.115	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.426	to_board	poldrack-single-stim	s584	False
397.127	0.1	0.497	397.624	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.497	to_hand	poldrack-single-stim	s584	False
397.625	0.1	0.299	397.924	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.299	to_board	poldrack-single-stim	s584	False
397.937	1.0	4.04	397.936	0	PA_with_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s584	False
401.989	2.79	2.79	404.779	1	PA_with_intermediate	test	ward_and_allport	71	31.0	2.79	to_hand	poldrack-single-stim	s584	False
404.781	0.1	1.852	406.633	0	PA_with_intermediate	test	ward_and_allport	82	31.0	1.852	to_board	poldrack-single-stim	s584	False
406.646	0.1	0.831	407.477	0	PA_with_intermediate	test	ward_and_allport	71	31.0	0.831	to_hand	poldrack-single-stim	s584	False
407.479	0.1	0.66	408.139	0	PA_with_intermediate	test	ward_and_allport	89	31.0	0.66	to_board	poldrack-single-stim	s584	False
408.153	0.1	0.607	408.76	0	PA_with_intermediate	test	ward_and_allport	82	31.0	0.607	to_hand	poldrack-single-stim	s584	False
408.762	0.1	0.496	409.258	0	PA_with_intermediate	test	ward_and_allport	71	31.0	0.496	to_board	poldrack-single-stim	s584	False
409.273	1.0	2.272	409.272	0	PA_with_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s584	False
411.56	4.185	4.185	415.745	1	PA_with_intermediate	test	ward_and_allport	82	32.0	4.185	to_hand	poldrack-single-stim	s584	False
415.746	0.1	0.644	416.39	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.644	to_board	poldrack-single-stim	s584	False
416.401	0.1	0.841	417.242	0	PA_with_intermediate	test	ward_and_allport	82	32.0	0.841	to_hand	poldrack-single-stim	s584	False
417.243	0.1	0.673	417.916	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.673	to_board	poldrack-single-stim	s584	False
417.93	0.1	0.942	418.872	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.942	to_hand	poldrack-single-stim	s584	False
418.874	0.1	0.704	419.578	0	PA_with_intermediate	test	ward_and_allport	82	32.0	0.704	to_board	poldrack-single-stim	s584	False
419.596	1.0	2.136	419.595	0	PA_with_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s584	False
421.746	2.907	2.907	424.653	1	PA_with_intermediate	test	ward_and_allport	71	33.0	2.907	to_hand	poldrack-single-stim	s584	False
424.653	0.1	0.821	425.474	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.821	to_board	poldrack-single-stim	s584	False
425.487	0.1	0.662	426.149	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.662	to_hand	poldrack-single-stim	s584	False
426.149	0.1	0.645	426.794	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.645	to_board	poldrack-single-stim	s584	False
426.807	0.1	0.496	427.303	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.496	to_hand	poldrack-single-stim	s584	False
427.305	0.1	0.393	427.698	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.393	to_board	poldrack-single-stim	s584	False
427.71	1.0	2.0	427.709	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s584	False
429.718	2.677	2.677	432.395	1	PA_with_intermediate	test	ward_and_allport	89	34.0	2.677	to_hand	poldrack-single-stim	s584	False
432.397	0.1	0.603	433.0	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.603	to_board	poldrack-single-stim	s584	False
433.009	0.1	1.268	434.277	0	PA_with_intermediate	test	ward_and_allport	89	34.0	1.268	to_hand	poldrack-single-stim	s584	False
434.278	0.1	0.406	434.684	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.406	to_board	poldrack-single-stim	s584	False
434.695	0.1	0.473	435.168	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.473	to_hand	poldrack-single-stim	s584	False
435.169	0.1	0.474	435.643	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.474	to_board	poldrack-single-stim	s584	False
435.66	1.0	2.0	435.659	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s584	False
437.675	2.604	2.604	440.279	1	PA_without_intermediate	test	ward_and_allport	82	35.0	2.604	to_hand	poldrack-single-stim	s584	False
440.281	0.1	0.682	440.963	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.682	to_board	poldrack-single-stim	s584	False
440.977	0.1	1.195	442.172	0	PA_without_intermediate	test	ward_and_allport	82	35.0	1.195	to_hand	poldrack-single-stim	s584	False
442.174	0.1	0.601	442.775	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.601	to_board	poldrack-single-stim	s584	False
442.787	0.1	0.664	443.451	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.664	to_hand	poldrack-single-stim	s584	False
443.453	0.1	0.506	443.959	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.506	to_board	poldrack-single-stim	s584	False
443.975	1.0	2.408	443.974	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s584	False
446.394	3.117	3.117	449.511	1	PA_with_intermediate	test	ward_and_allport	82	36.0	3.117	to_hand	poldrack-single-stim	s584	False
449.513	0.1	0.936	450.449	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.936	to_board	poldrack-single-stim	s584	False
450.461	0.1	3.34	453.801	0	PA_with_intermediate	test	ward_and_allport	82	36.0	3.34	to_hand	poldrack-single-stim	s584	False
453.803	0.1	1.003	454.806	0	PA_with_intermediate	test	ward_and_allport	89	36.0	1.003	to_board	poldrack-single-stim	s584	False
454.821	0.1	1.911	456.732	0	PA_with_intermediate	test	ward_and_allport	71	36.0	1.911	to_hand	poldrack-single-stim	s584	False
456.732	0.1	0.398	457.13	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.398	to_board	poldrack-single-stim	s584	False
457.149	1.0	3.768	457.148	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s584	False
460.932	3.068	3.068	464.0	1	PA_with_intermediate	test	ward_and_allport	89	37.0	3.068	to_hand	poldrack-single-stim	s584	False
464.0	0.1	0.417	464.417	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.417	to_board	poldrack-single-stim	s584	False
464.428	0.1	0.521	464.949	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.521	to_hand	poldrack-single-stim	s584	False
464.95	0.1	0.445	465.395	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.445	to_board	poldrack-single-stim	s584	False
465.409	0.1	0.616	466.025	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.616	to_hand	poldrack-single-stim	s584	False
466.025	0.1	0.369	466.394	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.369	to_board	poldrack-single-stim	s584	False
466.408	1.0	2.68	466.407	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s584	False
469.097	2.097	2.097	471.194	1	PA_without_intermediate	test	ward_and_allport	82	38.0	2.097	to_hand	poldrack-single-stim	s584	False
471.195	0.1	0.688	471.883	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.688	to_board	poldrack-single-stim	s584	False
471.894	0.1	1.118	473.012	0	PA_without_intermediate	test	ward_and_allport	82	38.0	1.118	to_hand	poldrack-single-stim	s584	False
473.014	0.1	0.545	473.559	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.545	to_board	poldrack-single-stim	s584	False
473.572	0.1	2.38	475.952	0	PA_without_intermediate	test	ward_and_allport	82	38.0	2.38	to_hand	poldrack-single-stim	s584	False
475.955	0.1	0.606	476.561	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.606	to_board	poldrack-single-stim	s584	False
476.584	1.0	3.224	476.583	0	PA_without_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s584	False
479.823	3.151	3.151	482.974	1	PA_without_intermediate	test	ward_and_allport	71	39.0	3.151	to_hand	poldrack-single-stim	s584	False
482.976	0.1	0.453	483.429	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.453	to_board	poldrack-single-stim	s584	False
483.447	0.1	0.889	484.336	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.889	to_hand	poldrack-single-stim	s584	False
484.339	0.1	0.672	485.011	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.672	to_board	poldrack-single-stim	s584	False
485.026	0.1	0.679	485.705	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.679	to_hand	poldrack-single-stim	s584	False
485.706	0.1	0.559	486.265	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.559	to_board	poldrack-single-stim	s584	False
486.277	1.0	3.36	486.276	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s584	False
489.647	2.007	2.007	491.654	1	PA_without_intermediate	test	ward_and_allport	71	40.0	2.007	to_hand	poldrack-single-stim	s584	False
491.654	0.1	0.445	492.099	0	PA_without_intermediate	test	ward_and_allport	82	40.0	0.445	to_board	poldrack-single-stim	s584	False
492.11	0.1	2.192	494.302	0	PA_without_intermediate	test	ward_and_allport	71	40.0	2.192	to_hand	poldrack-single-stim	s584	False
494.303	0.1	0.296	494.599	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.296	to_board	poldrack-single-stim	s584	False
494.614	0.1	0.409	495.023	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.409	to_hand	poldrack-single-stim	s584	False
495.024	0.1	0.509	495.533	0	PA_without_intermediate	test	ward_and_allport	82	40.0	0.509	to_board	poldrack-single-stim	s584	False
495.553	1.0	2.0	495.552	0	PA_without_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s584	False
497.566	2.188	2.188	499.754	1	PA_without_intermediate	test	ward_and_allport	71	41.0	2.188	to_hand	poldrack-single-stim	s584	False
499.756	0.1	0.579	500.335	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.579	to_board	poldrack-single-stim	s584	False
500.344	0.1	0.7	501.044	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.7	to_hand	poldrack-single-stim	s584	False
501.044	0.1	0.438	501.482	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.438	to_board	poldrack-single-stim	s584	False
501.494	0.1	1.118	502.612	0	PA_without_intermediate	test	ward_and_allport	71	41.0	1.118	to_hand	poldrack-single-stim	s584	False
502.613	0.1	0.495	503.108	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.495	to_board	poldrack-single-stim	s584	False
503.124	1.0	2.408	503.123	0	PA_without_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s584	False
505.542	3.719	3.719	509.261	1	PA_with_intermediate	test	ward_and_allport	82	42.0	3.719	to_hand	poldrack-single-stim	s584	False
509.264	0.1	0.812	510.076	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.812	to_board	poldrack-single-stim	s584	False
510.088	0.1	1.337	511.425	0	PA_with_intermediate	test	ward_and_allport	71	42.0	1.337	to_hand	poldrack-single-stim	s584	False
511.427	0.1	0.961	512.388	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.961	to_board	poldrack-single-stim	s584	False
512.402	0.1	0.706	513.108	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.706	to_hand	poldrack-single-stim	s584	False
513.11	0.1	0.534	513.644	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.534	to_board	poldrack-single-stim	s584	False
513.661	0.1	0.422	514.083	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.422	to_hand	poldrack-single-stim	s584	False
514.084	0.1	0.884	514.968	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.884	to_board	poldrack-single-stim	s584	False
514.985	1.0	2.136	514.984	0	PA_with_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s584	False
517.136	2.477	2.477	519.613	1	PA_without_intermediate	test	ward_and_allport	82	43.0	2.477	to_hand	poldrack-single-stim	s584	False
519.614	0.1	0.484	520.098	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.484	to_board	poldrack-single-stim	s584	False
520.111	0.1	0.971	521.082	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.971	to_hand	poldrack-single-stim	s584	False
521.083	0.1	0.439	521.522	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.439	to_board	poldrack-single-stim	s584	False
521.537	0.1	1.925	523.462	0	PA_without_intermediate	test	ward_and_allport	82	43.0	1.925	to_hand	poldrack-single-stim	s584	False
523.464	0.1	1.095	524.559	0	PA_without_intermediate	test	ward_and_allport	71	43.0	1.095	to_board	poldrack-single-stim	s584	False
524.572	0.1	1.275	525.847	0	PA_without_intermediate	test	ward_and_allport	82	43.0	1.275	to_hand	poldrack-single-stim	s584	False
525.848	0.1	0.405	526.253	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.405	to_board	poldrack-single-stim	s584	False
526.27	1.0	5.128	526.269	0	PA_without_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s584	False
531.412	2.464	2.464	533.876	1	PA_without_intermediate	test	ward_and_allport	89	44.0	2.464	to_hand	poldrack-single-stim	s584	False
533.878	0.1	0.426	534.304	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.426	to_board	poldrack-single-stim	s584	False
534.32	0.1	1.571	535.891	0	PA_without_intermediate	test	ward_and_allport	89	44.0	1.571	to_hand	poldrack-single-stim	s584	False
535.892	0.1	0.409	536.301	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.409	to_board	poldrack-single-stim	s584	False
536.316	0.1	0.963	537.279	0	PA_without_intermediate	test	ward_and_allport	89	44.0	0.963	to_hand	poldrack-single-stim	s584	False
537.281	0.1	0.381	537.662	0	PA_without_intermediate	test	ward_and_allport	82	44.0	0.381	to_board	poldrack-single-stim	s584	False
537.679	1.0	2.136	537.678	0	PA_without_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s584	False
544.831	2.243	2.243	547.074	1	PA_without_intermediate	test	ward_and_allport	82	45.0	2.243	to_hand	poldrack-single-stim	s584	False
