onset	duration	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
224.851	0.1	0.331	225.182	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.331	to_board	poldrack-single-stim	s634	False
225.189	1.0	2.68	225.188	0	PA_without_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s634	False
227.875	1.318	1.318	229.193	1	PA_without_intermediate	test	ward_and_allport	71	24.0	1.318	to_hand	poldrack-single-stim	s634	False
229.194	0.1	0.276	229.47	0	PA_without_intermediate	test	ward_and_allport	89	24.0	0.276	to_board	poldrack-single-stim	s634	False
229.477	0.1	0.563	230.04	0	PA_without_intermediate	test	ward_and_allport	71	24.0	0.563	to_hand	poldrack-single-stim	s634	False
230.041	0.1	0.264	230.305	0	PA_without_intermediate	test	ward_and_allport	82	24.0	0.264	to_board	poldrack-single-stim	s634	False
230.311	0.1	0.456	230.767	0	PA_without_intermediate	test	ward_and_allport	71	24.0	0.456	to_hand	poldrack-single-stim	s634	False
230.768	0.1	0.225	230.993	0	PA_without_intermediate	test	ward_and_allport	89	24.0	0.225	to_board	poldrack-single-stim	s634	False
231.0	1.0	3.088	230.999	0	PA_without_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s634	False
234.098	1.812	1.812	235.91	1	PA_with_intermediate	test	ward_and_allport	71	25.0	1.812	to_hand	poldrack-single-stim	s634	False
235.911	0.1	0.253	236.164	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.253	to_board	poldrack-single-stim	s634	False
236.173	0.1	0.327	236.5	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.327	to_hand	poldrack-single-stim	s634	False
236.501	0.1	0.252	236.753	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.252	to_board	poldrack-single-stim	s634	False
236.759	0.1	0.339	237.098	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.339	to_hand	poldrack-single-stim	s634	False
237.099	0.1	0.248	237.347	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.248	to_board	poldrack-single-stim	s634	False
237.354	1.0	2.0	237.353	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s634	False
239.364	0.987	0.987	240.351	1	PA_without_intermediate	test	ward_and_allport	71	26.0	0.987	to_hand	poldrack-single-stim	s634	False
240.352	0.1	0.355	240.707	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.355	to_board	poldrack-single-stim	s634	False
240.714	0.1	0.774	241.488	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.774	to_hand	poldrack-single-stim	s634	False
241.489	0.1	0.256	241.745	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.256	to_board	poldrack-single-stim	s634	False
241.752	0.1	1.125	242.877	0	PA_without_intermediate	test	ward_and_allport	71	26.0	1.125	to_hand	poldrack-single-stim	s634	False
242.878	0.1	0.124	243.002	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.124	to_board	poldrack-single-stim	s634	False
243.007	1.0	2.0	243.006	0	PA_without_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s634	False
245.014	2.497	2.497	247.511	1	PA_without_intermediate	test	ward_and_allport	82	27.0	2.497	to_hand	poldrack-single-stim	s634	False
247.513	0.1	0.242	247.755	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.242	to_board	poldrack-single-stim	s634	False
247.763	0.1	0.476	248.239	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.476	to_hand	poldrack-single-stim	s634	False
248.24	0.1	0.732	248.972	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.732	to_board	poldrack-single-stim	s634	False
248.981	0.1	0.337	249.318	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.337	to_hand	poldrack-single-stim	s634	False
249.32	0.1	0.223	249.543	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.223	to_board	poldrack-single-stim	s634	False
249.551	1.0	2.0	249.55	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s634	False
251.559	1.601	1.601	253.16	1	PA_with_intermediate	test	ward_and_allport	71	28.0	1.601	to_hand	poldrack-single-stim	s634	False
253.161	0.1	0.299	253.46	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.299	to_board	poldrack-single-stim	s634	False
253.467	0.1	0.333	253.8	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.333	to_hand	poldrack-single-stim	s634	False
253.802	0.1	0.293	254.095	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.293	to_board	poldrack-single-stim	s634	False
254.102	0.1	0.317	254.419	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.317	to_hand	poldrack-single-stim	s634	False
254.42	0.1	0.346	254.766	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.346	to_board	poldrack-single-stim	s634	False
254.772	0.1	0.706	255.478	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.706	to_hand	poldrack-single-stim	s634	False
255.479	0.1	0.314	255.793	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.314	to_board	poldrack-single-stim	s634	False
255.803	1.0	2.544	255.802	0	PA_with_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s634	False
258.353	1.771	1.771	260.124	1	PA_without_intermediate	test	ward_and_allport	82	29.0	1.771	to_hand	poldrack-single-stim	s634	False
260.124	0.1	0.266	260.39	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.266	to_board	poldrack-single-stim	s634	False
260.395	0.1	0.954	261.349	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.954	to_hand	poldrack-single-stim	s634	False
261.35	0.1	0.22	261.57	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.22	to_board	poldrack-single-stim	s634	False
261.577	0.1	0.459	262.036	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.459	to_hand	poldrack-single-stim	s634	False
262.037	0.1	0.166	262.203	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.166	to_board	poldrack-single-stim	s634	False
262.214	1.0	2.272	262.213	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s634	False
269.495	1.917	1.917	271.412	1	PA_with_intermediate	test	ward_and_allport	71	30.0	1.917	to_hand	poldrack-single-stim	s634	False
271.413	0.1	0.316	271.729	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.316	to_board	poldrack-single-stim	s634	False
271.737	0.1	0.339	272.076	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.339	to_hand	poldrack-single-stim	s634	False
272.077	0.1	0.283	272.36	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.283	to_board	poldrack-single-stim	s634	False
272.368	0.1	0.61	272.978	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.61	to_hand	poldrack-single-stim	s634	False
272.98	0.1	0.842	273.822	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.842	to_board	poldrack-single-stim	s634	False
273.83	1.0	4.04	273.829	0	PA_with_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s634	False
277.879	3.209	3.209	281.088	1	PA_with_intermediate	test	ward_and_allport	89	31.0	3.209	to_hand	poldrack-single-stim	s634	False
281.09	0.1	0.263	281.353	0	PA_with_intermediate	test	ward_and_allport	71	31.0	0.263	to_board	poldrack-single-stim	s634	False
281.361	0.1	0.366	281.727	0	PA_with_intermediate	test	ward_and_allport	89	31.0	0.366	to_hand	poldrack-single-stim	s634	False
281.728	0.1	0.315	282.043	0	PA_with_intermediate	test	ward_and_allport	82	31.0	0.315	to_board	poldrack-single-stim	s634	False
282.053	0.1	1.05	283.103	0	PA_with_intermediate	test	ward_and_allport	71	31.0	1.05	to_hand	poldrack-single-stim	s634	False
283.104	0.1	0.294	283.398	0	PA_with_intermediate	test	ward_and_allport	82	31.0	0.294	to_board	poldrack-single-stim	s634	False
283.408	1.0	2.272	283.407	0	PA_with_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s634	False
285.691	2.844	2.844	288.535	1	PA_with_intermediate	test	ward_and_allport	82	32.0	2.844	to_hand	poldrack-single-stim	s634	False
288.536	0.1	0.233	288.769	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.233	to_board	poldrack-single-stim	s634	False
288.776	0.1	0.501	289.277	0	PA_with_intermediate	test	ward_and_allport	82	32.0	0.501	to_hand	poldrack-single-stim	s634	False
289.278	0.1	0.32	289.598	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.32	to_board	poldrack-single-stim	s634	False
289.606	0.1	0.797	290.403	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.797	to_hand	poldrack-single-stim	s634	False
290.404	0.1	0.19	290.594	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.19	to_board	poldrack-single-stim	s634	False
290.602	1.0	2.136	290.601	0	PA_with_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s634	False
292.744	2.088	2.088	294.832	1	PA_with_intermediate	test	ward_and_allport	71	33.0	2.088	to_hand	poldrack-single-stim	s634	False
294.833	0.1	0.359	295.192	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.359	to_board	poldrack-single-stim	s634	False
295.198	0.1	0.46	295.658	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.46	to_hand	poldrack-single-stim	s634	False
295.659	0.1	0.273	295.932	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.273	to_board	poldrack-single-stim	s634	False
295.94	0.1	0.276	296.216	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.276	to_hand	poldrack-single-stim	s634	False
296.217	0.1	0.512	296.729	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.512	to_board	poldrack-single-stim	s634	False
296.738	1.0	2.0	296.737	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s634	False
298.745	2.963	2.963	301.708	1	PA_with_intermediate	test	ward_and_allport	71	34.0	2.963	to_hand	poldrack-single-stim	s634	False
301.71	0.1	0.392	302.102	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.392	to_board	poldrack-single-stim	s634	False
302.109	0.1	0.338	302.447	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.338	to_hand	poldrack-single-stim	s634	False
302.449	0.1	0.262	302.711	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.262	to_board	poldrack-single-stim	s634	False
302.72	0.1	1.147	303.867	0	PA_with_intermediate	test	ward_and_allport	82	34.0	1.147	to_hand	poldrack-single-stim	s634	False
303.868	0.1	0.245	304.113	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.245	to_board	poldrack-single-stim	s634	False
304.124	1.0	2.0	304.123	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s634	False
306.135	2.218	2.218	308.353	1	PA_without_intermediate	test	ward_and_allport	89	35.0	2.218	to_hand	poldrack-single-stim	s634	False
308.355	0.1	0.191	308.546	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.191	to_board	poldrack-single-stim	s634	False
308.556	0.1	0.446	309.002	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.446	to_hand	poldrack-single-stim	s634	False
309.004	0.1	0.305	309.309	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.305	to_board	poldrack-single-stim	s634	False
309.316	0.1	0.658	309.974	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.658	to_hand	poldrack-single-stim	s634	False
309.976	0.1	0.355	310.331	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.355	to_board	poldrack-single-stim	s634	False
310.338	1.0	2.408	310.337	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s634	False
312.752	2.699	2.699	315.451	1	PA_with_intermediate	test	ward_and_allport	82	36.0	2.699	to_hand	poldrack-single-stim	s634	False
315.452	0.1	1.128	316.58	0	PA_with_intermediate	test	ward_and_allport	89	36.0	1.128	to_board	poldrack-single-stim	s634	False
316.586	0.1	0.373	316.959	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.373	to_hand	poldrack-single-stim	s634	False
316.96	0.1	0.224	317.184	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.224	to_board	poldrack-single-stim	s634	False
317.193	0.1	0.298	317.491	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.298	to_hand	poldrack-single-stim	s634	False
317.492	0.1	0.31	317.802	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.31	to_board	poldrack-single-stim	s634	False
317.813	1.0	3.768	317.812	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s634	False
321.591	2.985	2.985	324.576	1	PA_with_intermediate	test	ward_and_allport	89	37.0	2.985	to_hand	poldrack-single-stim	s634	False
324.577	0.1	0.188	324.765	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.188	to_board	poldrack-single-stim	s634	False
324.774	0.1	0.316	325.09	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.316	to_hand	poldrack-single-stim	s634	False
325.091	0.1	0.336	325.427	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.336	to_board	poldrack-single-stim	s634	False
325.437	0.1	0.571	326.008	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.571	to_hand	poldrack-single-stim	s634	False
326.009	0.1	0.228	326.237	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.228	to_board	poldrack-single-stim	s634	False
326.248	1.0	2.68	326.247	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s634	False
328.937	1.585	1.585	330.522	1	PA_without_intermediate	test	ward_and_allport	89	38.0	1.585	to_hand	poldrack-single-stim	s634	False
330.523	0.1	0.287	330.81	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.287	to_board	poldrack-single-stim	s634	False
330.817	0.1	2.218	333.035	0	PA_without_intermediate	test	ward_and_allport	89	38.0	2.218	to_hand	poldrack-single-stim	s634	False
333.036	0.1	0.458	333.494	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.458	to_board	poldrack-single-stim	s634	False
333.501	0.1	0.287	333.788	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.287	to_hand	poldrack-single-stim	s634	False
333.789	0.1	0.261	334.05	0	PA_without_intermediate	test	ward_and_allport	82	38.0	0.261	to_board	poldrack-single-stim	s634	False
334.059	1.0	3.224	334.058	0	PA_without_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s634	False
337.292	1.183	1.183	338.475	1	PA_without_intermediate	test	ward_and_allport	71	39.0	1.183	to_hand	poldrack-single-stim	s634	False
338.477	0.1	0.286	338.763	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.286	to_board	poldrack-single-stim	s634	False
338.772	0.1	0.64	339.412	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.64	to_hand	poldrack-single-stim	s634	False
339.413	0.1	0.538	339.951	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.538	to_board	poldrack-single-stim	s634	False
339.961	0.1	0.292	340.253	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.292	to_hand	poldrack-single-stim	s634	False
340.255	0.1	0.327	340.582	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.327	to_board	poldrack-single-stim	s634	False
340.593	1.0	3.36	340.592	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s634	False
343.961	1.148	1.148	345.109	1	PA_without_intermediate	test	ward_and_allport	71	40.0	1.148	to_hand	poldrack-single-stim	s634	False
345.11	0.1	0.299	345.409	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.299	to_board	poldrack-single-stim	s634	False
345.417	0.1	0.288	345.705	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.288	to_hand	poldrack-single-stim	s634	False
345.707	0.1	0.276	345.983	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.276	to_board	poldrack-single-stim	s634	False
345.993	0.1	0.56	346.553	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.56	to_hand	poldrack-single-stim	s634	False
346.554	0.1	0.309	346.863	0	PA_without_intermediate	test	ward_and_allport	82	40.0	0.309	to_board	poldrack-single-stim	s634	False
346.872	1.0	2.0	346.871	0	PA_without_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s634	False
348.881	0.959	0.959	349.84	1	PA_without_intermediate	test	ward_and_allport	71	41.0	0.959	to_hand	poldrack-single-stim	s634	False
349.841	0.1	0.341	350.182	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.341	to_board	poldrack-single-stim	s634	False
350.193	0.1	0.362	350.555	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.362	to_hand	poldrack-single-stim	s634	False
350.556	0.1	0.227	350.783	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.227	to_board	poldrack-single-stim	s634	False
350.793	0.1	0.247	351.04	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.247	to_hand	poldrack-single-stim	s634	False
351.042	0.1	0.24	351.282	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.24	to_board	poldrack-single-stim	s634	False
351.29	1.0	2.408	351.289	0	PA_without_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s634	False
353.707	1.695	1.695	355.402	1	PA_with_intermediate	test	ward_and_allport	89	42.0	1.695	to_hand	poldrack-single-stim	s634	False
355.403	0.1	0.282	355.685	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.282	to_board	poldrack-single-stim	s634	False
355.692	0.1	0.946	356.638	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.946	to_hand	poldrack-single-stim	s634	False
356.639	0.1	0.228	356.867	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.228	to_board	poldrack-single-stim	s634	False
356.874	0.1	0.513	357.387	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.513	to_hand	poldrack-single-stim	s634	False
357.388	0.1	0.232	357.62	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.232	to_board	poldrack-single-stim	s634	False
357.628	1.0	2.136	357.627	0	PA_with_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s634	False
359.773	1.116	1.116	360.889	1	PA_without_intermediate	test	ward_and_allport	89	43.0	1.116	to_hand	poldrack-single-stim	s634	False
360.89	0.1	0.282	361.172	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.282	to_board	poldrack-single-stim	s634	False
361.18	0.1	0.92	362.1	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.92	to_hand	poldrack-single-stim	s634	False
362.101	0.1	0.35	362.451	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.35	to_board	poldrack-single-stim	s634	False
362.46	0.1	0.272	362.732	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.272	to_hand	poldrack-single-stim	s634	False
362.733	0.1	0.246	362.979	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.246	to_board	poldrack-single-stim	s634	False
362.988	1.0	5.128	362.987	0	PA_without_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s634	False
368.123	0.969	0.969	369.092	1	PA_without_intermediate	test	ward_and_allport	71	44.0	0.969	to_hand	poldrack-single-stim	s634	False
369.093	0.1	0.306	369.399	0	PA_without_intermediate	test	ward_and_allport	82	44.0	0.306	to_board	poldrack-single-stim	s634	False
369.406	0.1	0.893	370.299	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.893	to_hand	poldrack-single-stim	s634	False
370.3	0.1	0.266	370.566	0	PA_without_intermediate	test	ward_and_allport	82	44.0	0.266	to_board	poldrack-single-stim	s634	False
370.573	0.1	0.398	370.971	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.398	to_hand	poldrack-single-stim	s634	False
370.972	0.1	0.185	371.157	0	PA_without_intermediate	test	ward_and_allport	89	44.0	0.185	to_board	poldrack-single-stim	s634	False
371.168	1.0	2.136	371.167	0	PA_without_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s634	False
378.316	1.752	1.752	380.068	1	PA_without_intermediate	test	ward_and_allport	82	45.0	1.752	to_hand	poldrack-single-stim	s634	False
380.068	0.1	0.235	380.303	0	PA_without_intermediate	test	ward_and_allport	89	45.0	0.235	to_board	poldrack-single-stim	s634	False
380.315	0.1	0.789	381.104	0	PA_without_intermediate	test	ward_and_allport	82	45.0	0.789	to_hand	poldrack-single-stim	s634	False
381.105	0.1	0.235	381.34	0	PA_without_intermediate	test	ward_and_allport	89	45.0	0.235	to_board	poldrack-single-stim	s634	False
381.352	0.1	0.688	382.04	0	PA_without_intermediate	test	ward_and_allport	82	45.0	0.688	to_hand	poldrack-single-stim	s634	False
382.041	0.1	0.223	382.264	0	PA_without_intermediate	test	ward_and_allport	71	45.0	0.223	to_board	poldrack-single-stim	s634	False
382.276	1.0	5.264	382.275	0	PA_without_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s634	False
387.552	1.535	1.535	389.087	1	PA_with_intermediate	test	ward_and_allport	89	46.0	1.535	to_hand	poldrack-single-stim	s634	False
389.088	0.1	0.327	389.415	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.327	to_board	poldrack-single-stim	s634	False
389.428	0.1	0.434	389.862	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.434	to_hand	poldrack-single-stim	s634	False
389.864	0.1	0.28	390.144	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.28	to_board	poldrack-single-stim	s634	False
390.157	0.1	0.322	390.479	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.322	to_hand	poldrack-single-stim	s634	False
390.48	0.1	0.239	390.719	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.239	to_board	poldrack-single-stim	s634	False
390.73	1.0	4.04	390.729	0	PA_with_intermediate	test	ward_and_allport	-1	46.0	n/a	feedback	poldrack-single-stim	s634	False
394.779	1.493	1.493	396.272	1	PA_with_intermediate	test	ward_and_allport	89	47.0	1.493	to_hand	poldrack-single-stim	s634	False
396.273	0.1	0.456	396.729	0	PA_with_intermediate	test	ward_and_allport	82	47.0	0.456	to_board	poldrack-single-stim	s634	False
396.736	0.1	1.21	397.946	0	PA_with_intermediate	test	ward_and_allport	89	47.0	1.21	to_hand	poldrack-single-stim	s634	False
397.947	0.1	0.304	398.251	0	PA_with_intermediate	test	ward_and_allport	71	47.0	0.304	to_board	poldrack-single-stim	s634	False
398.261	0.1	0.392	398.653	0	PA_with_intermediate	test	ward_and_allport	82	47.0	0.392	to_hand	poldrack-single-stim	s634	False
398.654	0.1	0.218	398.872	0	PA_with_intermediate	test	ward_and_allport	89	47.0	0.218	to_board	poldrack-single-stim	s634	False
398.884	1.0	2.136	398.883	0	PA_with_intermediate	test	ward_and_allport	-1	47.0	n/a	feedback	poldrack-single-stim	s634	False
