onset	duration	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
327.006	0.1	0.504	327.51	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.504	to_hand	poldrack-single-stim	s553	False
327.511	0.1	0.719	328.23	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.719	to_board	poldrack-single-stim	s553	False
328.236	0.1	0.678	328.914	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.678	to_hand	poldrack-single-stim	s553	False
328.915	0.1	0.684	329.599	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.684	to_board	poldrack-single-stim	s553	False
329.606	1.0	2.408	329.605	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s553	False
332.021	4.093	4.093	336.114	1	PA_without_intermediate	test	ward_and_allport	82	23.0	4.093	to_hand	poldrack-single-stim	s553	False
336.115	0.1	1.533	337.648	0	PA_without_intermediate	test	ward_and_allport	71	23.0	1.533	to_board	poldrack-single-stim	s553	False
337.654	0.1	0.702	338.356	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.702	to_hand	poldrack-single-stim	s553	False
338.358	0.1	4.874	343.232	0	PA_without_intermediate	test	ward_and_allport	71	23.0	4.874	to_board	poldrack-single-stim	s553	False
343.238	0.1	1.099	344.337	0	PA_without_intermediate	test	ward_and_allport	82	23.0	1.099	to_hand	poldrack-single-stim	s553	False
344.339	0.1	1.038	345.377	0	PA_without_intermediate	test	ward_and_allport	89	23.0	1.038	to_board	poldrack-single-stim	s553	False
345.385	1.0	2.816	345.384	0	PA_without_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s553	False
348.207	3.609	3.609	351.816	1	PA_with_intermediate	test	ward_and_allport	89	24.0	3.609	to_hand	poldrack-single-stim	s553	False
351.818	0.1	0.463	352.281	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.463	to_board	poldrack-single-stim	s553	False
352.287	0.1	0.661	352.948	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.661	to_hand	poldrack-single-stim	s553	False
352.949	0.1	1.967	354.916	0	PA_with_intermediate	test	ward_and_allport	82	24.0	1.967	to_board	poldrack-single-stim	s553	False
354.924	0.1	0.646	355.57	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.646	to_hand	poldrack-single-stim	s553	False
355.571	0.1	0.927	356.498	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.927	to_board	poldrack-single-stim	s553	False
356.506	1.0	4.176	356.505	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s553	False
360.689	3.187	3.187	363.876	1	PA_with_intermediate	test	ward_and_allport	89	25.0	3.187	to_hand	poldrack-single-stim	s553	False
363.878	0.1	0.665	364.543	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.665	to_board	poldrack-single-stim	s553	False
364.549	0.1	0.63	365.179	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.63	to_hand	poldrack-single-stim	s553	False
365.181	0.1	1.279	366.46	0	PA_with_intermediate	test	ward_and_allport	82	25.0	1.279	to_board	poldrack-single-stim	s553	False
366.467	0.1	1.7	368.167	0	PA_with_intermediate	test	ward_and_allport	71	25.0	1.7	to_hand	poldrack-single-stim	s553	False
368.167	0.1	0.44	368.607	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.44	to_board	poldrack-single-stim	s553	False
368.617	1.0	3.36	368.616	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s553	False
371.984	3.186	3.186	375.17	1	PA_with_intermediate	test	ward_and_allport	82	26.0	3.186	to_hand	poldrack-single-stim	s553	False
375.171	0.1	0.504	375.675	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.504	to_board	poldrack-single-stim	s553	False
375.682	0.1	0.785	376.467	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.785	to_hand	poldrack-single-stim	s553	False
376.468	0.1	1.117	377.585	0	PA_with_intermediate	test	ward_and_allport	89	26.0	1.117	to_board	poldrack-single-stim	s553	False
377.592	0.1	0.545	378.137	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.545	to_hand	poldrack-single-stim	s553	False
378.138	0.1	0.568	378.706	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.568	to_board	poldrack-single-stim	s553	False
378.714	1.0	2.0	378.713	0	PA_with_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s553	False
380.721	1.657	1.657	382.378	1	PA_without_intermediate	test	ward_and_allport	89	27.0	1.657	to_hand	poldrack-single-stim	s553	False
382.379	0.1	0.79	383.169	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.79	to_board	poldrack-single-stim	s553	False
383.177	0.1	1.396	384.573	0	PA_without_intermediate	test	ward_and_allport	89	27.0	1.396	to_hand	poldrack-single-stim	s553	False
384.573	0.1	0.91	385.483	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.91	to_board	poldrack-single-stim	s553	False
385.491	0.1	0.392	385.883	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.392	to_hand	poldrack-single-stim	s553	False
385.884	0.1	0.617	386.501	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.617	to_board	poldrack-single-stim	s553	False
386.509	1.0	2.408	386.508	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s553	False
388.926	7.266	7.266	396.192	1	PA_with_intermediate	test	ward_and_allport	71	28.0	7.266	to_hand	poldrack-single-stim	s553	False
396.192	0.1	1.328	397.52	0	PA_with_intermediate	test	ward_and_allport	82	28.0	1.328	to_board	poldrack-single-stim	s553	False
397.527	0.1	1.637	399.164	0	PA_with_intermediate	test	ward_and_allport	71	28.0	1.637	to_hand	poldrack-single-stim	s553	False
399.165	0.1	0.527	399.692	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.527	to_board	poldrack-single-stim	s553	False
399.699	0.1	1.254	400.953	0	PA_with_intermediate	test	ward_and_allport	82	28.0	1.254	to_hand	poldrack-single-stim	s553	False
400.954	0.1	0.61	401.564	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.61	to_board	poldrack-single-stim	s553	False
401.574	1.0	2.816	401.573	0	PA_with_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s553	False
404.398	2.049	2.049	406.447	1	PA_without_intermediate	test	ward_and_allport	89	29.0	2.049	to_hand	poldrack-single-stim	s553	False
406.447	0.1	1.574	408.021	0	PA_without_intermediate	test	ward_and_allport	82	29.0	1.574	to_board	poldrack-single-stim	s553	False
408.029	0.1	0.837	408.866	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.837	to_hand	poldrack-single-stim	s553	False
408.867	0.1	1.36	410.227	0	PA_without_intermediate	test	ward_and_allport	82	29.0	1.36	to_board	poldrack-single-stim	s553	False
410.236	0.1	0.559	410.795	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.559	to_hand	poldrack-single-stim	s553	False
410.796	0.1	0.679	411.475	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.679	to_board	poldrack-single-stim	s553	False
411.488	1.0	3.088	411.487	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s553	False
419.589	2.942	2.942	422.531	1	PA_without_intermediate	test	ward_and_allport	82	30.0	2.942	to_hand	poldrack-single-stim	s553	False
422.532	0.1	0.683	423.215	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.683	to_board	poldrack-single-stim	s553	False
423.224	0.1	2.828	426.052	0	PA_without_intermediate	test	ward_and_allport	82	30.0	2.828	to_hand	poldrack-single-stim	s553	False
426.052	0.1	0.901	426.953	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.901	to_board	poldrack-single-stim	s553	False
426.96	0.1	1.544	428.504	0	PA_without_intermediate	test	ward_and_allport	82	30.0	1.544	to_hand	poldrack-single-stim	s553	False
428.506	0.1	0.512	429.018	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.512	to_board	poldrack-single-stim	s553	False
429.028	1.0	2.136	429.027	0	PA_without_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s553	False
431.172	2.047	2.047	433.219	1	PA_without_intermediate	test	ward_and_allport	89	31.0	2.047	to_hand	poldrack-single-stim	s553	False
433.221	0.1	0.994	434.215	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.994	to_board	poldrack-single-stim	s553	False
434.223	0.1	1.061	435.284	0	PA_without_intermediate	test	ward_and_allport	89	31.0	1.061	to_hand	poldrack-single-stim	s553	False
435.284	0.1	0.805	436.089	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.805	to_board	poldrack-single-stim	s553	False
436.098	0.1	0.588	436.686	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.588	to_hand	poldrack-single-stim	s553	False
436.688	0.1	0.738	437.426	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.738	to_board	poldrack-single-stim	s553	False
437.437	1.0	7.168	437.436	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s553	False
444.614	2.565	2.565	447.179	1	PA_without_intermediate	test	ward_and_allport	71	32.0	2.565	to_hand	poldrack-single-stim	s553	False
447.181	0.1	0.684	447.865	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.684	to_board	poldrack-single-stim	s553	False
447.875	0.1	1.324	449.199	0	PA_without_intermediate	test	ward_and_allport	71	32.0	1.324	to_hand	poldrack-single-stim	s553	False
449.2	0.1	0.548	449.748	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.548	to_board	poldrack-single-stim	s553	False
449.757	0.1	0.706	450.463	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.706	to_hand	poldrack-single-stim	s553	False
450.464	0.1	0.417	450.881	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.417	to_board	poldrack-single-stim	s553	False
450.893	1.0	2.816	450.892	0	PA_without_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s553	False
453.716	4.597	4.597	458.313	1	PA_with_intermediate	test	ward_and_allport	89	33.0	4.597	to_hand	poldrack-single-stim	s553	False
458.313	0.1	0.53	458.843	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.53	to_board	poldrack-single-stim	s553	False
458.849	0.1	1.554	460.403	0	PA_with_intermediate	test	ward_and_allport	89	33.0	1.554	to_hand	poldrack-single-stim	s553	False
460.405	0.1	0.648	461.053	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.648	to_board	poldrack-single-stim	s553	False
461.061	0.1	2.23	463.291	0	PA_with_intermediate	test	ward_and_allport	82	33.0	2.23	to_hand	poldrack-single-stim	s553	False
463.292	0.1	0.604	463.896	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.604	to_board	poldrack-single-stim	s553	False
463.909	1.0	2.952	463.908	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s553	False
466.871	2.898	2.898	469.769	1	PA_with_intermediate	test	ward_and_allport	89	34.0	2.898	to_hand	poldrack-single-stim	s553	False
469.769	0.1	0.78	470.549	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.78	to_board	poldrack-single-stim	s553	False
470.558	0.1	1.438	471.996	0	PA_with_intermediate	test	ward_and_allport	89	34.0	1.438	to_hand	poldrack-single-stim	s553	False
471.997	0.1	1.765	473.762	0	PA_with_intermediate	test	ward_and_allport	71	34.0	1.765	to_board	poldrack-single-stim	s553	False
473.771	0.1	0.555	474.326	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.555	to_hand	poldrack-single-stim	s553	False
474.328	0.1	0.495	474.823	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.495	to_board	poldrack-single-stim	s553	False
474.838	1.0	2.136	474.837	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s553	False
476.982	3.405	3.405	480.387	1	PA_without_intermediate	test	ward_and_allport	71	35.0	3.405	to_hand	poldrack-single-stim	s553	False
480.389	0.1	0.521	480.91	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.521	to_board	poldrack-single-stim	s553	False
480.918	0.1	1.149	482.067	0	PA_without_intermediate	test	ward_and_allport	71	35.0	1.149	to_hand	poldrack-single-stim	s553	False
482.067	0.1	0.538	482.605	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.538	to_board	poldrack-single-stim	s553	False
482.614	0.1	0.805	483.419	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.805	to_hand	poldrack-single-stim	s553	False
483.42	0.1	0.437	483.857	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.437	to_board	poldrack-single-stim	s553	False
483.867	1.0	2.68	483.866	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s553	False
486.556	1.95	1.95	488.506	1	PA_without_intermediate	test	ward_and_allport	89	36.0	1.95	to_hand	poldrack-single-stim	s553	False
488.506	0.1	0.628	489.134	0	PA_without_intermediate	test	ward_and_allport	82	36.0	0.628	to_board	poldrack-single-stim	s553	False
489.141	0.1	1.802	490.943	0	PA_without_intermediate	test	ward_and_allport	89	36.0	1.802	to_hand	poldrack-single-stim	s553	False
490.944	0.1	0.663	491.607	0	PA_without_intermediate	test	ward_and_allport	82	36.0	0.663	to_board	poldrack-single-stim	s553	False
491.615	0.1	0.897	492.512	0	PA_without_intermediate	test	ward_and_allport	89	36.0	0.897	to_hand	poldrack-single-stim	s553	False
492.512	0.1	0.655	493.167	0	PA_without_intermediate	test	ward_and_allport	71	36.0	0.655	to_board	poldrack-single-stim	s553	False
493.177	1.0	3.088	493.176	0	PA_without_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s553	False
496.274	2.741	2.741	499.015	1	PA_with_intermediate	test	ward_and_allport	89	37.0	2.741	to_hand	poldrack-single-stim	s553	False
499.017	0.1	0.645	499.662	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.645	to_board	poldrack-single-stim	s553	False
499.671	0.1	0.437	500.108	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.437	to_hand	poldrack-single-stim	s553	False
500.109	0.1	1.995	502.104	0	PA_with_intermediate	test	ward_and_allport	82	37.0	1.995	to_board	poldrack-single-stim	s553	False
502.114	0.1	0.713	502.827	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.713	to_hand	poldrack-single-stim	s553	False
502.828	0.1	0.836	503.664	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.836	to_board	poldrack-single-stim	s553	False
503.672	0.1	0.589	504.261	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.589	to_hand	poldrack-single-stim	s553	False
504.263	0.1	0.853	505.116	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.853	to_board	poldrack-single-stim	s553	False
505.123	0.1	0.77	505.893	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.77	to_hand	poldrack-single-stim	s553	False
505.894	0.1	0.641	506.535	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.641	to_board	poldrack-single-stim	s553	False
506.543	1.0	2.0	506.542	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s553	False
508.55	3.046	3.046	511.596	1	PA_without_intermediate	test	ward_and_allport	71	38.0	3.046	to_hand	poldrack-single-stim	s553	False
511.596	0.1	0.484	512.08	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.484	to_board	poldrack-single-stim	s553	False
512.086	0.1	1.565	513.651	0	PA_without_intermediate	test	ward_and_allport	71	38.0	1.565	to_hand	poldrack-single-stim	s553	False
513.653	0.1	0.863	514.516	0	PA_without_intermediate	test	ward_and_allport	82	38.0	0.863	to_board	poldrack-single-stim	s553	False
514.524	0.1	0.579	515.103	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.579	to_hand	poldrack-single-stim	s553	False
515.104	0.1	0.747	515.851	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.747	to_board	poldrack-single-stim	s553	False
515.866	1.0	2.0	515.865	0	PA_without_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s553	False
517.877	1.914	1.914	519.791	1	PA_without_intermediate	test	ward_and_allport	71	39.0	1.914	to_hand	poldrack-single-stim	s553	False
519.793	0.1	0.549	520.342	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.549	to_board	poldrack-single-stim	s553	False
520.349	0.1	0.471	520.82	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.471	to_hand	poldrack-single-stim	s553	False
520.821	0.1	0.686	521.507	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.686	to_board	poldrack-single-stim	s553	False
521.514	0.1	0.598	522.112	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.598	to_hand	poldrack-single-stim	s553	False
522.113	0.1	0.543	522.656	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.543	to_board	poldrack-single-stim	s553	False
522.666	1.0	2.0	522.665	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s553	False
524.673	2.283	2.283	526.956	1	PA_with_intermediate	test	ward_and_allport	71	40.0	2.283	to_hand	poldrack-single-stim	s553	False
526.958	0.1	0.454	527.412	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.454	to_board	poldrack-single-stim	s553	False
527.42	0.1	0.778	528.198	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.778	to_hand	poldrack-single-stim	s553	False
528.198	0.1	0.39	528.588	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.39	to_board	poldrack-single-stim	s553	False
528.598	0.1	1.705	530.303	0	PA_with_intermediate	test	ward_and_allport	82	40.0	1.705	to_hand	poldrack-single-stim	s553	False
530.304	0.1	0.459	530.763	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.459	to_board	poldrack-single-stim	s553	False
530.773	1.0	2.544	530.772	0	PA_with_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s553	False
533.323	2.896	2.896	536.219	1	PA_without_intermediate	test	ward_and_allport	82	41.0	2.896	to_hand	poldrack-single-stim	s553	False
536.22	0.1	0.336	536.556	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.336	to_board	poldrack-single-stim	s553	False
536.562	0.1	1.154	537.716	0	PA_without_intermediate	test	ward_and_allport	82	41.0	1.154	to_hand	poldrack-single-stim	s553	False
537.718	0.1	0.84	538.558	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.84	to_board	poldrack-single-stim	s553	False
538.567	0.1	0.544	539.111	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.544	to_hand	poldrack-single-stim	s553	False
539.113	0.1	0.837	539.95	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.837	to_board	poldrack-single-stim	s553	False
539.96	1.0	2.272	539.959	0	PA_without_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s553	False
542.243	4.205	4.205	546.448	1	PA_with_intermediate	test	ward_and_allport	82	42.0	4.205	to_hand	poldrack-single-stim	s553	False
546.448	0.1	1.749	548.197	0	PA_with_intermediate	test	ward_and_allport	89	42.0	1.749	to_board	poldrack-single-stim	s553	False
548.206	0.1	0.785	548.991	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.785	to_hand	poldrack-single-stim	s553	False
548.993	0.1	0.868	549.861	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.868	to_board	poldrack-single-stim	s553	False
549.87	0.1	0.711	550.581	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.711	to_hand	poldrack-single-stim	s553	False
550.583	0.1	0.607	551.19	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.607	to_board	poldrack-single-stim	s553	False
551.203	1.0	4.04	551.202	0	PA_with_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s553	False
555.253	3.976	3.976	559.229	1	PA_with_intermediate	test	ward_and_allport	82	43.0	3.976	to_hand	poldrack-single-stim	s553	False
559.23	0.1	0.984	560.214	0	PA_with_intermediate	test	ward_and_allport	89	43.0	0.984	to_board	poldrack-single-stim	s553	False
560.226	0.1	0.531	560.757	0	PA_with_intermediate	test	ward_and_allport	82	43.0	0.531	to_hand	poldrack-single-stim	s553	False
560.758	0.1	0.968	561.726	0	PA_with_intermediate	test	ward_and_allport	71	43.0	0.968	to_board	poldrack-single-stim	s553	False
561.736	0.1	0.976	562.712	0	PA_with_intermediate	test	ward_and_allport	89	43.0	0.976	to_hand	poldrack-single-stim	s553	False
562.713	0.1	0.62	563.333	0	PA_with_intermediate	test	ward_and_allport	71	43.0	0.62	to_board	poldrack-single-stim	s553	False
563.345	1.0	2.272	563.344	0	PA_with_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s553	False
