onset	duration	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
335.549	0.1	0.563	336.112	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.563	to_board	poldrack-single-stim	s533	False
336.118	0.1	0.81	336.928	0	PA_with_intermediate	test	ward_and_allport	89	21.0	0.81	to_hand	poldrack-single-stim	s533	False
336.929	0.1	0.616	337.545	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.616	to_board	poldrack-single-stim	s533	False
337.552	1.0	2.0	337.551	0	PA_with_intermediate	test	ward_and_allport	-1	21.0	n/a	feedback	poldrack-single-stim	s533	False
339.56	1.242	1.242	340.802	1	PA_with_intermediate	test	ward_and_allport	71	22.0	1.242	to_hand	poldrack-single-stim	s533	False
340.803	0.1	1.341	342.144	0	PA_with_intermediate	test	ward_and_allport	82	22.0	1.341	to_board	poldrack-single-stim	s533	False
342.15	0.1	0.615	342.765	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.615	to_hand	poldrack-single-stim	s533	False
342.766	0.1	0.768	343.534	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.768	to_board	poldrack-single-stim	s533	False
343.541	0.1	0.792	344.333	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.792	to_hand	poldrack-single-stim	s533	False
344.334	0.1	0.814	345.148	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.814	to_board	poldrack-single-stim	s533	False
345.156	1.0	2.0	345.155	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s533	False
347.164	3.435	3.435	350.599	1	PA_without_intermediate	test	ward_and_allport	71	23.0	3.435	to_hand	poldrack-single-stim	s533	False
350.599	0.1	0.917	351.516	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.917	to_board	poldrack-single-stim	s533	False
351.522	0.1	1.214	352.736	0	PA_without_intermediate	test	ward_and_allport	71	23.0	1.214	to_hand	poldrack-single-stim	s533	False
352.738	0.1	0.634	353.372	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.634	to_board	poldrack-single-stim	s533	False
353.379	0.1	0.842	354.221	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.842	to_hand	poldrack-single-stim	s533	False
354.221	0.1	0.554	354.775	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.554	to_board	poldrack-single-stim	s533	False
354.784	1.0	2.408	354.783	0	PA_without_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s533	False
357.199	2.403	2.403	359.602	1	PA_with_intermediate	test	ward_and_allport	71	24.0	2.403	to_hand	poldrack-single-stim	s533	False
359.602	0.1	1.315	360.917	0	PA_with_intermediate	test	ward_and_allport	89	24.0	1.315	to_board	poldrack-single-stim	s533	False
360.924	0.1	0.764	361.688	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.764	to_hand	poldrack-single-stim	s533	False
361.689	0.1	0.49	362.179	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.49	to_board	poldrack-single-stim	s533	False
362.185	0.1	0.802	362.987	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.802	to_hand	poldrack-single-stim	s533	False
362.988	0.1	0.767	363.755	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.767	to_board	poldrack-single-stim	s533	False
363.762	0.1	3.18	366.942	0	PA_with_intermediate	test	ward_and_allport	89	24.0	3.18	to_hand	poldrack-single-stim	s533	False
366.943	0.1	2.593	369.536	0	PA_with_intermediate	test	ward_and_allport	71	24.0	2.593	to_board	poldrack-single-stim	s533	False
369.544	0.1	1.109	370.653	0	PA_with_intermediate	test	ward_and_allport	89	24.0	1.109	to_hand	poldrack-single-stim	s533	False
370.654	0.1	0.744	371.398	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.744	to_board	poldrack-single-stim	s533	False
371.405	0.1	0.587	371.992	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.587	to_hand	poldrack-single-stim	s533	False
371.992	0.1	2.053	374.045	0	PA_with_intermediate	test	ward_and_allport	71	24.0	2.053	to_board	poldrack-single-stim	s533	False
374.053	0.1	1.79	375.843	0	PA_with_intermediate	test	ward_and_allport	82	24.0	1.79	to_hand	poldrack-single-stim	s533	False
375.844	0.1	0.664	376.508	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.664	to_board	poldrack-single-stim	s533	False
376.517	1.0	3.768	376.516	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s533	False
380.3	3.215	3.215	383.515	1	PA_with_intermediate	test	ward_and_allport	71	25.0	3.215	to_hand	poldrack-single-stim	s533	False
383.517	0.1	0.926	384.443	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.926	to_board	poldrack-single-stim	s533	False
384.45	0.1	0.554	385.004	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.554	to_hand	poldrack-single-stim	s533	False
385.005	0.1	0.526	385.531	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.526	to_board	poldrack-single-stim	s533	False
385.538	0.1	0.655	386.193	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.655	to_hand	poldrack-single-stim	s533	False
386.194	0.1	0.525	386.719	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.525	to_board	poldrack-single-stim	s533	False
386.727	1.0	2.68	386.726	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s533	False
389.414	5.951	5.951	395.365	1	PA_without_intermediate	test	ward_and_allport	82	26.0	5.951	to_hand	poldrack-single-stim	s533	False
395.366	0.1	1.34	396.706	0	PA_without_intermediate	test	ward_and_allport	89	26.0	1.34	to_board	poldrack-single-stim	s533	False
396.715	0.1	2.366	399.081	0	PA_without_intermediate	test	ward_and_allport	82	26.0	2.366	to_hand	poldrack-single-stim	s533	False
399.081	0.1	0.662	399.743	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.662	to_board	poldrack-single-stim	s533	False
399.752	0.1	1.209	400.961	0	PA_without_intermediate	test	ward_and_allport	82	26.0	1.209	to_hand	poldrack-single-stim	s533	False
400.962	0.1	0.436	401.398	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.436	to_board	poldrack-single-stim	s533	False
401.408	1.0	3.224	401.407	0	PA_without_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s533	False
404.64	2.439	2.439	407.079	1	PA_without_intermediate	test	ward_and_allport	82	27.0	2.439	to_hand	poldrack-single-stim	s533	False
407.08	0.1	0.915	407.995	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.915	to_board	poldrack-single-stim	s533	False
408.005	0.1	0.675	408.68	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.675	to_hand	poldrack-single-stim	s533	False
408.681	0.1	0.673	409.354	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.673	to_board	poldrack-single-stim	s533	False
409.364	0.1	1.265	410.629	0	PA_without_intermediate	test	ward_and_allport	82	27.0	1.265	to_hand	poldrack-single-stim	s533	False
410.629	0.1	1.034	411.663	0	PA_without_intermediate	test	ward_and_allport	71	27.0	1.034	to_board	poldrack-single-stim	s533	False
411.672	1.0	3.36	411.671	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s533	False
415.04	2.22	2.22	417.26	1	PA_without_intermediate	test	ward_and_allport	89	28.0	2.22	to_hand	poldrack-single-stim	s533	False
417.26	0.1	0.597	417.857	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.597	to_board	poldrack-single-stim	s533	False
417.865	0.1	0.696	418.561	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.696	to_hand	poldrack-single-stim	s533	False
418.562	0.1	0.549	419.111	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.549	to_board	poldrack-single-stim	s533	False
419.119	0.1	0.876	419.995	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.876	to_hand	poldrack-single-stim	s533	False
419.997	0.1	0.567	420.564	0	PA_without_intermediate	test	ward_and_allport	82	28.0	0.567	to_board	poldrack-single-stim	s533	False
420.574	1.0	2.0	420.573	0	PA_without_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s533	False
422.579	2.134	2.134	424.713	1	PA_without_intermediate	test	ward_and_allport	82	29.0	2.134	to_hand	poldrack-single-stim	s533	False
424.715	0.1	1.272	425.987	0	PA_without_intermediate	test	ward_and_allport	89	29.0	1.272	to_board	poldrack-single-stim	s533	False
425.993	0.1	2.411	428.404	0	PA_without_intermediate	test	ward_and_allport	82	29.0	2.411	to_hand	poldrack-single-stim	s533	False
428.404	0.1	0.545	428.949	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.545	to_board	poldrack-single-stim	s533	False
428.957	0.1	0.895	429.852	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.895	to_hand	poldrack-single-stim	s533	False
429.852	0.1	0.499	430.351	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.499	to_board	poldrack-single-stim	s533	False
430.361	1.0	2.408	430.36	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s533	False
437.781	3.941	3.941	441.722	1	PA_with_intermediate	test	ward_and_allport	89	30.0	3.941	to_hand	poldrack-single-stim	s533	False
441.723	0.1	1.071	442.794	0	PA_with_intermediate	test	ward_and_allport	71	30.0	1.071	to_board	poldrack-single-stim	s533	False
442.803	0.1	0.862	443.665	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.862	to_hand	poldrack-single-stim	s533	False
443.666	0.1	0.469	444.135	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.469	to_board	poldrack-single-stim	s533	False
444.143	0.1	0.529	444.672	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.529	to_hand	poldrack-single-stim	s533	False
444.674	0.1	1.996	446.67	0	PA_with_intermediate	test	ward_and_allport	82	30.0	1.996	to_board	poldrack-single-stim	s533	False
446.679	0.1	0.99	447.669	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.99	to_hand	poldrack-single-stim	s533	False
447.669	0.1	0.567	448.236	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.567	to_board	poldrack-single-stim	s533	False
448.244	0.1	1.136	449.38	0	PA_with_intermediate	test	ward_and_allport	82	30.0	1.136	to_hand	poldrack-single-stim	s533	False
449.38	0.1	0.504	449.884	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.504	to_board	poldrack-single-stim	s533	False
449.891	0.1	6.124	456.015	0	PA_with_intermediate	test	ward_and_allport	89	30.0	6.124	to_hand	poldrack-single-stim	s533	False
456.015	0.1	1.142	457.157	0	PA_with_intermediate	test	ward_and_allport	71	30.0	1.142	to_board	poldrack-single-stim	s533	False
457.164	0.1	0.899	458.063	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.899	to_hand	poldrack-single-stim	s533	False
458.063	0.1	0.465	458.528	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.465	to_board	poldrack-single-stim	s533	False
458.537	0.1	0.646	459.183	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.646	to_hand	poldrack-single-stim	s533	False
459.185	0.1	0.54	459.725	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.54	to_board	poldrack-single-stim	s533	False
459.735	0.1	0.872	460.607	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.872	to_hand	poldrack-single-stim	s533	False
460.608	0.1	0.734	461.342	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.734	to_board	poldrack-single-stim	s533	False
461.351	1.0	2.136	461.35	0	PA_with_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s533	False
463.496	3.028	3.028	466.524	1	PA_without_intermediate	test	ward_and_allport	71	31.0	3.028	to_hand	poldrack-single-stim	s533	False
466.525	0.1	0.466	466.991	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.466	to_board	poldrack-single-stim	s533	False
467.0	0.1	0.9	467.9	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.9	to_hand	poldrack-single-stim	s533	False
467.901	0.1	1.024	468.925	0	PA_without_intermediate	test	ward_and_allport	89	31.0	1.024	to_board	poldrack-single-stim	s533	False
468.934	0.1	0.822	469.756	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.822	to_hand	poldrack-single-stim	s533	False
469.758	0.1	0.405	470.163	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.405	to_board	poldrack-single-stim	s533	False
470.173	1.0	5.128	470.172	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s533	False
475.308	2.092	2.092	477.4	1	PA_without_intermediate	test	ward_and_allport	89	32.0	2.092	to_hand	poldrack-single-stim	s533	False
477.401	0.1	0.974	478.375	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.974	to_board	poldrack-single-stim	s533	False
478.383	0.1	1.138	479.521	0	PA_without_intermediate	test	ward_and_allport	89	32.0	1.138	to_hand	poldrack-single-stim	s533	False
479.523	0.1	0.523	480.046	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.523	to_board	poldrack-single-stim	s533	False
480.056	0.1	0.864	480.92	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.864	to_hand	poldrack-single-stim	s533	False
480.921	0.1	0.437	481.358	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.437	to_board	poldrack-single-stim	s533	False
481.368	1.0	2.136	481.367	0	PA_without_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s533	False
483.512	3.383	3.383	486.895	1	PA_without_intermediate	test	ward_and_allport	89	33.0	3.383	to_hand	poldrack-single-stim	s533	False
486.896	0.1	0.671	487.567	0	PA_without_intermediate	test	ward_and_allport	82	33.0	0.671	to_board	poldrack-single-stim	s533	False
487.574	0.1	0.959	488.533	0	PA_without_intermediate	test	ward_and_allport	89	33.0	0.959	to_hand	poldrack-single-stim	s533	False
488.535	0.1	0.38	488.915	0	PA_without_intermediate	test	ward_and_allport	71	33.0	0.38	to_board	poldrack-single-stim	s533	False
488.926	0.1	0.614	489.54	0	PA_without_intermediate	test	ward_and_allport	89	33.0	0.614	to_hand	poldrack-single-stim	s533	False
489.541	0.1	0.483	490.024	0	PA_without_intermediate	test	ward_and_allport	82	33.0	0.483	to_board	poldrack-single-stim	s533	False
490.033	1.0	5.264	490.032	0	PA_without_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s533	False
495.305	7.281	7.281	502.586	1	PA_with_intermediate	test	ward_and_allport	89	34.0	7.281	to_hand	poldrack-single-stim	s533	False
502.587	0.1	0.561	503.148	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.561	to_board	poldrack-single-stim	s533	False
503.158	0.1	1.485	504.643	0	PA_with_intermediate	test	ward_and_allport	89	34.0	1.485	to_hand	poldrack-single-stim	s533	False
504.645	0.1	0.331	504.976	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.331	to_board	poldrack-single-stim	s533	False
504.985	0.1	1.477	506.462	0	PA_with_intermediate	test	ward_and_allport	82	34.0	1.477	to_hand	poldrack-single-stim	s533	False
506.464	0.1	0.562	507.026	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.562	to_board	poldrack-single-stim	s533	False
507.037	1.0	4.04	507.036	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s533	False
511.088	2.198	2.198	513.286	1	PA_with_intermediate	test	ward_and_allport	89	35.0	2.198	to_hand	poldrack-single-stim	s533	False
513.287	0.1	0.998	514.285	0	PA_with_intermediate	test	ward_and_allport	82	35.0	0.998	to_board	poldrack-single-stim	s533	False
514.295	0.1	0.549	514.844	0	PA_with_intermediate	test	ward_and_allport	89	35.0	0.549	to_hand	poldrack-single-stim	s533	False
514.845	0.1	0.434	515.279	0	PA_with_intermediate	test	ward_and_allport	71	35.0	0.434	to_board	poldrack-single-stim	s533	False
515.288	0.1	1.189	516.477	0	PA_with_intermediate	test	ward_and_allport	82	35.0	1.189	to_hand	poldrack-single-stim	s533	False
516.478	0.1	0.699	517.177	0	PA_with_intermediate	test	ward_and_allport	89	35.0	0.699	to_board	poldrack-single-stim	s533	False
517.187	1.0	2.136	517.186	0	PA_with_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s533	False
519.332	2.08	2.08	521.412	1	PA_with_intermediate	test	ward_and_allport	82	36.0	2.08	to_hand	poldrack-single-stim	s533	False
521.412	0.1	1.171	522.583	0	PA_with_intermediate	test	ward_and_allport	89	36.0	1.171	to_board	poldrack-single-stim	s533	False
522.59	0.1	0.94	523.53	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.94	to_hand	poldrack-single-stim	s533	False
523.53	0.1	0.657	524.187	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.657	to_board	poldrack-single-stim	s533	False
524.196	0.1	0.566	524.762	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.566	to_hand	poldrack-single-stim	s533	False
524.764	0.1	0.439	525.203	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.439	to_board	poldrack-single-stim	s533	False
525.214	1.0	2.408	525.213	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s533	False
527.631	2.283	2.283	529.914	1	PA_without_intermediate	test	ward_and_allport	82	37.0	2.283	to_hand	poldrack-single-stim	s533	False
529.916	0.1	0.422	530.338	0	PA_without_intermediate	test	ward_and_allport	71	37.0	0.422	to_board	poldrack-single-stim	s533	False
530.346	0.1	1.412	531.758	0	PA_without_intermediate	test	ward_and_allport	82	37.0	1.412	to_hand	poldrack-single-stim	s533	False
531.759	0.1	0.431	532.19	0	PA_without_intermediate	test	ward_and_allport	89	37.0	0.431	to_board	poldrack-single-stim	s533	False
532.2	0.1	0.977	533.177	0	PA_without_intermediate	test	ward_and_allport	82	37.0	0.977	to_hand	poldrack-single-stim	s533	False
533.178	0.1	0.752	533.93	0	PA_without_intermediate	test	ward_and_allport	71	37.0	0.752	to_board	poldrack-single-stim	s533	False
533.941	1.0	2.68	533.94	0	PA_without_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s533	False
536.627	3.419	3.419	540.046	1	PA_with_intermediate	test	ward_and_allport	82	38.0	3.419	to_hand	poldrack-single-stim	s533	False
540.047	0.1	0.72	540.767	0	PA_with_intermediate	test	ward_and_allport	71	38.0	0.72	to_board	poldrack-single-stim	s533	False
540.773	0.1	0.818	541.591	0	PA_with_intermediate	test	ward_and_allport	82	38.0	0.818	to_hand	poldrack-single-stim	s533	False
541.592	0.1	0.57	542.162	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.57	to_board	poldrack-single-stim	s533	False
542.173	0.1	1.331	543.504	0	PA_with_intermediate	test	ward_and_allport	71	38.0	1.331	to_hand	poldrack-single-stim	s533	False
543.505	0.1	0.486	543.991	0	PA_with_intermediate	test	ward_and_allport	82	38.0	0.486	to_board	poldrack-single-stim	s533	False
544.003	1.0	4.72	544.002	0	PA_with_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s533	False
548.734	2.066	2.066	550.8	1	PA_without_intermediate	test	ward_and_allport	89	39.0	2.066	to_hand	poldrack-single-stim	s533	False
550.801	0.1	0.437	551.238	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.437	to_board	poldrack-single-stim	s533	False
551.249	0.1	0.899	552.148	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.899	to_hand	poldrack-single-stim	s533	False
552.148	0.1	0.468	552.616	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.468	to_board	poldrack-single-stim	s533	False
552.627	0.1	1.093	553.72	0	PA_without_intermediate	test	ward_and_allport	89	39.0	1.093	to_hand	poldrack-single-stim	s533	False
553.721	0.1	0.436	554.157	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.436	to_board	poldrack-single-stim	s533	False
554.166	1.0	3.224	554.165	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s533	False
557.397	1.372	1.372	558.769	1	PA_without_intermediate	test	ward_and_allport	71	40.0	1.372	to_hand	poldrack-single-stim	s533	False
558.77	0.1	0.851	559.621	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.851	to_board	poldrack-single-stim	s533	False
559.628	0.1	0.743	560.371	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.743	to_hand	poldrack-single-stim	s533	False
560.372	0.1	0.515	560.887	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.515	to_board	poldrack-single-stim	s533	False
560.898	0.1	1.069	561.967	0	PA_without_intermediate	test	ward_and_allport	71	40.0	1.069	to_hand	poldrack-single-stim	s533	False
561.968	0.1	0.671	562.639	0	PA_without_intermediate	test	ward_and_allport	82	40.0	0.671	to_board	poldrack-single-stim	s533	False
562.65	1.0	2.272	562.649	0	PA_without_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s533	False
564.932	2.208	2.208	567.14	1	PA_with_intermediate	test	ward_and_allport	71	41.0	2.208	to_hand	poldrack-single-stim	s533	False
567.141	0.1	0.807	567.948	0	PA_with_intermediate	test	ward_and_allport	82	41.0	0.807	to_board	poldrack-single-stim	s533	False
567.956	0.1	0.482	568.438	0	PA_with_intermediate	test	ward_and_allport	71	41.0	0.482	to_hand	poldrack-single-stim	s533	False
568.439	0.1	0.639	569.078	0	PA_with_intermediate	test	ward_and_allport	89	41.0	0.639	to_board	poldrack-single-stim	s533	False
569.086	0.1	1.028	570.114	0	PA_with_intermediate	test	ward_and_allport	82	41.0	1.028	to_hand	poldrack-single-stim	s533	False
570.117	0.1	0.618	570.735	0	PA_with_intermediate	test	ward_and_allport	71	41.0	0.618	to_board	poldrack-single-stim	s533	False
570.745	1.0	3.632	570.744	0	PA_with_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s533	False
