onset	duration	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
446.653	0.1	1.672	448.325	0	PA_with_intermediate	test	ward_and_allport	71	24.0	1.672	to_hand	poldrack-single-stim	s612	False
448.326	0.1	1.281	449.607	0	PA_with_intermediate	test	ward_and_allport	71	24.0	1.281	to_board	poldrack-single-stim	s612	False
449.615	0.1	0.496	450.111	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.496	to_hand	poldrack-single-stim	s612	False
450.113	0.1	0.589	450.702	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.589	to_board	poldrack-single-stim	s612	False
450.711	1.0	3.768	450.71	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s612	False
454.488	5.311	5.311	459.799	1	PA_with_intermediate	test	ward_and_allport	89	25.0	5.311	to_hand	poldrack-single-stim	s612	False
459.8	0.1	0.718	460.518	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.718	to_board	poldrack-single-stim	s612	False
460.525	0.1	0.955	461.48	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.955	to_hand	poldrack-single-stim	s612	False
461.482	0.1	0.651	462.133	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.651	to_board	poldrack-single-stim	s612	False
462.14	0.1	0.951	463.091	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.951	to_hand	poldrack-single-stim	s612	False
463.092	0.1	0.545	463.637	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.545	to_board	poldrack-single-stim	s612	False
463.65	1.0	2.68	463.649	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s612	False
466.339	4.097	4.097	470.436	1	PA_without_intermediate	test	ward_and_allport	71	26.0	4.097	to_hand	poldrack-single-stim	s612	False
470.437	0.1	1.025	471.462	0	PA_without_intermediate	test	ward_and_allport	82	26.0	1.025	to_board	poldrack-single-stim	s612	False
471.471	0.1	1.918	473.389	0	PA_without_intermediate	test	ward_and_allport	71	26.0	1.918	to_hand	poldrack-single-stim	s612	False
473.39	0.1	0.492	473.882	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.492	to_board	poldrack-single-stim	s612	False
473.89	0.1	1.252	475.142	0	PA_without_intermediate	test	ward_and_allport	71	26.0	1.252	to_hand	poldrack-single-stim	s612	False
475.143	0.1	0.6	475.743	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.6	to_board	poldrack-single-stim	s612	False
475.752	1.0	3.224	475.751	0	PA_without_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s612	False
478.983	3.345	3.345	482.328	1	PA_without_intermediate	test	ward_and_allport	82	27.0	3.345	to_hand	poldrack-single-stim	s612	False
482.33	0.1	0.561	482.891	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.561	to_board	poldrack-single-stim	s612	False
482.899	0.1	1.146	484.045	0	PA_without_intermediate	test	ward_and_allport	82	27.0	1.146	to_hand	poldrack-single-stim	s612	False
484.047	0.1	1.438	485.485	0	PA_without_intermediate	test	ward_and_allport	71	27.0	1.438	to_board	poldrack-single-stim	s612	False
485.494	0.1	1.878	487.372	0	PA_without_intermediate	test	ward_and_allport	82	27.0	1.878	to_hand	poldrack-single-stim	s612	False
487.374	0.1	0.594	487.968	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.594	to_board	poldrack-single-stim	s612	False
487.981	1.0	3.36	487.98	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s612	False
491.35	4.273	4.273	495.623	1	PA_without_intermediate	test	ward_and_allport	71	28.0	4.273	to_hand	poldrack-single-stim	s612	False
495.624	0.1	0.811	496.435	0	PA_without_intermediate	test	ward_and_allport	82	28.0	0.811	to_board	poldrack-single-stim	s612	False
496.444	0.1	1.34	497.784	0	PA_without_intermediate	test	ward_and_allport	71	28.0	1.34	to_hand	poldrack-single-stim	s612	False
497.785	0.1	0.504	498.289	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.504	to_board	poldrack-single-stim	s612	False
498.298	0.1	0.929	499.227	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.929	to_hand	poldrack-single-stim	s612	False
499.228	0.1	0.563	499.791	0	PA_without_intermediate	test	ward_and_allport	82	28.0	0.563	to_board	poldrack-single-stim	s612	False
499.803	1.0	2.0	499.802	0	PA_without_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s612	False
501.813	3.418	3.418	505.231	1	PA_without_intermediate	test	ward_and_allport	89	29.0	3.418	to_hand	poldrack-single-stim	s612	False
505.232	0.1	1.18	506.412	0	PA_without_intermediate	test	ward_and_allport	82	29.0	1.18	to_board	poldrack-single-stim	s612	False
506.423	0.1	0.604	507.027	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.604	to_hand	poldrack-single-stim	s612	False
507.028	0.1	1.569	508.597	0	PA_without_intermediate	test	ward_and_allport	82	29.0	1.569	to_board	poldrack-single-stim	s612	False
508.607	0.1	0.794	509.401	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.794	to_hand	poldrack-single-stim	s612	False
509.403	0.1	0.595	509.998	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.595	to_board	poldrack-single-stim	s612	False
510.009	1.0	2.408	510.008	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s612	False
517.428	3.293	3.293	520.721	1	PA_with_intermediate	test	ward_and_allport	71	30.0	3.293	to_hand	poldrack-single-stim	s612	False
520.721	0.1	0.696	521.417	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.696	to_board	poldrack-single-stim	s612	False
521.425	0.1	0.524	521.949	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.524	to_hand	poldrack-single-stim	s612	False
521.951	0.1	0.606	522.557	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.606	to_board	poldrack-single-stim	s612	False
522.566	0.1	2.361	524.927	0	PA_with_intermediate	test	ward_and_allport	89	30.0	2.361	to_hand	poldrack-single-stim	s612	False
524.928	0.1	1.181	526.109	0	PA_with_intermediate	test	ward_and_allport	82	30.0	1.181	to_board	poldrack-single-stim	s612	False
526.121	1.0	2.136	526.12	0	PA_with_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s612	False
528.267	5.642	5.642	533.909	1	PA_without_intermediate	test	ward_and_allport	82	31.0	5.642	to_hand	poldrack-single-stim	s612	False
533.911	0.1	0.838	534.749	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.838	to_board	poldrack-single-stim	s612	False
534.761	0.1	2.733	537.494	0	PA_without_intermediate	test	ward_and_allport	82	31.0	2.733	to_hand	poldrack-single-stim	s612	False
537.496	0.1	0.565	538.061	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.565	to_board	poldrack-single-stim	s612	False
538.072	0.1	1.244	539.316	0	PA_without_intermediate	test	ward_and_allport	82	31.0	1.244	to_hand	poldrack-single-stim	s612	False
539.318	0.1	0.549	539.867	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.549	to_board	poldrack-single-stim	s612	False
539.882	1.0	5.128	539.881	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s612	False
545.02	3.403	3.403	548.423	1	PA_without_intermediate	test	ward_and_allport	82	32.0	3.403	to_hand	poldrack-single-stim	s612	False
548.425	0.1	0.612	549.037	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.612	to_board	poldrack-single-stim	s612	False
549.048	0.1	1.426	550.474	0	PA_without_intermediate	test	ward_and_allport	82	32.0	1.426	to_hand	poldrack-single-stim	s612	False
550.475	0.1	2.617	553.092	0	PA_without_intermediate	test	ward_and_allport	89	32.0	2.617	to_board	poldrack-single-stim	s612	False
553.103	0.1	2.614	555.717	0	PA_without_intermediate	test	ward_and_allport	82	32.0	2.614	to_hand	poldrack-single-stim	s612	False
555.718	0.1	0.922	556.64	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.922	to_board	poldrack-single-stim	s612	False
556.65	1.0	2.136	556.649	0	PA_without_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s612	False
