onset	duration	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
254.514	0.1	1.393	255.907	0	PA_with_intermediate	test	ward_and_allport	71	22.0	1.393	to_hand	poldrack-single-stim	s642	False
255.908	0.1	0.144	256.052	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.144	to_board	poldrack-single-stim	s642	False
256.06	1.0	2.0	256.059	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s642	False
258.068	2.532	2.532	260.6	1	PA_without_intermediate	test	ward_and_allport	71	23.0	2.532	to_hand	poldrack-single-stim	s642	False
260.602	0.1	0.114	260.716	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.114	to_board	poldrack-single-stim	s642	False
260.723	0.1	0.339	261.062	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.339	to_hand	poldrack-single-stim	s642	False
261.064	0.1	0.099	261.163	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.099	to_board	poldrack-single-stim	s642	False
261.17	0.1	1.154	262.324	0	PA_without_intermediate	test	ward_and_allport	71	23.0	1.154	to_hand	poldrack-single-stim	s642	False
262.326	0.1	0.099	262.425	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.099	to_board	poldrack-single-stim	s642	False
262.432	1.0	2.408	262.431	0	PA_without_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s642	False
264.849	9.335	9.335	274.184	1	PA_with_intermediate	test	ward_and_allport	82	24.0	9.335	to_hand	poldrack-single-stim	s642	False
274.184	0.1	0.175	274.359	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.175	to_board	poldrack-single-stim	s642	False
274.366	0.1	1.067	275.433	0	PA_with_intermediate	test	ward_and_allport	71	24.0	1.067	to_hand	poldrack-single-stim	s642	False
275.434	0.1	0.103	275.537	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.103	to_board	poldrack-single-stim	s642	False
275.545	0.1	0.774	276.319	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.774	to_hand	poldrack-single-stim	s642	False
276.319	0.1	0.283	276.602	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.283	to_board	poldrack-single-stim	s642	False
276.61	0.1	0.543	277.153	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.543	to_hand	poldrack-single-stim	s642	False
277.154	0.1	0.166	277.32	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.166	to_board	poldrack-single-stim	s642	False
277.328	1.0	3.768	277.327	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s642	False
281.103	7.018	7.018	288.121	1	PA_with_intermediate	test	ward_and_allport	82	25.0	7.018	to_hand	poldrack-single-stim	s642	False
288.122	0.1	0.127	288.249	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.127	to_board	poldrack-single-stim	s642	False
288.256	0.1	0.419	288.675	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.419	to_hand	poldrack-single-stim	s642	False
288.676	0.1	0.148	288.824	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.148	to_board	poldrack-single-stim	s642	False
288.832	0.1	2.292	291.124	0	PA_with_intermediate	test	ward_and_allport	89	25.0	2.292	to_hand	poldrack-single-stim	s642	False
291.125	0.1	0.678	291.803	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.678	to_board	poldrack-single-stim	s642	False
291.811	0.1	1.238	293.049	0	PA_with_intermediate	test	ward_and_allport	82	25.0	1.238	to_hand	poldrack-single-stim	s642	False
293.051	0.1	0.264	293.315	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.264	to_board	poldrack-single-stim	s642	False
293.323	0.1	0.593	293.916	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.593	to_hand	poldrack-single-stim	s642	False
293.918	0.1	0.276	294.194	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.276	to_board	poldrack-single-stim	s642	False
294.203	1.0	2.68	294.202	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s642	False
296.89	8.055	8.055	304.945	1	PA_without_intermediate	test	ward_and_allport	89	26.0	8.055	to_hand	poldrack-single-stim	s642	False
304.946	0.1	0.097	305.043	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.097	to_board	poldrack-single-stim	s642	False
305.051	0.1	1.22	306.271	0	PA_without_intermediate	test	ward_and_allport	89	26.0	1.22	to_hand	poldrack-single-stim	s642	False
306.272	0.1	0.113	306.385	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.113	to_board	poldrack-single-stim	s642	False
306.392	0.1	0.707	307.099	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.707	to_hand	poldrack-single-stim	s642	False
307.101	0.1	0.135	307.236	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.135	to_board	poldrack-single-stim	s642	False
307.243	1.0	3.224	307.242	0	PA_without_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s642	False
310.476	3.013	3.013	313.489	1	PA_without_intermediate	test	ward_and_allport	82	27.0	3.013	to_hand	poldrack-single-stim	s642	False
313.49	0.1	0.099	313.589	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.099	to_board	poldrack-single-stim	s642	False
313.597	0.1	0.825	314.422	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.825	to_hand	poldrack-single-stim	s642	False
314.423	0.1	0.104	314.527	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.104	to_board	poldrack-single-stim	s642	False
314.535	0.1	1.263	315.798	0	PA_without_intermediate	test	ward_and_allport	82	27.0	1.263	to_hand	poldrack-single-stim	s642	False
315.799	0.1	0.085	315.884	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.085	to_board	poldrack-single-stim	s642	False
315.893	1.0	3.36	315.892	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s642	False
319.261	6.473	6.473	325.734	1	PA_without_intermediate	test	ward_and_allport	82	28.0	6.473	to_hand	poldrack-single-stim	s642	False
325.736	0.1	0.105	325.841	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.105	to_board	poldrack-single-stim	s642	False
325.849	0.1	0.352	326.201	0	PA_without_intermediate	test	ward_and_allport	82	28.0	0.352	to_hand	poldrack-single-stim	s642	False
326.203	0.1	0.112	326.315	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.112	to_board	poldrack-single-stim	s642	False
326.323	0.1	0.456	326.779	0	PA_without_intermediate	test	ward_and_allport	82	28.0	0.456	to_hand	poldrack-single-stim	s642	False
326.781	0.1	0.131	326.912	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.131	to_board	poldrack-single-stim	s642	False
326.921	1.0	2.0	326.92	0	PA_without_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s642	False
328.929	4.744	4.744	333.673	1	PA_without_intermediate	test	ward_and_allport	71	29.0	4.744	to_hand	poldrack-single-stim	s642	False
333.675	0.1	0.126	333.801	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.126	to_board	poldrack-single-stim	s642	False
333.808	0.1	0.351	334.159	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.351	to_hand	poldrack-single-stim	s642	False
334.16	0.1	0.148	334.308	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.148	to_board	poldrack-single-stim	s642	False
334.317	0.1	0.369	334.686	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.369	to_hand	poldrack-single-stim	s642	False
334.687	0.1	0.121	334.808	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.121	to_board	poldrack-single-stim	s642	False
334.819	1.0	2.408	334.818	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s642	False
342.241	3.714	3.714	345.955	1	PA_with_intermediate	test	ward_and_allport	89	30.0	3.714	to_hand	poldrack-single-stim	s642	False
345.957	0.1	0.056	346.013	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.056	to_board	poldrack-single-stim	s642	False
346.022	0.1	0.931	346.953	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.931	to_hand	poldrack-single-stim	s642	False
346.955	0.1	0.115	347.07	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.115	to_board	poldrack-single-stim	s642	False
347.079	0.1	0.831	347.91	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.831	to_hand	poldrack-single-stim	s642	False
347.911	0.1	0.207	348.118	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.207	to_board	poldrack-single-stim	s642	False
348.127	1.0	2.136	348.126	0	PA_with_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s642	False
350.27	11.434	11.434	361.704	1	PA_without_intermediate	test	ward_and_allport	82	31.0	11.434	to_hand	poldrack-single-stim	s642	False
361.706	0.1	0.143	361.849	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.143	to_board	poldrack-single-stim	s642	False
361.854	0.1	0.443	362.297	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.443	to_hand	poldrack-single-stim	s642	False
362.298	0.1	0.132	362.43	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.132	to_board	poldrack-single-stim	s642	False
362.44	0.1	0.707	363.147	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.707	to_hand	poldrack-single-stim	s642	False
363.148	0.1	0.1	363.248	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.1	to_board	poldrack-single-stim	s642	False
363.258	0.1	0.818	364.076	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.818	to_hand	poldrack-single-stim	s642	False
364.077	0.1	0.09	364.167	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.09	to_board	poldrack-single-stim	s642	False
364.179	1.0	5.128	364.178	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s642	False
369.318	2.117	2.117	371.435	1	PA_without_intermediate	test	ward_and_allport	89	32.0	2.117	to_hand	poldrack-single-stim	s642	False
371.436	0.1	0.07	371.506	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.07	to_board	poldrack-single-stim	s642	False
371.516	0.1	0.768	372.284	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.768	to_hand	poldrack-single-stim	s642	False
372.285	0.1	0.077	372.362	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.077	to_board	poldrack-single-stim	s642	False
372.371	0.1	0.658	373.029	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.658	to_hand	poldrack-single-stim	s642	False
373.031	0.1	0.096	373.127	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.096	to_board	poldrack-single-stim	s642	False
373.136	1.0	2.136	373.135	0	PA_without_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s642	False
375.28	6.424	6.424	381.704	1	PA_without_intermediate	test	ward_and_allport	89	33.0	6.424	to_hand	poldrack-single-stim	s642	False
381.706	0.1	0.067	381.773	0	PA_without_intermediate	test	ward_and_allport	71	33.0	0.067	to_board	poldrack-single-stim	s642	False
381.779	0.1	0.504	382.283	0	PA_without_intermediate	test	ward_and_allport	89	33.0	0.504	to_hand	poldrack-single-stim	s642	False
382.285	0.1	0.167	382.452	0	PA_without_intermediate	test	ward_and_allport	82	33.0	0.167	to_board	poldrack-single-stim	s642	False
382.461	0.1	0.448	382.909	0	PA_without_intermediate	test	ward_and_allport	89	33.0	0.448	to_hand	poldrack-single-stim	s642	False
382.91	0.1	0.116	383.026	0	PA_without_intermediate	test	ward_and_allport	71	33.0	0.116	to_board	poldrack-single-stim	s642	False
383.036	1.0	5.264	383.035	0	PA_without_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s642	False
388.311	8.113	8.113	396.424	1	PA_with_intermediate	test	ward_and_allport	82	34.0	8.113	to_hand	poldrack-single-stim	s642	False
396.425	0.1	0.095	396.52	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.095	to_board	poldrack-single-stim	s642	False
396.53	0.1	0.766	397.296	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.766	to_hand	poldrack-single-stim	s642	False
397.297	0.1	0.123	397.42	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.123	to_board	poldrack-single-stim	s642	False
397.43	0.1	0.554	397.984	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.554	to_hand	poldrack-single-stim	s642	False
397.984	0.1	0.114	398.098	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.114	to_board	poldrack-single-stim	s642	False
398.11	1.0	4.04	398.109	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s642	False
402.159	4.972	4.972	407.131	1	PA_with_intermediate	test	ward_and_allport	89	35.0	4.972	to_hand	poldrack-single-stim	s642	False
407.133	0.1	0.088	407.221	0	PA_with_intermediate	test	ward_and_allport	71	35.0	0.088	to_board	poldrack-single-stim	s642	False
407.23	0.1	0.758	407.988	0	PA_with_intermediate	test	ward_and_allport	89	35.0	0.758	to_hand	poldrack-single-stim	s642	False
407.99	0.1	0.101	408.091	0	PA_with_intermediate	test	ward_and_allport	82	35.0	0.101	to_board	poldrack-single-stim	s642	False
408.1	0.1	0.666	408.766	0	PA_with_intermediate	test	ward_and_allport	82	35.0	0.666	to_hand	poldrack-single-stim	s642	False
408.767	0.1	0.108	408.875	0	PA_with_intermediate	test	ward_and_allport	71	35.0	0.108	to_board	poldrack-single-stim	s642	False
408.885	0.1	1.126	410.011	0	PA_with_intermediate	test	ward_and_allport	71	35.0	1.126	to_hand	poldrack-single-stim	s642	False
410.012	0.1	0.092	410.104	0	PA_with_intermediate	test	ward_and_allport	82	35.0	0.092	to_board	poldrack-single-stim	s642	False
410.113	0.1	1.292	411.405	0	PA_with_intermediate	test	ward_and_allport	71	35.0	1.292	to_hand	poldrack-single-stim	s642	False
411.406	0.1	0.107	411.513	0	PA_with_intermediate	test	ward_and_allport	89	35.0	0.107	to_board	poldrack-single-stim	s642	False
411.521	0.1	0.915	412.436	0	PA_with_intermediate	test	ward_and_allport	82	35.0	0.915	to_hand	poldrack-single-stim	s642	False
412.437	0.1	0.094	412.531	0	PA_with_intermediate	test	ward_and_allport	71	35.0	0.094	to_board	poldrack-single-stim	s642	False
412.538	0.1	0.537	413.075	0	PA_with_intermediate	test	ward_and_allport	89	35.0	0.537	to_hand	poldrack-single-stim	s642	False
413.077	0.1	0.107	413.184	0	PA_with_intermediate	test	ward_and_allport	71	35.0	0.107	to_board	poldrack-single-stim	s642	False
413.193	1.0	2.136	413.192	0	PA_with_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s642	False
415.337	7.355	7.355	422.692	1	PA_with_intermediate	test	ward_and_allport	89	36.0	7.355	to_hand	poldrack-single-stim	s642	False
422.693	0.1	0.109	422.802	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.109	to_board	poldrack-single-stim	s642	False
422.808	0.1	0.461	423.269	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.461	to_hand	poldrack-single-stim	s642	False
423.271	0.1	0.122	423.393	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.122	to_board	poldrack-single-stim	s642	False
423.401	0.1	0.415	423.816	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.415	to_hand	poldrack-single-stim	s642	False
423.817	0.1	0.087	423.904	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.087	to_board	poldrack-single-stim	s642	False
423.917	1.0	2.408	423.916	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s642	False
426.336	6.424	6.424	432.76	1	PA_without_intermediate	test	ward_and_allport	89	37.0	6.424	to_hand	poldrack-single-stim	s642	False
432.761	0.1	0.122	432.883	0	PA_without_intermediate	test	ward_and_allport	71	37.0	0.122	to_board	poldrack-single-stim	s642	False
432.893	0.1	0.327	433.22	0	PA_without_intermediate	test	ward_and_allport	89	37.0	0.327	to_hand	poldrack-single-stim	s642	False
433.221	0.1	0.091	433.312	0	PA_without_intermediate	test	ward_and_allport	71	37.0	0.091	to_board	poldrack-single-stim	s642	False
433.323	0.1	0.447	433.77	0	PA_without_intermediate	test	ward_and_allport	89	37.0	0.447	to_hand	poldrack-single-stim	s642	False
433.77	0.1	0.127	433.897	0	PA_without_intermediate	test	ward_and_allport	82	37.0	0.127	to_board	poldrack-single-stim	s642	False
433.909	1.0	2.68	433.908	0	PA_without_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s642	False
436.598	8.951	8.951	445.549	1	PA_with_intermediate	test	ward_and_allport	89	38.0	8.951	to_hand	poldrack-single-stim	s642	False
445.55	0.1	0.03	445.58	0	PA_with_intermediate	test	ward_and_allport	71	38.0	0.03	to_board	poldrack-single-stim	s642	False
445.587	0.1	0.905	446.492	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.905	to_hand	poldrack-single-stim	s642	False
446.494	0.1	0.07	446.564	0	PA_with_intermediate	test	ward_and_allport	82	38.0	0.07	to_board	poldrack-single-stim	s642	False
446.574	0.1	1.074	447.648	0	PA_with_intermediate	test	ward_and_allport	71	38.0	1.074	to_hand	poldrack-single-stim	s642	False
447.648	0.1	0.053	447.701	0	PA_with_intermediate	test	ward_and_allport	82	38.0	0.053	to_board	poldrack-single-stim	s642	False
447.714	1.0	4.72	447.713	0	PA_with_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s642	False
452.446	5.102	5.102	457.548	1	PA_without_intermediate	test	ward_and_allport	71	39.0	5.102	to_hand	poldrack-single-stim	s642	False
457.548	0.1	0.122	457.67	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.122	to_board	poldrack-single-stim	s642	False
457.679	0.1	0.347	458.026	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.347	to_hand	poldrack-single-stim	s642	False
458.028	0.1	0.145	458.173	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.145	to_board	poldrack-single-stim	s642	False
458.182	0.1	0.261	458.443	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.261	to_hand	poldrack-single-stim	s642	False
458.444	0.1	0.141	458.585	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.141	to_board	poldrack-single-stim	s642	False
458.595	1.0	3.224	458.594	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s642	False
461.828	8.364	8.364	470.192	1	PA_without_intermediate	test	ward_and_allport	71	40.0	8.364	to_hand	poldrack-single-stim	s642	False
470.193	0.1	0.111	470.304	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.111	to_board	poldrack-single-stim	s642	False
470.313	0.1	0.508	470.821	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.508	to_hand	poldrack-single-stim	s642	False
470.822	0.1	0.122	470.944	0	PA_without_intermediate	test	ward_and_allport	82	40.0	0.122	to_board	poldrack-single-stim	s642	False
470.954	0.1	0.346	471.3	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.346	to_hand	poldrack-single-stim	s642	False
471.301	0.1	0.092	471.393	0	PA_without_intermediate	test	ward_and_allport	82	40.0	0.092	to_board	poldrack-single-stim	s642	False
471.403	0.1	1.913	473.316	0	PA_without_intermediate	test	ward_and_allport	82	40.0	1.913	to_hand	poldrack-single-stim	s642	False
473.318	0.1	0.129	473.447	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.129	to_board	poldrack-single-stim	s642	False
473.458	0.1	1.131	474.589	0	PA_without_intermediate	test	ward_and_allport	82	40.0	1.131	to_hand	poldrack-single-stim	s642	False
474.591	0.1	0.291	474.882	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.291	to_board	poldrack-single-stim	s642	False
474.893	0.1	0.661	475.554	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.661	to_hand	poldrack-single-stim	s642	False
475.556	0.1	0.152	475.708	0	PA_without_intermediate	test	ward_and_allport	82	40.0	0.152	to_board	poldrack-single-stim	s642	False
475.718	0.1	0.92	476.638	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.92	to_hand	poldrack-single-stim	s642	False
476.639	0.1	0.171	476.81	0	PA_without_intermediate	test	ward_and_allport	82	40.0	0.171	to_board	poldrack-single-stim	s642	False
476.82	0.1	2.109	478.929	0	PA_without_intermediate	test	ward_and_allport	71	40.0	2.109	to_hand	poldrack-single-stim	s642	False
478.93	0.1	0.154	479.084	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.154	to_board	poldrack-single-stim	s642	False
479.094	1.0	2.272	479.093	0	PA_without_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s642	False
481.374	6.578	6.578	487.952	1	PA_with_intermediate	test	ward_and_allport	71	41.0	6.578	to_hand	poldrack-single-stim	s642	False
487.954	0.1	0.121	488.075	0	PA_with_intermediate	test	ward_and_allport	89	41.0	0.121	to_board	poldrack-single-stim	s642	False
488.084	0.1	0.325	488.409	0	PA_with_intermediate	test	ward_and_allport	71	41.0	0.325	to_hand	poldrack-single-stim	s642	False
488.41	0.1	0.131	488.541	0	PA_with_intermediate	test	ward_and_allport	82	41.0	0.131	to_board	poldrack-single-stim	s642	False
488.553	0.1	0.402	488.955	0	PA_with_intermediate	test	ward_and_allport	89	41.0	0.402	to_hand	poldrack-single-stim	s642	False
488.955	0.1	0.159	489.114	0	PA_with_intermediate	test	ward_and_allport	82	41.0	0.159	to_board	poldrack-single-stim	s642	False
489.127	1.0	3.632	489.126	0	PA_with_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s642	False
492.772	5.695	5.695	498.467	1	PA_without_intermediate	test	ward_and_allport	89	42.0	5.695	to_hand	poldrack-single-stim	s642	False
498.469	0.1	0.094	498.563	0	PA_without_intermediate	test	ward_and_allport	82	42.0	0.094	to_board	poldrack-single-stim	s642	False
498.575	0.1	0.331	498.906	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.331	to_hand	poldrack-single-stim	s642	False
498.907	0.1	0.09	498.997	0	PA_without_intermediate	test	ward_and_allport	82	42.0	0.09	to_board	poldrack-single-stim	s642	False
499.009	0.1	0.449	499.458	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.449	to_hand	poldrack-single-stim	s642	False
499.46	0.1	0.097	499.557	0	PA_without_intermediate	test	ward_and_allport	71	42.0	0.097	to_board	poldrack-single-stim	s642	False
499.568	1.0	2.408	499.567	0	PA_without_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s642	False
501.986	9.881	9.881	511.867	1	PA_without_intermediate	test	ward_and_allport	82	43.0	9.881	to_hand	poldrack-single-stim	s642	False
511.867	0.1	0.025	511.892	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.025	to_board	poldrack-single-stim	s642	False
511.898	0.1	0.867	512.765	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.867	to_hand	poldrack-single-stim	s642	False
512.766	0.1	0.088	512.854	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.088	to_board	poldrack-single-stim	s642	False
512.866	0.1	0.702	513.568	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.702	to_hand	poldrack-single-stim	s642	False
513.569	0.1	0.045	513.614	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.045	to_board	poldrack-single-stim	s642	False
513.627	1.0	2.0	513.626	0	PA_without_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s642	False
515.639	4.252	4.252	519.891	1	PA_with_intermediate	test	ward_and_allport	71	44.0	4.252	to_hand	poldrack-single-stim	s642	False
519.893	0.1	0.121	520.014	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.121	to_board	poldrack-single-stim	s642	False
520.026	0.1	0.329	520.355	0	PA_with_intermediate	test	ward_and_allport	71	44.0	0.329	to_hand	poldrack-single-stim	s642	False
520.356	0.1	0.105	520.461	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.105	to_board	poldrack-single-stim	s642	False
520.471	0.1	2.107	522.578	0	PA_with_intermediate	test	ward_and_allport	71	44.0	2.107	to_hand	poldrack-single-stim	s642	False
522.58	0.1	0.163	522.743	0	PA_with_intermediate	test	ward_and_allport	82	44.0	0.163	to_board	poldrack-single-stim	s642	False
522.753	0.1	1.591	524.344	0	PA_with_intermediate	test	ward_and_allport	82	44.0	1.591	to_hand	poldrack-single-stim	s642	False
524.345	0.1	0.363	524.708	0	PA_with_intermediate	test	ward_and_allport	71	44.0	0.363	to_board	poldrack-single-stim	s642	False
524.717	0.1	0.989	525.706	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.989	to_hand	poldrack-single-stim	s642	False
525.707	0.1	0.402	526.109	0	PA_with_intermediate	test	ward_and_allport	82	44.0	0.402	to_board	poldrack-single-stim	s642	False
526.118	0.1	0.989	527.107	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.989	to_hand	poldrack-single-stim	s642	False
527.108	0.1	0.546	527.654	0	PA_with_intermediate	test	ward_and_allport	71	44.0	0.546	to_board	poldrack-single-stim	s642	False
527.665	0.1	0.592	528.257	0	PA_with_intermediate	test	ward_and_allport	82	44.0	0.592	to_hand	poldrack-single-stim	s642	False
528.258	0.1	0.389	528.647	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.389	to_board	poldrack-single-stim	s642	False
528.657	0.1	0.423	529.08	0	PA_with_intermediate	test	ward_and_allport	71	44.0	0.423	to_hand	poldrack-single-stim	s642	False
529.082	0.1	0.256	529.338	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.256	to_board	poldrack-single-stim	s642	False
529.346	1.0	2.0	529.345	0	PA_with_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s642	False
536.358	7.004	7.004	543.362	1	PA_with_intermediate	test	ward_and_allport	89	45.0	7.004	to_hand	poldrack-single-stim	s642	False
543.363	0.1	0.095	543.458	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.095	to_board	poldrack-single-stim	s642	False
543.469	0.1	0.672	544.141	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.672	to_hand	poldrack-single-stim	s642	False
544.143	0.1	0.145	544.288	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.145	to_board	poldrack-single-stim	s642	False
544.299	0.1	0.769	545.068	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.769	to_hand	poldrack-single-stim	s642	False
545.069	0.1	1.107	546.176	0	PA_with_intermediate	test	ward_and_allport	89	45.0	1.107	to_board	poldrack-single-stim	s642	False
546.19	1.0	2.0	546.189	0	PA_with_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s642	False
548.202	7.619	7.619	555.821	1	PA_with_intermediate	test	ward_and_allport	71	46.0	7.619	to_hand	poldrack-single-stim	s642	False
555.823	0.1	0.156	555.979	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.156	to_board	poldrack-single-stim	s642	False
555.99	0.1	0.534	556.524	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.534	to_hand	poldrack-single-stim	s642	False
556.524	0.1	0.13	556.654	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.13	to_board	poldrack-single-stim	s642	False
556.667	0.1	0.452	557.119	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.452	to_hand	poldrack-single-stim	s642	False
557.121	0.1	0.096	557.217	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.096	to_board	poldrack-single-stim	s642	False
