onset	duration	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
256.287	4.452	4.452	260.739	1	PA_with_intermediate	test	ward_and_allport	82	24.0	4.452	to_hand	poldrack-single-stim	s495	False
260.741	0.1	0.235	260.976	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.235	to_board	poldrack-single-stim	s495	False
260.994	0.1	0.298	261.292	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.298	to_hand	poldrack-single-stim	s495	False
261.294	0.1	0.235	261.529	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.235	to_board	poldrack-single-stim	s495	False
261.545	0.1	0.252	261.797	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.252	to_hand	poldrack-single-stim	s495	False
261.799	0.1	0.255	262.054	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.255	to_board	poldrack-single-stim	s495	False
262.073	1.0	2.408	262.072	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s495	False
264.495	4.034	4.034	268.529	1	PA_without_intermediate	test	ward_and_allport	71	25.0	4.034	to_hand	poldrack-single-stim	s495	False
268.531	0.1	0.259	268.79	0	PA_without_intermediate	test	ward_and_allport	82	25.0	0.259	to_board	poldrack-single-stim	s495	False
268.81	0.1	0.204	269.014	0	PA_without_intermediate	test	ward_and_allport	71	25.0	0.204	to_hand	poldrack-single-stim	s495	False
269.017	0.1	0.205	269.222	0	PA_without_intermediate	test	ward_and_allport	89	25.0	0.205	to_board	poldrack-single-stim	s495	False
269.238	0.1	0.213	269.451	0	PA_without_intermediate	test	ward_and_allport	71	25.0	0.213	to_hand	poldrack-single-stim	s495	False
269.453	0.1	0.212	269.665	0	PA_without_intermediate	test	ward_and_allport	82	25.0	0.212	to_board	poldrack-single-stim	s495	False
269.685	1.0	2.68	269.684	0	PA_without_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s495	False
272.383	2.86	2.86	275.243	1	PA_with_intermediate	test	ward_and_allport	71	26.0	2.86	to_hand	poldrack-single-stim	s495	False
275.246	0.1	0.215	275.461	0	PA_with_intermediate	test	ward_and_allport	89	26.0	0.215	to_board	poldrack-single-stim	s495	False
275.479	0.1	0.204	275.683	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.204	to_hand	poldrack-single-stim	s495	False
275.686	0.1	0.314	276.0	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.314	to_board	poldrack-single-stim	s495	False
276.018	0.1	0.387	276.405	0	PA_with_intermediate	test	ward_and_allport	89	26.0	0.387	to_hand	poldrack-single-stim	s495	False
276.408	0.1	0.187	276.595	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.187	to_board	poldrack-single-stim	s495	False
276.614	1.0	4.72	276.613	0	PA_with_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s495	False
281.354	3.569	3.569	284.923	1	PA_without_intermediate	test	ward_and_allport	89	27.0	3.569	to_hand	poldrack-single-stim	s495	False
284.925	0.1	0.271	285.196	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.271	to_board	poldrack-single-stim	s495	False
285.215	0.1	0.259	285.474	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.259	to_hand	poldrack-single-stim	s495	False
285.476	0.1	0.304	285.78	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.304	to_board	poldrack-single-stim	s495	False
285.8	0.1	0.594	286.394	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.594	to_hand	poldrack-single-stim	s495	False
286.397	0.1	0.174	286.571	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.174	to_board	poldrack-single-stim	s495	False
286.592	1.0	3.224	286.591	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s495	False
289.836	2.937	2.937	292.773	1	PA_without_intermediate	test	ward_and_allport	71	28.0	2.937	to_hand	poldrack-single-stim	s495	False
292.775	0.1	0.264	293.039	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.264	to_board	poldrack-single-stim	s495	False
293.058	0.1	0.232	293.29	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.232	to_hand	poldrack-single-stim	s495	False
293.292	0.1	0.34	293.632	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.34	to_board	poldrack-single-stim	s495	False
293.649	0.1	0.225	293.874	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.225	to_hand	poldrack-single-stim	s495	False
293.876	0.1	0.239	294.115	0	PA_without_intermediate	test	ward_and_allport	82	28.0	0.239	to_board	poldrack-single-stim	s495	False
294.134	1.0	2.272	294.133	0	PA_without_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s495	False
296.423	2.531	2.531	298.954	1	PA_with_intermediate	test	ward_and_allport	71	29.0	2.531	to_hand	poldrack-single-stim	s495	False
298.957	0.1	0.215	299.172	0	PA_with_intermediate	test	ward_and_allport	82	29.0	0.215	to_board	poldrack-single-stim	s495	False
299.191	0.1	0.215	299.406	0	PA_with_intermediate	test	ward_and_allport	71	29.0	0.215	to_hand	poldrack-single-stim	s495	False
299.408	0.1	0.205	299.613	0	PA_with_intermediate	test	ward_and_allport	89	29.0	0.205	to_board	poldrack-single-stim	s495	False
299.629	0.1	0.285	299.914	0	PA_with_intermediate	test	ward_and_allport	82	29.0	0.285	to_hand	poldrack-single-stim	s495	False
299.916	0.1	0.262	300.178	0	PA_with_intermediate	test	ward_and_allport	71	29.0	0.262	to_board	poldrack-single-stim	s495	False
300.196	1.0	3.632	300.195	0	PA_with_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s495	False
308.852	4.476	4.476	313.328	1	PA_without_intermediate	test	ward_and_allport	71	30.0	4.476	to_hand	poldrack-single-stim	s495	False
313.33	0.1	0.252	313.582	0	PA_without_intermediate	test	ward_and_allport	82	30.0	0.252	to_board	poldrack-single-stim	s495	False
313.6	0.1	0.188	313.788	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.188	to_hand	poldrack-single-stim	s495	False
313.791	0.1	0.223	314.014	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.223	to_board	poldrack-single-stim	s495	False
314.032	0.1	0.207	314.239	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.207	to_hand	poldrack-single-stim	s495	False
314.241	0.1	0.191	314.432	0	PA_without_intermediate	test	ward_and_allport	82	30.0	0.191	to_board	poldrack-single-stim	s495	False
314.454	1.0	2.408	314.453	0	PA_without_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s495	False
316.885	2.881	2.881	319.766	1	PA_without_intermediate	test	ward_and_allport	89	31.0	2.881	to_hand	poldrack-single-stim	s495	False
319.768	0.1	0.228	319.996	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.228	to_board	poldrack-single-stim	s495	False
320.016	0.1	0.188	320.204	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.188	to_hand	poldrack-single-stim	s495	False
320.206	0.1	0.216	320.422	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.216	to_board	poldrack-single-stim	s495	False
320.445	0.1	0.157	320.602	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.157	to_hand	poldrack-single-stim	s495	False
320.604	0.1	0.214	320.818	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.214	to_board	poldrack-single-stim	s495	False
320.835	1.0	2.0	320.834	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s495	False
322.849	3.24	3.24	326.089	1	PA_with_intermediate	test	ward_and_allport	71	32.0	3.24	to_hand	poldrack-single-stim	s495	False
326.091	0.1	0.252	326.343	0	PA_with_intermediate	test	ward_and_allport	82	32.0	0.252	to_board	poldrack-single-stim	s495	False
326.42	0.1	0.169	326.589	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.169	to_hand	poldrack-single-stim	s495	False
326.591	0.1	0.496	327.087	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.496	to_board	poldrack-single-stim	s495	False
327.107	0.1	0.221	327.328	0	PA_with_intermediate	test	ward_and_allport	82	32.0	0.221	to_hand	poldrack-single-stim	s495	False
327.329	0.1	0.214	327.543	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.214	to_board	poldrack-single-stim	s495	False
327.567	1.0	2.0	327.566	0	PA_with_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s495	False
329.591	3.73	3.73	333.321	1	PA_with_intermediate	test	ward_and_allport	82	33.0	3.73	to_hand	poldrack-single-stim	s495	False
333.324	0.1	0.296	333.62	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.296	to_board	poldrack-single-stim	s495	False
333.642	0.1	0.204	333.846	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.204	to_hand	poldrack-single-stim	s495	False
333.848	0.1	0.193	334.041	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.193	to_board	poldrack-single-stim	s495	False
334.064	0.1	0.368	334.432	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.368	to_hand	poldrack-single-stim	s495	False
334.435	0.1	0.177	334.612	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.177	to_board	poldrack-single-stim	s495	False
334.633	1.0	2.0	334.632	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s495	False
336.651	3.761	3.761	340.412	1	PA_with_intermediate	test	ward_and_allport	82	34.0	3.761	to_hand	poldrack-single-stim	s495	False
340.415	0.1	0.281	340.696	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.281	to_board	poldrack-single-stim	s495	False
340.71	0.1	0.266	340.976	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.266	to_hand	poldrack-single-stim	s495	False
340.978	0.1	0.232	341.21	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.232	to_board	poldrack-single-stim	s495	False
341.228	0.1	0.295	341.523	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.295	to_hand	poldrack-single-stim	s495	False
341.526	0.1	0.213	341.739	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.213	to_board	poldrack-single-stim	s495	False
341.761	1.0	2.408	341.76	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s495	False
344.193	2.666	2.666	346.859	1	PA_without_intermediate	test	ward_and_allport	89	35.0	2.666	to_hand	poldrack-single-stim	s495	False
346.861	0.1	0.223	347.084	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.223	to_board	poldrack-single-stim	s495	False
347.108	0.1	0.233	347.341	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.233	to_hand	poldrack-single-stim	s495	False
347.343	0.1	0.25	347.593	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.25	to_board	poldrack-single-stim	s495	False
347.614	0.1	0.254	347.868	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.254	to_hand	poldrack-single-stim	s495	False
347.87	0.1	0.212	348.082	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.212	to_board	poldrack-single-stim	s495	False
348.104	1.0	2.816	348.103	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s495	False
350.938	2.697	2.697	353.635	1	PA_with_intermediate	test	ward_and_allport	71	36.0	2.697	to_hand	poldrack-single-stim	s495	False
353.637	0.1	0.26	353.897	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.26	to_board	poldrack-single-stim	s495	False
353.911	0.1	0.238	354.149	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.238	to_hand	poldrack-single-stim	s495	False
354.152	0.1	0.234	354.386	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.234	to_board	poldrack-single-stim	s495	False
354.407	0.1	0.198	354.605	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.198	to_hand	poldrack-single-stim	s495	False
354.607	0.1	0.187	354.794	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.187	to_board	poldrack-single-stim	s495	False
354.821	1.0	4.176	354.82	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s495	False
359.017	1.686	1.686	360.703	1	PA_with_intermediate	test	ward_and_allport	89	37.0	1.686	to_hand	poldrack-single-stim	s495	False
360.705	0.1	0.229	360.934	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.229	to_board	poldrack-single-stim	s495	False
360.951	0.1	0.196	361.147	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.196	to_hand	poldrack-single-stim	s495	False
361.149	0.1	0.246	361.395	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.246	to_board	poldrack-single-stim	s495	False
361.418	0.1	0.255	361.673	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.255	to_hand	poldrack-single-stim	s495	False
361.675	0.1	0.21	361.885	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.21	to_board	poldrack-single-stim	s495	False
361.912	1.0	3.36	361.911	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s495	False
365.296	2.396	2.396	367.692	1	PA_with_intermediate	test	ward_and_allport	82	38.0	2.396	to_hand	poldrack-single-stim	s495	False
367.693	0.1	0.214	367.907	0	PA_with_intermediate	test	ward_and_allport	71	38.0	0.214	to_board	poldrack-single-stim	s495	False
367.929	0.1	0.227	368.156	0	PA_with_intermediate	test	ward_and_allport	82	38.0	0.227	to_hand	poldrack-single-stim	s495	False
368.158	0.1	0.195	368.353	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.195	to_board	poldrack-single-stim	s495	False
368.375	0.1	0.32	368.695	0	PA_with_intermediate	test	ward_and_allport	71	38.0	0.32	to_hand	poldrack-single-stim	s495	False
368.697	0.1	0.151	368.848	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.151	to_board	poldrack-single-stim	s495	False
368.872	1.0	2.0	368.871	0	PA_with_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s495	False
370.891	1.895	1.895	372.786	1	PA_without_intermediate	test	ward_and_allport	71	39.0	1.895	to_hand	poldrack-single-stim	s495	False
372.788	0.1	0.22	373.008	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.22	to_board	poldrack-single-stim	s495	False
373.026	0.1	0.223	373.249	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.223	to_hand	poldrack-single-stim	s495	False
373.251	0.1	0.154	373.405	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.154	to_board	poldrack-single-stim	s495	False
373.424	0.1	1.184	374.608	0	PA_without_intermediate	test	ward_and_allport	71	39.0	1.184	to_hand	poldrack-single-stim	s495	False
374.611	0.1	0.151	374.762	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.151	to_board	poldrack-single-stim	s495	False
374.783	1.0	2.408	374.782	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s495	False
377.21	2.591	2.591	379.801	1	PA_with_intermediate	test	ward_and_allport	89	40.0	2.591	to_hand	poldrack-single-stim	s495	False
379.803	0.1	0.221	380.024	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.221	to_board	poldrack-single-stim	s495	False
380.039	0.1	0.229	380.268	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.229	to_hand	poldrack-single-stim	s495	False
380.271	0.1	0.233	380.504	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.233	to_board	poldrack-single-stim	s495	False
380.527	0.1	0.271	380.798	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.271	to_hand	poldrack-single-stim	s495	False
380.801	0.1	0.391	381.192	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.391	to_board	poldrack-single-stim	s495	False
381.213	1.0	2.816	381.212	0	PA_with_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s495	False
384.047	5.086	5.086	389.133	1	PA_without_intermediate	test	ward_and_allport	82	41.0	5.086	to_hand	poldrack-single-stim	s495	False
389.136	0.1	0.236	389.372	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.236	to_board	poldrack-single-stim	s495	False
389.389	0.1	0.222	389.611	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.222	to_hand	poldrack-single-stim	s495	False
389.613	0.1	0.234	389.847	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.234	to_board	poldrack-single-stim	s495	False
389.869	0.1	0.279	390.148	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.279	to_hand	poldrack-single-stim	s495	False
390.15	0.1	0.194	390.344	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.194	to_board	poldrack-single-stim	s495	False
390.371	1.0	3.088	390.37	0	PA_without_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s495	False
393.486	2.419	2.419	395.905	1	PA_without_intermediate	test	ward_and_allport	89	42.0	2.419	to_hand	poldrack-single-stim	s495	False
395.908	0.1	0.197	396.105	0	PA_without_intermediate	test	ward_and_allport	71	42.0	0.197	to_board	poldrack-single-stim	s495	False
396.123	0.1	0.21	396.333	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.21	to_hand	poldrack-single-stim	s495	False
396.335	0.1	0.239	396.574	0	PA_without_intermediate	test	ward_and_allport	82	42.0	0.239	to_board	poldrack-single-stim	s495	False
396.597	0.1	0.215	396.812	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.215	to_hand	poldrack-single-stim	s495	False
396.815	0.1	0.237	397.052	0	PA_without_intermediate	test	ward_and_allport	71	42.0	0.237	to_board	poldrack-single-stim	s495	False
397.074	1.0	2.136	397.073	0	PA_without_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s495	False
399.234	1.721	1.721	400.955	1	PA_without_intermediate	test	ward_and_allport	89	43.0	1.721	to_hand	poldrack-single-stim	s495	False
400.957	0.1	0.242	401.199	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.242	to_board	poldrack-single-stim	s495	False
401.257	0.1	0.227	401.484	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.227	to_hand	poldrack-single-stim	s495	False
401.486	0.1	0.249	401.735	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.249	to_board	poldrack-single-stim	s495	False
401.758	0.1	0.206	401.964	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.206	to_hand	poldrack-single-stim	s495	False
401.966	0.1	0.26	402.226	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.26	to_board	poldrack-single-stim	s495	False
402.259	1.0	7.168	402.258	0	PA_without_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s495	False
409.451	2.815	2.815	412.266	1	PA_without_intermediate	test	ward_and_allport	71	44.0	2.815	to_hand	poldrack-single-stim	s495	False
412.268	0.1	0.258	412.526	0	PA_without_intermediate	test	ward_and_allport	89	44.0	0.258	to_board	poldrack-single-stim	s495	False
412.551	0.1	0.306	412.857	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.306	to_hand	poldrack-single-stim	s495	False
412.859	0.1	0.257	413.116	0	PA_without_intermediate	test	ward_and_allport	82	44.0	0.257	to_board	poldrack-single-stim	s495	False
413.143	0.1	0.218	413.361	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.218	to_hand	poldrack-single-stim	s495	False
413.364	0.1	0.176	413.54	0	PA_without_intermediate	test	ward_and_allport	89	44.0	0.176	to_board	poldrack-single-stim	s495	False
413.569	1.0	2.816	413.568	0	PA_without_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s495	False
421.417	5.136	5.136	426.553	1	PA_with_intermediate	test	ward_and_allport	89	45.0	5.136	to_hand	poldrack-single-stim	s495	False
426.555	0.1	0.269	426.824	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.269	to_board	poldrack-single-stim	s495	False
426.851	0.1	0.338	427.189	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.338	to_hand	poldrack-single-stim	s495	False
427.191	0.1	0.269	427.46	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.269	to_board	poldrack-single-stim	s495	False
427.491	0.1	0.35	427.841	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.35	to_hand	poldrack-single-stim	s495	False
427.843	0.1	0.21	428.053	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.21	to_board	poldrack-single-stim	s495	False
428.075	1.0	2.952	428.074	0	PA_with_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s495	False
431.049	2.6	2.6	433.649	1	PA_with_intermediate	test	ward_and_allport	89	46.0	2.6	to_hand	poldrack-single-stim	s495	False
433.651	0.1	0.27	433.921	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.27	to_board	poldrack-single-stim	s495	False
433.947	0.1	0.218	434.165	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.218	to_hand	poldrack-single-stim	s495	False
434.167	0.1	0.222	434.389	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.222	to_board	poldrack-single-stim	s495	False
434.423	0.1	0.286	434.709	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.286	to_hand	poldrack-single-stim	s495	False
434.711	0.1	0.167	434.878	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.167	to_board	poldrack-single-stim	s495	False
434.899	1.0	2.136	434.898	0	PA_with_intermediate	test	ward_and_allport	-1	46.0	n/a	feedback	poldrack-single-stim	s495	False
437.064	2.628	2.628	439.692	1	PA_without_intermediate	test	ward_and_allport	89	47.0	2.628	to_hand	poldrack-single-stim	s495	False
439.695	0.1	0.254	439.949	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.254	to_board	poldrack-single-stim	s495	False
439.975	0.1	0.228	440.203	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.228	to_hand	poldrack-single-stim	s495	False
440.205	0.1	0.261	440.466	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.261	to_board	poldrack-single-stim	s495	False
440.491	0.1	0.2	440.691	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.2	to_hand	poldrack-single-stim	s495	False
440.694	0.1	0.281	440.975	0	PA_without_intermediate	test	ward_and_allport	82	47.0	0.281	to_board	poldrack-single-stim	s495	False
441.001	1.0	2.68	441.0	0	PA_without_intermediate	test	ward_and_allport	-1	47.0	n/a	feedback	poldrack-single-stim	s495	False
