onset	duration	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
220.249	1.0	2.408	220.248	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s615	False
222.665	1.17	1.17	223.835	1	PA_without_intermediate	test	ward_and_allport	89	25.0	1.17	to_hand	poldrack-single-stim	s615	False
223.836	0.1	0.432	224.268	0	PA_without_intermediate	test	ward_and_allport	82	25.0	0.432	to_board	poldrack-single-stim	s615	False
224.277	0.1	0.54	224.817	0	PA_without_intermediate	test	ward_and_allport	89	25.0	0.54	to_hand	poldrack-single-stim	s615	False
224.819	0.1	0.597	225.416	0	PA_without_intermediate	test	ward_and_allport	71	25.0	0.597	to_board	poldrack-single-stim	s615	False
225.424	0.1	0.457	225.881	0	PA_without_intermediate	test	ward_and_allport	89	25.0	0.457	to_hand	poldrack-single-stim	s615	False
225.882	0.1	0.394	226.276	0	PA_without_intermediate	test	ward_and_allport	82	25.0	0.394	to_board	poldrack-single-stim	s615	False
226.286	1.0	2.68	226.285	0	PA_without_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s615	False
228.975	1.243	1.243	230.218	1	PA_with_intermediate	test	ward_and_allport	71	26.0	1.243	to_hand	poldrack-single-stim	s615	False
230.219	0.1	0.455	230.674	0	PA_with_intermediate	test	ward_and_allport	89	26.0	0.455	to_board	poldrack-single-stim	s615	False
230.683	0.1	0.346	231.029	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.346	to_hand	poldrack-single-stim	s615	False
231.031	0.1	0.394	231.425	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.394	to_board	poldrack-single-stim	s615	False
231.434	0.1	0.332	231.766	0	PA_with_intermediate	test	ward_and_allport	89	26.0	0.332	to_hand	poldrack-single-stim	s615	False
231.768	0.1	0.337	232.105	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.337	to_board	poldrack-single-stim	s615	False
232.116	1.0	4.72	232.115	0	PA_with_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s615	False
236.843	1.648	1.648	238.491	1	PA_without_intermediate	test	ward_and_allport	71	27.0	1.648	to_hand	poldrack-single-stim	s615	False
238.492	0.1	0.345	238.837	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.345	to_board	poldrack-single-stim	s615	False
238.846	0.1	0.301	239.147	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.301	to_hand	poldrack-single-stim	s615	False
239.149	0.1	0.347	239.496	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.347	to_board	poldrack-single-stim	s615	False
239.503	0.1	0.411	239.914	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.411	to_hand	poldrack-single-stim	s615	False
239.915	0.1	0.382	240.297	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.382	to_board	poldrack-single-stim	s615	False
240.308	1.0	3.224	240.307	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s615	False
243.541	1.199	1.199	244.74	1	PA_without_intermediate	test	ward_and_allport	82	28.0	1.199	to_hand	poldrack-single-stim	s615	False
244.741	0.1	0.354	245.095	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.354	to_board	poldrack-single-stim	s615	False
245.103	0.1	0.359	245.462	0	PA_without_intermediate	test	ward_and_allport	82	28.0	0.359	to_hand	poldrack-single-stim	s615	False
245.463	0.1	0.354	245.817	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.354	to_board	poldrack-single-stim	s615	False
245.826	0.1	0.897	246.723	0	PA_without_intermediate	test	ward_and_allport	82	28.0	0.897	to_hand	poldrack-single-stim	s615	False
246.725	0.1	0.325	247.05	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.325	to_board	poldrack-single-stim	s615	False
247.062	1.0	2.272	247.061	0	PA_without_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s615	False
249.343	1.671	1.671	251.014	1	PA_with_intermediate	test	ward_and_allport	89	29.0	1.671	to_hand	poldrack-single-stim	s615	False
251.016	0.1	0.382	251.398	0	PA_with_intermediate	test	ward_and_allport	71	29.0	0.382	to_board	poldrack-single-stim	s615	False
251.408	0.1	0.332	251.74	0	PA_with_intermediate	test	ward_and_allport	89	29.0	0.332	to_hand	poldrack-single-stim	s615	False
251.741	0.1	0.324	252.065	0	PA_with_intermediate	test	ward_and_allport	82	29.0	0.324	to_board	poldrack-single-stim	s615	False
252.074	0.1	0.406	252.48	0	PA_with_intermediate	test	ward_and_allport	71	29.0	0.406	to_hand	poldrack-single-stim	s615	False
252.481	0.1	0.345	252.826	0	PA_with_intermediate	test	ward_and_allport	89	29.0	0.345	to_board	poldrack-single-stim	s615	False
252.839	1.0	3.632	252.838	0	PA_with_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s615	False
261.483	1.319	1.319	262.802	1	PA_without_intermediate	test	ward_and_allport	89	30.0	1.319	to_hand	poldrack-single-stim	s615	False
262.804	0.1	0.48	263.284	0	PA_without_intermediate	test	ward_and_allport	82	30.0	0.48	to_board	poldrack-single-stim	s615	False
263.293	0.1	0.394	263.687	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.394	to_hand	poldrack-single-stim	s615	False
263.689	0.1	0.333	264.022	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.333	to_board	poldrack-single-stim	s615	False
264.031	0.1	0.296	264.327	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.296	to_hand	poldrack-single-stim	s615	False
264.329	0.1	0.273	264.602	0	PA_without_intermediate	test	ward_and_allport	82	30.0	0.273	to_board	poldrack-single-stim	s615	False
264.613	1.0	2.408	264.612	0	PA_without_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s615	False
267.03	1.404	1.404	268.434	1	PA_without_intermediate	test	ward_and_allport	71	31.0	1.404	to_hand	poldrack-single-stim	s615	False
268.434	0.1	0.437	268.871	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.437	to_board	poldrack-single-stim	s615	False
268.881	0.1	0.386	269.267	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.386	to_hand	poldrack-single-stim	s615	False
269.267	0.1	0.386	269.653	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.386	to_board	poldrack-single-stim	s615	False
269.662	0.1	0.397	270.059	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.397	to_hand	poldrack-single-stim	s615	False
270.06	0.1	0.337	270.397	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.337	to_board	poldrack-single-stim	s615	False
270.413	1.0	2.0	270.412	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s615	False
272.422	1.931	1.931	274.353	1	PA_with_intermediate	test	ward_and_allport	82	32.0	1.931	to_hand	poldrack-single-stim	s615	False
274.354	0.1	0.427	274.781	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.427	to_board	poldrack-single-stim	s615	False
274.789	0.1	1.065	275.854	0	PA_with_intermediate	test	ward_and_allport	82	32.0	1.065	to_hand	poldrack-single-stim	s615	False
275.855	0.1	0.78	276.635	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.78	to_board	poldrack-single-stim	s615	False
276.645	0.1	0.319	276.964	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.319	to_hand	poldrack-single-stim	s615	False
276.965	0.1	0.227	277.192	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.227	to_board	poldrack-single-stim	s615	False
277.202	1.0	2.0	277.201	0	PA_with_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s615	False
279.21	1.732	1.732	280.942	1	PA_with_intermediate	test	ward_and_allport	71	33.0	1.732	to_hand	poldrack-single-stim	s615	False
280.943	0.1	0.419	281.362	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.419	to_board	poldrack-single-stim	s615	False
281.37	0.1	0.365	281.735	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.365	to_hand	poldrack-single-stim	s615	False
281.736	0.1	0.377	282.113	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.377	to_board	poldrack-single-stim	s615	False
282.121	0.1	0.499	282.62	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.499	to_hand	poldrack-single-stim	s615	False
282.622	0.1	0.442	283.064	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.442	to_board	poldrack-single-stim	s615	False
283.074	1.0	2.0	283.073	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s615	False
285.082	1.737	1.737	286.819	1	PA_with_intermediate	test	ward_and_allport	89	34.0	1.737	to_hand	poldrack-single-stim	s615	False
286.82	0.1	0.397	287.217	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.397	to_board	poldrack-single-stim	s615	False
287.224	0.1	0.536	287.76	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.536	to_hand	poldrack-single-stim	s615	False
287.761	0.1	0.491	288.252	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.491	to_board	poldrack-single-stim	s615	False
288.262	0.1	0.43	288.692	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.43	to_hand	poldrack-single-stim	s615	False
288.694	0.1	0.349	289.043	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.349	to_board	poldrack-single-stim	s615	False
289.056	1.0	2.408	289.055	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s615	False
291.474	1.394	1.394	292.868	1	PA_without_intermediate	test	ward_and_allport	82	35.0	1.394	to_hand	poldrack-single-stim	s615	False
292.87	0.1	0.673	293.543	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.673	to_board	poldrack-single-stim	s615	False
293.551	0.1	0.373	293.924	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.373	to_hand	poldrack-single-stim	s615	False
293.926	0.1	0.359	294.285	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.359	to_board	poldrack-single-stim	s615	False
294.292	0.1	0.388	294.68	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.388	to_hand	poldrack-single-stim	s615	False
294.681	0.1	0.299	294.98	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.299	to_board	poldrack-single-stim	s615	False
294.989	1.0	2.816	294.988	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s615	False
297.815	1.998	1.998	299.813	1	PA_with_intermediate	test	ward_and_allport	71	36.0	1.998	to_hand	poldrack-single-stim	s615	False
299.813	0.1	0.388	300.201	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.388	to_board	poldrack-single-stim	s615	False
300.211	0.1	0.317	300.528	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.317	to_hand	poldrack-single-stim	s615	False
300.53	0.1	0.373	300.903	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.373	to_board	poldrack-single-stim	s615	False
300.915	0.1	0.338	301.253	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.338	to_hand	poldrack-single-stim	s615	False
301.254	0.1	0.332	301.586	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.332	to_board	poldrack-single-stim	s615	False
301.598	1.0	4.176	301.597	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s615	False
305.781	1.333	1.333	307.114	1	PA_with_intermediate	test	ward_and_allport	71	37.0	1.333	to_hand	poldrack-single-stim	s615	False
307.116	0.1	0.355	307.471	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.355	to_board	poldrack-single-stim	s615	False
307.479	0.1	0.306	307.785	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.306	to_hand	poldrack-single-stim	s615	False
307.786	0.1	0.317	308.103	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.317	to_board	poldrack-single-stim	s615	False
308.114	0.1	0.27	308.384	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.27	to_hand	poldrack-single-stim	s615	False
308.384	0.1	0.242	308.626	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.242	to_board	poldrack-single-stim	s615	False
308.639	1.0	3.36	308.638	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s615	False
312.007	2.148	2.148	314.155	1	PA_with_intermediate	test	ward_and_allport	89	38.0	2.148	to_hand	poldrack-single-stim	s615	False
314.157	0.1	0.311	314.468	0	PA_with_intermediate	test	ward_and_allport	71	38.0	0.311	to_board	poldrack-single-stim	s615	False
314.476	0.1	0.34	314.816	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.34	to_hand	poldrack-single-stim	s615	False
314.817	0.1	0.304	315.121	0	PA_with_intermediate	test	ward_and_allport	82	38.0	0.304	to_board	poldrack-single-stim	s615	False
315.132	0.1	0.501	315.633	0	PA_with_intermediate	test	ward_and_allport	71	38.0	0.501	to_hand	poldrack-single-stim	s615	False
315.634	0.1	0.278	315.912	0	PA_with_intermediate	test	ward_and_allport	82	38.0	0.278	to_board	poldrack-single-stim	s615	False
315.924	1.0	2.0	315.923	0	PA_with_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s615	False
317.933	1.469	1.469	319.402	1	PA_without_intermediate	test	ward_and_allport	82	39.0	1.469	to_hand	poldrack-single-stim	s615	False
319.404	0.1	0.424	319.828	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.424	to_board	poldrack-single-stim	s615	False
319.837	0.1	0.61	320.447	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.61	to_hand	poldrack-single-stim	s615	False
320.449	0.1	0.357	320.806	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.357	to_board	poldrack-single-stim	s615	False
320.814	0.1	0.561	321.375	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.561	to_hand	poldrack-single-stim	s615	False
321.377	0.1	0.632	322.009	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.632	to_board	poldrack-single-stim	s615	False
322.016	0.1	0.815	322.831	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.815	to_hand	poldrack-single-stim	s615	False
322.833	0.1	0.326	323.159	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.326	to_board	poldrack-single-stim	s615	False
323.169	1.0	2.408	323.168	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s615	False
325.585	1.702	1.702	327.287	1	PA_with_intermediate	test	ward_and_allport	82	40.0	1.702	to_hand	poldrack-single-stim	s615	False
327.288	0.1	0.374	327.662	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.374	to_board	poldrack-single-stim	s615	False
327.67	0.1	0.548	328.218	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.548	to_hand	poldrack-single-stim	s615	False
328.219	0.1	0.407	328.626	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.407	to_board	poldrack-single-stim	s615	False
328.636	0.1	0.426	329.062	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.426	to_hand	poldrack-single-stim	s615	False
329.064	0.1	0.302	329.366	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.302	to_board	poldrack-single-stim	s615	False
329.38	1.0	2.816	329.379	0	PA_with_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s615	False
332.205	2.02	2.02	334.225	1	PA_without_intermediate	test	ward_and_allport	71	41.0	2.02	to_hand	poldrack-single-stim	s615	False
334.225	0.1	0.349	334.574	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.349	to_board	poldrack-single-stim	s615	False
334.584	0.1	0.316	334.9	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.316	to_hand	poldrack-single-stim	s615	False
334.9	0.1	0.34	335.24	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.34	to_board	poldrack-single-stim	s615	False
335.252	0.1	0.326	335.578	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.326	to_hand	poldrack-single-stim	s615	False
335.579	0.1	0.383	335.962	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.383	to_board	poldrack-single-stim	s615	False
335.973	1.0	3.088	335.972	0	PA_without_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s615	False
339.07	1.883	1.883	340.953	1	PA_without_intermediate	test	ward_and_allport	82	42.0	1.883	to_hand	poldrack-single-stim	s615	False
340.954	0.1	0.398	341.352	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.398	to_board	poldrack-single-stim	s615	False
341.361	0.1	0.337	341.698	0	PA_without_intermediate	test	ward_and_allport	82	42.0	0.337	to_hand	poldrack-single-stim	s615	False
341.699	0.1	0.327	342.026	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.327	to_board	poldrack-single-stim	s615	False
342.038	0.1	0.786	342.824	0	PA_without_intermediate	test	ward_and_allport	82	42.0	0.786	to_hand	poldrack-single-stim	s615	False
342.825	0.1	0.234	343.059	0	PA_without_intermediate	test	ward_and_allport	71	42.0	0.234	to_board	poldrack-single-stim	s615	False
343.073	1.0	2.136	343.072	0	PA_without_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s615	False
345.22	2.013	2.013	347.233	1	PA_without_intermediate	test	ward_and_allport	71	43.0	2.013	to_hand	poldrack-single-stim	s615	False
347.235	0.1	0.361	347.596	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.361	to_board	poldrack-single-stim	s615	False
347.606	0.1	0.295	347.901	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.295	to_hand	poldrack-single-stim	s615	False
347.902	0.1	0.369	348.271	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.369	to_board	poldrack-single-stim	s615	False
348.281	0.1	0.286	348.567	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.286	to_hand	poldrack-single-stim	s615	False
348.568	0.1	0.318	348.886	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.318	to_board	poldrack-single-stim	s615	False
348.896	1.0	7.168	348.895	0	PA_without_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s615	False
356.075	2.172	2.172	358.247	1	PA_without_intermediate	test	ward_and_allport	89	44.0	2.172	to_hand	poldrack-single-stim	s615	False
358.247	0.1	0.305	358.552	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.305	to_board	poldrack-single-stim	s615	False
358.563	0.1	0.296	358.859	0	PA_without_intermediate	test	ward_and_allport	89	44.0	0.296	to_hand	poldrack-single-stim	s615	False
358.86	0.1	0.271	359.131	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.271	to_board	poldrack-single-stim	s615	False
359.143	0.1	0.271	359.414	0	PA_without_intermediate	test	ward_and_allport	89	44.0	0.271	to_hand	poldrack-single-stim	s615	False
359.416	0.1	0.272	359.688	0	PA_without_intermediate	test	ward_and_allport	82	44.0	0.272	to_board	poldrack-single-stim	s615	False
359.706	1.0	2.816	359.705	0	PA_without_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s615	False
367.538	1.87	1.87	369.408	1	PA_with_intermediate	test	ward_and_allport	82	45.0	1.87	to_hand	poldrack-single-stim	s615	False
369.409	0.1	0.366	369.775	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.366	to_board	poldrack-single-stim	s615	False
369.788	0.1	0.693	370.481	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.693	to_hand	poldrack-single-stim	s615	False
370.482	0.1	0.366	370.848	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.366	to_board	poldrack-single-stim	s615	False
370.862	0.1	0.403	371.265	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.403	to_hand	poldrack-single-stim	s615	False
371.266	0.1	0.293	371.559	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.293	to_board	poldrack-single-stim	s615	False
371.573	0.1	0.594	372.167	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.594	to_hand	poldrack-single-stim	s615	False
372.168	0.1	0.344	372.512	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.344	to_board	poldrack-single-stim	s615	False
372.526	1.0	2.952	372.525	0	PA_with_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s615	False
375.488	1.986	1.986	377.474	1	PA_with_intermediate	test	ward_and_allport	82	46.0	1.986	to_hand	poldrack-single-stim	s615	False
377.475	0.1	0.428	377.903	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.428	to_board	poldrack-single-stim	s615	False
377.913	0.1	0.341	378.254	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.341	to_hand	poldrack-single-stim	s615	False
378.255	0.1	0.377	378.632	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.377	to_board	poldrack-single-stim	s615	False
378.645	0.1	0.293	378.938	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.293	to_hand	poldrack-single-stim	s615	False
378.939	0.1	0.341	379.28	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.341	to_board	poldrack-single-stim	s615	False
379.294	1.0	2.136	379.293	0	PA_with_intermediate	test	ward_and_allport	-1	46.0	n/a	feedback	poldrack-single-stim	s615	False
381.443	1.61	1.61	383.053	1	PA_without_intermediate	test	ward_and_allport	89	47.0	1.61	to_hand	poldrack-single-stim	s615	False
383.055	0.1	0.266	383.321	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.266	to_board	poldrack-single-stim	s615	False
383.335	0.1	0.307	383.642	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.307	to_hand	poldrack-single-stim	s615	False
383.643	0.1	0.659	384.302	0	PA_without_intermediate	test	ward_and_allport	82	47.0	0.659	to_board	poldrack-single-stim	s615	False
384.314	0.1	0.373	384.687	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.373	to_hand	poldrack-single-stim	s615	False
384.688	0.1	0.284	384.972	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.284	to_board	poldrack-single-stim	s615	False
384.985	1.0	2.68	384.984	0	PA_without_intermediate	test	ward_and_allport	-1	47.0	n/a	feedback	poldrack-single-stim	s615	False
