onset	duration	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
286.578	0.1	0.737	287.315	0	PA_with_intermediate	test	ward_and_allport	71	23.0	0.737	to_board	poldrack-single-stim	s596	False
287.323	1.0	2.136	287.322	0	PA_with_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s596	False
289.466	2.805	2.805	292.271	1	PA_with_intermediate	test	ward_and_allport	89	24.0	2.805	to_hand	poldrack-single-stim	s596	False
292.272	0.1	0.407	292.679	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.407	to_board	poldrack-single-stim	s596	False
292.684	0.1	1.089	293.773	0	PA_with_intermediate	test	ward_and_allport	89	24.0	1.089	to_hand	poldrack-single-stim	s596	False
293.775	0.1	0.424	294.199	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.424	to_board	poldrack-single-stim	s596	False
294.204	0.1	1.056	295.26	0	PA_with_intermediate	test	ward_and_allport	82	24.0	1.056	to_hand	poldrack-single-stim	s596	False
295.261	0.1	0.449	295.71	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.449	to_board	poldrack-single-stim	s596	False
295.718	1.0	2.408	295.717	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s596	False
298.133	1.935	1.935	300.068	1	PA_without_intermediate	test	ward_and_allport	71	25.0	1.935	to_hand	poldrack-single-stim	s596	False
300.069	0.1	0.368	300.437	0	PA_without_intermediate	test	ward_and_allport	82	25.0	0.368	to_board	poldrack-single-stim	s596	False
300.442	0.1	0.916	301.358	0	PA_without_intermediate	test	ward_and_allport	71	25.0	0.916	to_hand	poldrack-single-stim	s596	False
301.36	0.1	0.342	301.702	0	PA_without_intermediate	test	ward_and_allport	89	25.0	0.342	to_board	poldrack-single-stim	s596	False
301.709	0.1	0.444	302.153	0	PA_without_intermediate	test	ward_and_allport	71	25.0	0.444	to_hand	poldrack-single-stim	s596	False
302.154	0.1	0.465	302.619	0	PA_without_intermediate	test	ward_and_allport	82	25.0	0.465	to_board	poldrack-single-stim	s596	False
302.629	1.0	2.68	302.628	0	PA_without_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s596	False
305.319	2.648	2.648	307.967	1	PA_with_intermediate	test	ward_and_allport	82	26.0	2.648	to_hand	poldrack-single-stim	s596	False
307.968	0.1	0.319	308.287	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.319	to_board	poldrack-single-stim	s596	False
308.293	0.1	1.009	309.302	0	PA_with_intermediate	test	ward_and_allport	82	26.0	1.009	to_hand	poldrack-single-stim	s596	False
309.302	0.1	0.331	309.633	0	PA_with_intermediate	test	ward_and_allport	89	26.0	0.331	to_board	poldrack-single-stim	s596	False
309.64	0.1	1.571	311.211	0	PA_with_intermediate	test	ward_and_allport	71	26.0	1.571	to_hand	poldrack-single-stim	s596	False
311.212	0.1	0.374	311.586	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.374	to_board	poldrack-single-stim	s596	False
311.594	1.0	4.72	311.593	0	PA_with_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s596	False
316.32	2.996	2.996	319.316	1	PA_without_intermediate	test	ward_and_allport	89	27.0	2.996	to_hand	poldrack-single-stim	s596	False
319.317	0.1	0.685	320.002	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.685	to_board	poldrack-single-stim	s596	False
320.009	0.1	1.449	321.458	0	PA_without_intermediate	test	ward_and_allport	89	27.0	1.449	to_hand	poldrack-single-stim	s596	False
321.459	0.1	0.423	321.882	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.423	to_board	poldrack-single-stim	s596	False
321.888	0.1	0.491	322.379	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.491	to_hand	poldrack-single-stim	s596	False
322.379	0.1	0.464	322.843	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.464	to_board	poldrack-single-stim	s596	False
322.855	1.0	3.224	322.854	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s596	False
326.086	2.448	2.448	328.534	1	PA_without_intermediate	test	ward_and_allport	89	28.0	2.448	to_hand	poldrack-single-stim	s596	False
328.535	0.1	0.604	329.139	0	PA_without_intermediate	test	ward_and_allport	82	28.0	0.604	to_board	poldrack-single-stim	s596	False
329.146	0.1	1.171	330.317	0	PA_without_intermediate	test	ward_and_allport	89	28.0	1.171	to_hand	poldrack-single-stim	s596	False
330.317	0.1	0.694	331.011	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.694	to_board	poldrack-single-stim	s596	False
331.018	0.1	0.42	331.438	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.42	to_hand	poldrack-single-stim	s596	False
331.438	0.1	0.501	331.939	0	PA_without_intermediate	test	ward_and_allport	82	28.0	0.501	to_board	poldrack-single-stim	s596	False
331.946	1.0	2.272	331.945	0	PA_without_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s596	False
334.224	2.54	2.54	336.764	1	PA_with_intermediate	test	ward_and_allport	71	29.0	2.54	to_hand	poldrack-single-stim	s596	False
336.766	0.1	0.269	337.035	0	PA_with_intermediate	test	ward_and_allport	89	29.0	0.269	to_board	poldrack-single-stim	s596	False
337.041	0.1	0.372	337.413	0	PA_with_intermediate	test	ward_and_allport	71	29.0	0.372	to_hand	poldrack-single-stim	s596	False
337.414	0.1	0.481	337.895	0	PA_with_intermediate	test	ward_and_allport	82	29.0	0.481	to_board	poldrack-single-stim	s596	False
337.901	0.1	0.633	338.534	0	PA_with_intermediate	test	ward_and_allport	89	29.0	0.633	to_hand	poldrack-single-stim	s596	False
338.535	0.1	0.413	338.948	0	PA_with_intermediate	test	ward_and_allport	71	29.0	0.413	to_board	poldrack-single-stim	s596	False
338.955	1.0	3.632	338.954	0	PA_with_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s596	False
347.596	2.748	2.748	350.344	1	PA_without_intermediate	test	ward_and_allport	82	30.0	2.748	to_hand	poldrack-single-stim	s596	False
350.346	0.1	0.298	350.644	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.298	to_board	poldrack-single-stim	s596	False
350.652	0.1	1.592	352.244	0	PA_without_intermediate	test	ward_and_allport	82	30.0	1.592	to_hand	poldrack-single-stim	s596	False
352.246	0.1	0.408	352.654	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.408	to_board	poldrack-single-stim	s596	False
352.661	0.1	0.892	353.553	0	PA_without_intermediate	test	ward_and_allport	82	30.0	0.892	to_hand	poldrack-single-stim	s596	False
353.554	0.1	0.309	353.863	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.309	to_board	poldrack-single-stim	s596	False
353.875	1.0	2.408	353.874	0	PA_without_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s596	False
356.291	9.164	9.164	365.455	1	PA_without_intermediate	test	ward_and_allport	82	31.0	9.164	to_hand	poldrack-single-stim	s596	False
365.456	0.1	1.968	367.424	0	PA_without_intermediate	test	ward_and_allport	89	31.0	1.968	to_board	poldrack-single-stim	s596	False
367.431	0.1	1.799	369.23	0	PA_without_intermediate	test	ward_and_allport	82	31.0	1.799	to_hand	poldrack-single-stim	s596	False
369.231	0.1	0.766	369.997	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.766	to_board	poldrack-single-stim	s596	False
370.005	0.1	5.914	375.919	0	PA_without_intermediate	test	ward_and_allport	71	31.0	5.914	to_hand	poldrack-single-stim	s596	False
375.92	0.1	0.549	376.469	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.549	to_board	poldrack-single-stim	s596	False
376.478	0.1	1.034	377.512	0	PA_without_intermediate	test	ward_and_allport	89	31.0	1.034	to_hand	poldrack-single-stim	s596	False
377.513	0.1	0.421	377.934	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.421	to_board	poldrack-single-stim	s596	False
377.941	0.1	1.091	379.032	0	PA_without_intermediate	test	ward_and_allport	82	31.0	1.091	to_hand	poldrack-single-stim	s596	False
379.033	0.1	0.47	379.503	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.47	to_board	poldrack-single-stim	s596	False
379.511	0.1	0.936	380.447	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.936	to_hand	poldrack-single-stim	s596	False
380.448	0.1	0.707	381.155	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.707	to_board	poldrack-single-stim	s596	False
381.168	1.0	2.0	381.167	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s596	False
383.175	3.498	3.498	386.673	1	PA_with_intermediate	test	ward_and_allport	89	32.0	3.498	to_hand	poldrack-single-stim	s596	False
386.674	0.1	0.346	387.02	0	PA_with_intermediate	test	ward_and_allport	82	32.0	0.346	to_board	poldrack-single-stim	s596	False
387.025	0.1	1.476	388.501	0	PA_with_intermediate	test	ward_and_allport	89	32.0	1.476	to_hand	poldrack-single-stim	s596	False
388.503	0.1	0.273	388.776	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.273	to_board	poldrack-single-stim	s596	False
388.783	0.1	1.899	390.682	0	PA_with_intermediate	test	ward_and_allport	82	32.0	1.899	to_hand	poldrack-single-stim	s596	False
390.683	0.1	0.357	391.04	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.357	to_board	poldrack-single-stim	s596	False
391.05	1.0	2.0	391.049	0	PA_with_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s596	False
393.059	3.398	3.398	396.457	1	PA_with_intermediate	test	ward_and_allport	71	33.0	3.398	to_hand	poldrack-single-stim	s596	False
396.457	0.1	0.471	396.928	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.471	to_board	poldrack-single-stim	s596	False
396.937	0.1	0.737	397.674	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.737	to_hand	poldrack-single-stim	s596	False
397.675	0.1	0.401	398.076	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.401	to_board	poldrack-single-stim	s596	False
398.084	0.1	2.53	400.614	0	PA_with_intermediate	test	ward_and_allport	82	33.0	2.53	to_hand	poldrack-single-stim	s596	False
400.616	0.1	0.293	400.909	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.293	to_board	poldrack-single-stim	s596	False
400.919	1.0	2.0	400.918	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s596	False
402.929	3.364	3.364	406.293	1	PA_with_intermediate	test	ward_and_allport	71	34.0	3.364	to_hand	poldrack-single-stim	s596	False
406.293	0.1	0.504	406.797	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.504	to_board	poldrack-single-stim	s596	False
406.804	0.1	1.013	407.817	0	PA_with_intermediate	test	ward_and_allport	71	34.0	1.013	to_hand	poldrack-single-stim	s596	False
407.818	0.1	0.31	408.128	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.31	to_board	poldrack-single-stim	s596	False
408.136	0.1	0.683	408.819	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.683	to_hand	poldrack-single-stim	s596	False
408.821	0.1	0.875	409.696	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.875	to_board	poldrack-single-stim	s596	False
409.705	0.1	0.983	410.688	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.983	to_hand	poldrack-single-stim	s596	False
410.688	0.1	0.28	410.968	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.28	to_board	poldrack-single-stim	s596	False
410.978	1.0	2.408	410.977	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s596	False
413.391	2.744	2.744	416.135	1	PA_without_intermediate	test	ward_and_allport	82	35.0	2.744	to_hand	poldrack-single-stim	s596	False
416.136	0.1	0.263	416.399	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.263	to_board	poldrack-single-stim	s596	False
416.405	0.1	1.922	418.327	0	PA_without_intermediate	test	ward_and_allport	82	35.0	1.922	to_hand	poldrack-single-stim	s596	False
418.327	0.1	0.268	418.595	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.268	to_board	poldrack-single-stim	s596	False
418.603	0.1	1.361	419.964	0	PA_without_intermediate	test	ward_and_allport	82	35.0	1.361	to_hand	poldrack-single-stim	s596	False
419.965	0.1	0.279	420.244	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.279	to_board	poldrack-single-stim	s596	False
420.258	1.0	2.816	420.257	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s596	False
423.085	3.317	3.317	426.402	1	PA_with_intermediate	test	ward_and_allport	89	36.0	3.317	to_hand	poldrack-single-stim	s596	False
426.402	0.1	0.424	426.826	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.424	to_board	poldrack-single-stim	s596	False
426.833	0.1	0.446	427.279	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.446	to_hand	poldrack-single-stim	s596	False
427.28	0.1	0.698	427.978	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.698	to_board	poldrack-single-stim	s596	False
427.985	0.1	0.818	428.803	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.818	to_hand	poldrack-single-stim	s596	False
428.805	0.1	0.395	429.2	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.395	to_board	poldrack-single-stim	s596	False
429.208	1.0	4.176	429.207	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s596	False
433.392	2.993	2.993	436.385	1	PA_with_intermediate	test	ward_and_allport	89	37.0	2.993	to_hand	poldrack-single-stim	s596	False
436.385	0.1	0.401	436.786	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.401	to_board	poldrack-single-stim	s596	False
436.795	0.1	0.434	437.229	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.434	to_hand	poldrack-single-stim	s596	False
437.23	0.1	0.62	437.85	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.62	to_board	poldrack-single-stim	s596	False
437.859	0.1	0.816	438.675	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.816	to_hand	poldrack-single-stim	s596	False
438.676	0.1	0.332	439.008	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.332	to_board	poldrack-single-stim	s596	False
439.016	1.0	3.36	439.015	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s596	False
442.382	2.961	2.961	445.343	1	PA_with_intermediate	test	ward_and_allport	71	38.0	2.961	to_hand	poldrack-single-stim	s596	False
445.344	0.1	0.273	445.617	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.273	to_board	poldrack-single-stim	s596	False
445.623	0.1	0.327	445.95	0	PA_with_intermediate	test	ward_and_allport	71	38.0	0.327	to_hand	poldrack-single-stim	s596	False
445.951	0.1	0.386	446.337	0	PA_with_intermediate	test	ward_and_allport	82	38.0	0.386	to_board	poldrack-single-stim	s596	False
446.345	0.1	0.299	446.644	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.299	to_hand	poldrack-single-stim	s596	False
446.645	0.1	0.365	447.01	0	PA_with_intermediate	test	ward_and_allport	71	38.0	0.365	to_board	poldrack-single-stim	s596	False
447.022	1.0	2.0	447.021	0	PA_with_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s596	False
449.029	8.593	8.593	457.622	1	PA_without_intermediate	test	ward_and_allport	82	39.0	8.593	to_hand	poldrack-single-stim	s596	False
457.624	0.1	1.328	458.952	0	PA_without_intermediate	test	ward_and_allport	71	39.0	1.328	to_board	poldrack-single-stim	s596	False
458.958	0.1	1.106	460.064	0	PA_without_intermediate	test	ward_and_allport	82	39.0	1.106	to_hand	poldrack-single-stim	s596	False
460.065	0.1	0.335	460.4	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.335	to_board	poldrack-single-stim	s596	False
460.408	0.1	1.287	461.695	0	PA_without_intermediate	test	ward_and_allport	82	39.0	1.287	to_hand	poldrack-single-stim	s596	False
461.695	0.1	0.471	462.166	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.471	to_board	poldrack-single-stim	s596	False
462.181	1.0	2.408	462.18	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s596	False
464.597	2.912	2.912	467.509	1	PA_with_intermediate	test	ward_and_allport	82	40.0	2.912	to_hand	poldrack-single-stim	s596	False
467.51	0.1	0.324	467.834	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.324	to_board	poldrack-single-stim	s596	False
467.844	0.1	1.12	468.964	0	PA_with_intermediate	test	ward_and_allport	82	40.0	1.12	to_hand	poldrack-single-stim	s596	False
468.966	0.1	0.343	469.309	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.343	to_board	poldrack-single-stim	s596	False
469.316	0.1	1.896	471.212	0	PA_with_intermediate	test	ward_and_allport	82	40.0	1.896	to_hand	poldrack-single-stim	s596	False
471.213	0.1	0.482	471.695	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.482	to_board	poldrack-single-stim	s596	False
471.702	0.1	0.374	472.076	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.374	to_hand	poldrack-single-stim	s596	False
472.077	0.1	0.484	472.561	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.484	to_board	poldrack-single-stim	s596	False
472.569	0.1	0.386	472.955	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.386	to_hand	poldrack-single-stim	s596	False
472.955	0.1	0.426	473.381	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.426	to_board	poldrack-single-stim	s596	False
473.389	0.1	1.22	474.609	0	PA_with_intermediate	test	ward_and_allport	82	40.0	1.22	to_hand	poldrack-single-stim	s596	False
474.61	0.1	0.574	475.184	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.574	to_board	poldrack-single-stim	s596	False
475.189	0.1	1.087	476.276	0	PA_with_intermediate	test	ward_and_allport	82	40.0	1.087	to_hand	poldrack-single-stim	s596	False
476.277	0.1	0.802	477.079	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.802	to_board	poldrack-single-stim	s596	False
477.086	0.1	0.411	477.497	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.411	to_hand	poldrack-single-stim	s596	False
477.499	0.1	0.435	477.934	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.435	to_board	poldrack-single-stim	s596	False
477.939	0.1	0.398	478.337	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.398	to_hand	poldrack-single-stim	s596	False
478.338	0.1	0.637	478.975	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.637	to_board	poldrack-single-stim	s596	False
478.986	1.0	2.816	478.985	0	PA_with_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s596	False
481.807	2.072	2.072	483.879	1	PA_without_intermediate	test	ward_and_allport	71	41.0	2.072	to_hand	poldrack-single-stim	s596	False
483.88	0.1	0.362	484.242	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.362	to_board	poldrack-single-stim	s596	False
484.25	0.1	0.398	484.648	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.398	to_hand	poldrack-single-stim	s596	False
484.648	0.1	0.458	485.106	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.458	to_board	poldrack-single-stim	s596	False
485.115	0.1	0.689	485.804	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.689	to_hand	poldrack-single-stim	s596	False
485.805	0.1	0.362	486.167	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.362	to_board	poldrack-single-stim	s596	False
486.181	1.0	3.088	486.18	0	PA_without_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s596	False
489.276	1.923	1.923	491.199	1	PA_without_intermediate	test	ward_and_allport	71	42.0	1.923	to_hand	poldrack-single-stim	s596	False
491.199	0.1	0.318	491.517	0	PA_without_intermediate	test	ward_and_allport	82	42.0	0.318	to_board	poldrack-single-stim	s596	False
491.525	0.1	0.305	491.83	0	PA_without_intermediate	test	ward_and_allport	71	42.0	0.305	to_hand	poldrack-single-stim	s596	False
491.831	0.1	0.392	492.223	0	PA_without_intermediate	test	ward_and_allport	82	42.0	0.392	to_board	poldrack-single-stim	s596	False
492.232	0.1	0.637	492.869	0	PA_without_intermediate	test	ward_and_allport	71	42.0	0.637	to_hand	poldrack-single-stim	s596	False
492.87	0.1	0.356	493.226	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.356	to_board	poldrack-single-stim	s596	False
493.24	1.0	2.136	493.239	0	PA_without_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s596	False
495.383	2.546	2.546	497.929	1	PA_without_intermediate	test	ward_and_allport	82	43.0	2.546	to_hand	poldrack-single-stim	s596	False
497.93	0.1	0.326	498.256	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.326	to_board	poldrack-single-stim	s596	False
498.265	0.1	0.434	498.699	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.434	to_hand	poldrack-single-stim	s596	False
498.7	0.1	0.649	499.349	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.649	to_board	poldrack-single-stim	s596	False
499.358	0.1	0.548	499.906	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.548	to_hand	poldrack-single-stim	s596	False
499.906	0.1	0.404	500.31	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.404	to_board	poldrack-single-stim	s596	False
500.32	0.1	1.029	501.349	0	PA_without_intermediate	test	ward_and_allport	82	43.0	1.029	to_hand	poldrack-single-stim	s596	False
501.351	0.1	0.385	501.736	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.385	to_board	poldrack-single-stim	s596	False
501.744	1.0	7.168	501.743	0	PA_without_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s596	False
508.92	2.3	2.3	511.22	1	PA_without_intermediate	test	ward_and_allport	89	44.0	2.3	to_hand	poldrack-single-stim	s596	False
511.221	0.1	0.411	511.632	0	PA_without_intermediate	test	ward_and_allport	82	44.0	0.411	to_board	poldrack-single-stim	s596	False
511.64	0.1	0.447	512.087	0	PA_without_intermediate	test	ward_and_allport	89	44.0	0.447	to_hand	poldrack-single-stim	s596	False
512.088	0.1	0.434	512.522	0	PA_without_intermediate	test	ward_and_allport	82	44.0	0.434	to_board	poldrack-single-stim	s596	False
512.532	0.1	0.495	513.027	0	PA_without_intermediate	test	ward_and_allport	89	44.0	0.495	to_hand	poldrack-single-stim	s596	False
513.029	0.1	0.31	513.339	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.31	to_board	poldrack-single-stim	s596	False
513.35	1.0	2.816	513.349	0	PA_without_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s596	False
521.179	3.652	3.652	524.831	1	PA_with_intermediate	test	ward_and_allport	71	45.0	3.652	to_hand	poldrack-single-stim	s596	False
524.832	0.1	0.467	525.299	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.467	to_board	poldrack-single-stim	s596	False
525.31	0.1	0.383	525.693	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.383	to_hand	poldrack-single-stim	s596	False
525.694	0.1	0.42	526.114	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.42	to_board	poldrack-single-stim	s596	False
526.125	0.1	0.812	526.937	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.812	to_hand	poldrack-single-stim	s596	False
526.937	0.1	0.563	527.5	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.563	to_board	poldrack-single-stim	s596	False
527.513	1.0	2.952	527.512	0	PA_with_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s596	False
530.475	3.571	3.571	534.046	1	PA_with_intermediate	test	ward_and_allport	82	46.0	3.571	to_hand	poldrack-single-stim	s596	False
534.048	0.1	0.355	534.403	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.355	to_board	poldrack-single-stim	s596	False
534.411	0.1	1.335	535.746	0	PA_with_intermediate	test	ward_and_allport	82	46.0	1.335	to_hand	poldrack-single-stim	s596	False
535.748	0.1	0.315	536.063	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.315	to_board	poldrack-single-stim	s596	False
536.072	0.1	0.75	536.822	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.75	to_hand	poldrack-single-stim	s596	False
536.824	0.1	0.538	537.362	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.538	to_board	poldrack-single-stim	s596	False
537.375	1.0	2.136	537.374	0	PA_with_intermediate	test	ward_and_allport	-1	46.0	n/a	feedback	poldrack-single-stim	s596	False
539.52	3.125	3.125	542.645	1	PA_without_intermediate	test	ward_and_allport	89	47.0	3.125	to_hand	poldrack-single-stim	s596	False
542.646	0.1	0.337	542.983	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.337	to_board	poldrack-single-stim	s596	False
542.989	0.1	0.485	543.474	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.485	to_hand	poldrack-single-stim	s596	False
543.475	0.1	0.368	543.843	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.368	to_board	poldrack-single-stim	s596	False
543.852	0.1	0.357	544.209	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.357	to_hand	poldrack-single-stim	s596	False
544.211	0.1	0.377	544.588	0	PA_without_intermediate	test	ward_and_allport	82	47.0	0.377	to_board	poldrack-single-stim	s596	False
544.607	1.0	2.68	544.606	0	PA_without_intermediate	test	ward_and_allport	-1	47.0	n/a	feedback	poldrack-single-stim	s596	False
