onset	duration	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
307.223	0.1	0.642	307.865	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.642	to_hand	poldrack-single-stim	s590	False
307.867	0.1	0.525	308.392	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.525	to_board	poldrack-single-stim	s590	False
308.4	0.1	0.543	308.943	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.543	to_hand	poldrack-single-stim	s590	False
308.944	0.1	0.396	309.34	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.396	to_board	poldrack-single-stim	s590	False
309.349	1.0	4.176	309.348	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s590	False
313.533	3.53	3.53	317.063	1	PA_with_intermediate	test	ward_and_allport	82	25.0	3.53	to_hand	poldrack-single-stim	s590	False
317.065	0.1	0.433	317.498	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.433	to_board	poldrack-single-stim	s590	False
317.506	0.1	0.845	318.351	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.845	to_hand	poldrack-single-stim	s590	False
318.352	0.1	0.427	318.779	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.427	to_board	poldrack-single-stim	s590	False
318.787	0.1	0.54	319.327	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.54	to_hand	poldrack-single-stim	s590	False
319.328	0.1	0.328	319.656	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.328	to_board	poldrack-single-stim	s590	False
319.665	1.0	3.36	319.664	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s590	False
323.033	5.705	5.705	328.738	1	PA_with_intermediate	test	ward_and_allport	89	26.0	5.705	to_hand	poldrack-single-stim	s590	False
328.74	0.1	0.321	329.061	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.321	to_board	poldrack-single-stim	s590	False
329.069	0.1	0.874	329.943	0	PA_with_intermediate	test	ward_and_allport	89	26.0	0.874	to_hand	poldrack-single-stim	s590	False
329.944	0.1	0.354	330.298	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.354	to_board	poldrack-single-stim	s590	False
330.306	0.1	0.444	330.75	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.444	to_hand	poldrack-single-stim	s590	False
330.751	0.1	0.315	331.066	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.315	to_board	poldrack-single-stim	s590	False
331.076	1.0	2.0	331.075	0	PA_with_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s590	False
333.084	5.654	5.654	338.738	1	PA_without_intermediate	test	ward_and_allport	89	27.0	5.654	to_hand	poldrack-single-stim	s590	False
338.74	0.1	0.331	339.071	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.331	to_board	poldrack-single-stim	s590	False
339.08	0.1	0.726	339.806	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.726	to_hand	poldrack-single-stim	s590	False
339.808	0.1	0.322	340.13	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.322	to_board	poldrack-single-stim	s590	False
340.139	0.1	0.508	340.647	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.508	to_hand	poldrack-single-stim	s590	False
340.648	0.1	0.285	340.933	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.285	to_board	poldrack-single-stim	s590	False
340.946	1.0	2.408	340.945	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s590	False
343.362	4.966	4.966	348.328	1	PA_with_intermediate	test	ward_and_allport	71	28.0	4.966	to_hand	poldrack-single-stim	s590	False
348.33	0.1	0.31	348.64	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.31	to_board	poldrack-single-stim	s590	False
348.649	0.1	0.771	349.42	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.771	to_hand	poldrack-single-stim	s590	False
349.42	0.1	0.262	349.682	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.262	to_board	poldrack-single-stim	s590	False
349.691	0.1	0.507	350.198	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.507	to_hand	poldrack-single-stim	s590	False
350.198	0.1	0.268	350.466	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.268	to_board	poldrack-single-stim	s590	False
350.475	1.0	2.816	350.474	0	PA_with_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s590	False
353.301	6.338	6.338	359.639	1	PA_without_intermediate	test	ward_and_allport	89	29.0	6.338	to_hand	poldrack-single-stim	s590	False
359.64	0.1	0.617	360.257	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.617	to_board	poldrack-single-stim	s590	False
360.266	0.1	0.731	360.997	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.731	to_hand	poldrack-single-stim	s590	False
360.998	0.1	0.342	361.34	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.342	to_board	poldrack-single-stim	s590	False
361.349	0.1	0.59	361.939	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.59	to_hand	poldrack-single-stim	s590	False
361.94	0.1	0.249	362.189	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.249	to_board	poldrack-single-stim	s590	False
362.198	1.0	3.088	362.197	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s590	False
370.297	2.945	2.945	373.242	1	PA_without_intermediate	test	ward_and_allport	89	30.0	2.945	to_hand	poldrack-single-stim	s590	False
373.243	0.1	0.592	373.835	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.592	to_board	poldrack-single-stim	s590	False
373.845	0.1	0.498	374.343	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.498	to_hand	poldrack-single-stim	s590	False
374.345	0.1	0.686	375.031	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.686	to_board	poldrack-single-stim	s590	False
375.039	0.1	0.441	375.48	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.441	to_hand	poldrack-single-stim	s590	False
375.481	0.1	0.42	375.901	0	PA_without_intermediate	test	ward_and_allport	82	30.0	0.42	to_board	poldrack-single-stim	s590	False
375.914	1.0	2.136	375.913	0	PA_without_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s590	False
378.06	3.556	3.556	381.616	1	PA_without_intermediate	test	ward_and_allport	89	31.0	3.556	to_hand	poldrack-single-stim	s590	False
381.617	0.1	0.382	381.999	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.382	to_board	poldrack-single-stim	s590	False
382.01	0.1	0.906	382.916	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.906	to_hand	poldrack-single-stim	s590	False
382.917	0.1	0.315	383.232	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.315	to_board	poldrack-single-stim	s590	False
383.243	0.1	0.308	383.551	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.308	to_hand	poldrack-single-stim	s590	False
383.552	0.1	0.369	383.921	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.369	to_board	poldrack-single-stim	s590	False
383.937	1.0	7.168	383.936	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s590	False
391.117	2.482	2.482	393.599	1	PA_without_intermediate	test	ward_and_allport	89	32.0	2.482	to_hand	poldrack-single-stim	s590	False
393.601	0.1	0.402	394.003	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.402	to_board	poldrack-single-stim	s590	False
394.015	0.1	0.86	394.875	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.86	to_hand	poldrack-single-stim	s590	False
394.877	0.1	0.387	395.264	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.387	to_board	poldrack-single-stim	s590	False
395.275	0.1	1.01	396.285	0	PA_without_intermediate	test	ward_and_allport	89	32.0	1.01	to_hand	poldrack-single-stim	s590	False
396.287	0.1	0.372	396.659	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.372	to_board	poldrack-single-stim	s590	False
396.673	1.0	2.816	396.672	0	PA_without_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s590	False
399.496	4.185	4.185	403.681	1	PA_with_intermediate	test	ward_and_allport	71	33.0	4.185	to_hand	poldrack-single-stim	s590	False
403.682	0.1	0.836	404.518	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.836	to_board	poldrack-single-stim	s590	False
404.525	0.1	0.742	405.267	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.742	to_hand	poldrack-single-stim	s590	False
405.269	0.1	0.277	405.546	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.277	to_board	poldrack-single-stim	s590	False
405.557	0.1	0.356	405.913	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.356	to_hand	poldrack-single-stim	s590	False
405.914	0.1	0.345	406.259	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.345	to_board	poldrack-single-stim	s590	False
406.276	1.0	2.952	406.275	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s590	False
409.238	5.18	5.18	414.418	1	PA_with_intermediate	test	ward_and_allport	89	34.0	5.18	to_hand	poldrack-single-stim	s590	False
414.419	0.1	0.268	414.687	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.268	to_board	poldrack-single-stim	s590	False
414.698	0.1	0.725	415.423	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.725	to_hand	poldrack-single-stim	s590	False
415.424	0.1	0.3	415.724	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.3	to_board	poldrack-single-stim	s590	False
415.736	0.1	0.369	416.105	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.369	to_hand	poldrack-single-stim	s590	False
416.107	0.1	0.235	416.342	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.235	to_board	poldrack-single-stim	s590	False
416.356	1.0	2.136	416.355	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s590	False
418.505	4.85	4.85	423.355	1	PA_without_intermediate	test	ward_and_allport	82	35.0	4.85	to_hand	poldrack-single-stim	s590	False
423.356	0.1	0.275	423.631	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.275	to_board	poldrack-single-stim	s590	False
423.641	0.1	1.317	424.958	0	PA_without_intermediate	test	ward_and_allport	82	35.0	1.317	to_hand	poldrack-single-stim	s590	False
424.959	0.1	0.303	425.262	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.303	to_board	poldrack-single-stim	s590	False
425.274	0.1	0.429	425.703	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.429	to_hand	poldrack-single-stim	s590	False
425.705	0.1	0.258	425.963	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.258	to_board	poldrack-single-stim	s590	False
425.975	1.0	2.68	425.974	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s590	False
428.666	2.578	2.578	431.244	1	PA_without_intermediate	test	ward_and_allport	82	36.0	2.578	to_hand	poldrack-single-stim	s590	False
431.245	0.1	1.248	432.493	0	PA_without_intermediate	test	ward_and_allport	71	36.0	1.248	to_board	poldrack-single-stim	s590	False
432.502	0.1	0.421	432.923	0	PA_without_intermediate	test	ward_and_allport	82	36.0	0.421	to_hand	poldrack-single-stim	s590	False
432.925	0.1	0.419	433.344	0	PA_without_intermediate	test	ward_and_allport	89	36.0	0.419	to_board	poldrack-single-stim	s590	False
433.354	0.1	0.656	434.01	0	PA_without_intermediate	test	ward_and_allport	82	36.0	0.656	to_hand	poldrack-single-stim	s590	False
434.012	0.1	0.44	434.452	0	PA_without_intermediate	test	ward_and_allport	71	36.0	0.44	to_board	poldrack-single-stim	s590	False
434.466	1.0	3.088	434.465	0	PA_without_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s590	False
437.562	3.031	3.031	440.593	1	PA_with_intermediate	test	ward_and_allport	71	37.0	3.031	to_hand	poldrack-single-stim	s590	False
440.594	0.1	0.411	441.005	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.411	to_board	poldrack-single-stim	s590	False
441.013	0.1	0.364	441.377	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.364	to_hand	poldrack-single-stim	s590	False
441.378	0.1	0.346	441.724	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.346	to_board	poldrack-single-stim	s590	False
441.736	0.1	0.322	442.058	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.322	to_hand	poldrack-single-stim	s590	False
442.059	0.1	0.256	442.315	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.256	to_board	poldrack-single-stim	s590	False
442.328	1.0	2.0	442.327	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s590	False
444.338	2.268	2.268	446.606	1	PA_without_intermediate	test	ward_and_allport	71	38.0	2.268	to_hand	poldrack-single-stim	s590	False
446.607	0.1	0.309	446.916	0	PA_without_intermediate	test	ward_and_allport	82	38.0	0.309	to_board	poldrack-single-stim	s590	False
446.924	0.1	0.829	447.753	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.829	to_hand	poldrack-single-stim	s590	False
447.754	0.1	0.341	448.095	0	PA_without_intermediate	test	ward_and_allport	82	38.0	0.341	to_board	poldrack-single-stim	s590	False
448.103	0.1	0.524	448.627	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.524	to_hand	poldrack-single-stim	s590	False
448.629	0.1	0.306	448.935	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.306	to_board	poldrack-single-stim	s590	False
448.947	1.0	2.0	448.946	0	PA_without_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s590	False
450.957	1.477	1.477	452.434	1	PA_without_intermediate	test	ward_and_allport	82	39.0	1.477	to_hand	poldrack-single-stim	s590	False
452.435	0.1	0.38	452.815	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.38	to_board	poldrack-single-stim	s590	False
452.823	0.1	0.754	453.577	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.754	to_hand	poldrack-single-stim	s590	False
453.578	0.1	0.385	453.963	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.385	to_board	poldrack-single-stim	s590	False
453.972	0.1	1.082	455.054	0	PA_without_intermediate	test	ward_and_allport	82	39.0	1.082	to_hand	poldrack-single-stim	s590	False
455.056	0.1	0.329	455.385	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.329	to_board	poldrack-single-stim	s590	False
455.395	1.0	2.0	455.394	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s590	False
457.405	3.468	3.468	460.873	1	PA_with_intermediate	test	ward_and_allport	89	40.0	3.468	to_hand	poldrack-single-stim	s590	False
460.875	0.1	0.397	461.272	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.397	to_board	poldrack-single-stim	s590	False
461.28	0.1	0.632	461.912	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.632	to_hand	poldrack-single-stim	s590	False
461.913	0.1	0.343	462.256	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.343	to_board	poldrack-single-stim	s590	False
462.265	0.1	0.681	462.946	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.681	to_hand	poldrack-single-stim	s590	False
462.948	0.1	0.472	463.42	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.472	to_board	poldrack-single-stim	s590	False
463.432	1.0	2.544	463.431	0	PA_with_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s590	False
465.988	3.562	3.562	469.55	1	PA_without_intermediate	test	ward_and_allport	71	41.0	3.562	to_hand	poldrack-single-stim	s590	False
469.552	0.1	0.341	469.893	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.341	to_board	poldrack-single-stim	s590	False
469.904	0.1	0.57	470.474	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.57	to_hand	poldrack-single-stim	s590	False
470.475	0.1	0.336	470.811	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.336	to_board	poldrack-single-stim	s590	False
470.823	0.1	0.559	471.382	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.559	to_hand	poldrack-single-stim	s590	False
471.383	0.1	0.239	471.622	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.239	to_board	poldrack-single-stim	s590	False
471.639	1.0	2.272	471.638	0	PA_without_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s590	False
473.919	2.354	2.354	476.273	1	PA_with_intermediate	test	ward_and_allport	71	42.0	2.354	to_hand	poldrack-single-stim	s590	False
476.275	0.1	7.627	483.902	0	PA_with_intermediate	test	ward_and_allport	89	42.0	7.627	to_board	poldrack-single-stim	s590	False
483.912	0.1	0.451	484.363	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.451	to_hand	poldrack-single-stim	s590	False
484.364	0.1	0.3	484.664	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.3	to_board	poldrack-single-stim	s590	False
484.675	0.1	0.334	485.009	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.334	to_hand	poldrack-single-stim	s590	False
485.01	0.1	0.228	485.238	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.228	to_board	poldrack-single-stim	s590	False
485.255	1.0	4.04	485.254	0	PA_with_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s590	False
489.306	3.876	3.876	493.182	1	PA_with_intermediate	test	ward_and_allport	89	43.0	3.876	to_hand	poldrack-single-stim	s590	False
493.184	0.1	0.329	493.513	0	PA_with_intermediate	test	ward_and_allport	71	43.0	0.329	to_board	poldrack-single-stim	s590	False
493.522	0.1	0.734	494.256	0	PA_with_intermediate	test	ward_and_allport	89	43.0	0.734	to_hand	poldrack-single-stim	s590	False
494.258	0.1	0.35	494.608	0	PA_with_intermediate	test	ward_and_allport	82	43.0	0.35	to_board	poldrack-single-stim	s590	False
494.621	0.1	0.355	494.976	0	PA_with_intermediate	test	ward_and_allport	71	43.0	0.355	to_hand	poldrack-single-stim	s590	False
494.978	0.1	0.316	495.294	0	PA_with_intermediate	test	ward_and_allport	82	43.0	0.316	to_board	poldrack-single-stim	s590	False
495.311	1.0	2.272	495.31	0	PA_with_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s590	False
497.593	3.967	3.967	501.56	1	PA_with_intermediate	test	ward_and_allport	82	44.0	3.967	to_hand	poldrack-single-stim	s590	False
501.561	0.1	0.393	501.954	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.393	to_board	poldrack-single-stim	s590	False
501.962	0.1	0.629	502.591	0	PA_with_intermediate	test	ward_and_allport	82	44.0	0.629	to_hand	poldrack-single-stim	s590	False
502.592	0.1	0.327	502.919	0	PA_with_intermediate	test	ward_and_allport	71	44.0	0.327	to_board	poldrack-single-stim	s590	False
502.93	0.1	0.378	503.308	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.378	to_hand	poldrack-single-stim	s590	False
503.31	0.1	0.253	503.563	0	PA_with_intermediate	test	ward_and_allport	82	44.0	0.253	to_board	poldrack-single-stim	s590	False
503.575	1.0	2.136	503.574	0	PA_with_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s590	False
510.725	3.012	3.012	513.737	1	PA_with_intermediate	test	ward_and_allport	71	45.0	3.012	to_hand	poldrack-single-stim	s590	False
513.738	0.1	0.383	514.121	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.383	to_board	poldrack-single-stim	s590	False
514.136	0.1	0.419	514.555	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.419	to_hand	poldrack-single-stim	s590	False
514.556	0.1	0.287	514.843	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.287	to_board	poldrack-single-stim	s590	False
514.856	0.1	0.292	515.148	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.292	to_hand	poldrack-single-stim	s590	False
515.149	0.1	0.225	515.374	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.225	to_board	poldrack-single-stim	s590	False
515.388	0.1	1.299	516.687	0	PA_with_intermediate	test	ward_and_allport	89	45.0	1.299	to_hand	poldrack-single-stim	s590	False
516.689	0.1	0.204	516.893	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.204	to_board	poldrack-single-stim	s590	False
516.905	0.1	1.606	518.511	0	PA_with_intermediate	test	ward_and_allport	82	45.0	1.606	to_hand	poldrack-single-stim	s590	False
518.513	0.1	0.194	518.707	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.194	to_board	poldrack-single-stim	s590	False
518.72	1.0	2.0	518.719	0	PA_with_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s590	False
520.73	6.184	6.184	526.914	1	PA_with_intermediate	test	ward_and_allport	82	46.0	6.184	to_hand	poldrack-single-stim	s590	False
526.915	0.1	0.597	527.512	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.597	to_board	poldrack-single-stim	s590	False
527.521	0.1	0.5	528.021	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.5	to_hand	poldrack-single-stim	s590	False
528.023	0.1	0.264	528.287	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.264	to_board	poldrack-single-stim	s590	False
528.299	0.1	0.451	528.75	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.451	to_hand	poldrack-single-stim	s590	False
528.752	0.1	0.374	529.126	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.374	to_board	poldrack-single-stim	s590	False
529.141	1.0	2.0	529.14	0	PA_with_intermediate	test	ward_and_allport	-1	46.0	n/a	feedback	poldrack-single-stim	s590	False
531.155	3.719	3.719	534.874	1	PA_without_intermediate	test	ward_and_allport	71	47.0	3.719	to_hand	poldrack-single-stim	s590	False
534.875	0.1	0.531	535.406	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.531	to_board	poldrack-single-stim	s590	False
535.415	0.1	1.855	537.27	0	PA_without_intermediate	test	ward_and_allport	71	47.0	1.855	to_hand	poldrack-single-stim	s590	False
537.272	0.1	0.373	537.645	0	PA_without_intermediate	test	ward_and_allport	82	47.0	0.373	to_board	poldrack-single-stim	s590	False
537.657	0.1	0.387	538.044	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.387	to_hand	poldrack-single-stim	s590	False
538.045	0.1	0.317	538.362	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.317	to_board	poldrack-single-stim	s590	False
538.378	1.0	2.408	538.377	0	PA_without_intermediate	test	ward_and_allport	-1	47.0	n/a	feedback	poldrack-single-stim	s590	False
