onset	duration	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
335.915	1.0	3.768	335.914	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s518	False
339.69	2.651	2.651	342.341	1	PA_with_intermediate	test	ward_and_allport	71	25.0	2.651	to_hand	poldrack-single-stim	s518	False
342.341	0.1	1.044	343.385	0	PA_with_intermediate	test	ward_and_allport	89	25.0	1.044	to_board	poldrack-single-stim	s518	False
343.391	0.1	0.416	343.807	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.416	to_hand	poldrack-single-stim	s518	False
343.808	0.1	0.456	344.264	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.456	to_board	poldrack-single-stim	s518	False
344.27	0.1	1.529	345.799	0	PA_with_intermediate	test	ward_and_allport	89	25.0	1.529	to_hand	poldrack-single-stim	s518	False
345.8	0.1	0.856	346.656	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.856	to_board	poldrack-single-stim	s518	False
346.663	1.0	2.68	346.662	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s518	False
349.35	3.929	3.929	353.279	1	PA_without_intermediate	test	ward_and_allport	82	26.0	3.929	to_hand	poldrack-single-stim	s518	False
353.28	0.1	0.481	353.761	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.481	to_board	poldrack-single-stim	s518	False
353.767	0.1	3.733	357.5	0	PA_without_intermediate	test	ward_and_allport	82	26.0	3.733	to_hand	poldrack-single-stim	s518	False
357.501	0.1	0.818	358.319	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.818	to_board	poldrack-single-stim	s518	False
358.326	0.1	1.523	359.849	0	PA_without_intermediate	test	ward_and_allport	82	26.0	1.523	to_hand	poldrack-single-stim	s518	False
359.849	0.1	0.578	360.427	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.578	to_board	poldrack-single-stim	s518	False
360.434	1.0	3.224	360.433	0	PA_without_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s518	False
363.664	3.251	3.251	366.915	1	PA_without_intermediate	test	ward_and_allport	82	27.0	3.251	to_hand	poldrack-single-stim	s518	False
366.916	0.1	0.471	367.387	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.471	to_board	poldrack-single-stim	s518	False
367.393	0.1	0.651	368.044	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.651	to_hand	poldrack-single-stim	s518	False
368.044	0.1	0.585	368.629	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.585	to_board	poldrack-single-stim	s518	False
368.635	0.1	1.14	369.775	0	PA_without_intermediate	test	ward_and_allport	82	27.0	1.14	to_hand	poldrack-single-stim	s518	False
369.777	0.1	0.555	370.332	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.555	to_board	poldrack-single-stim	s518	False
370.34	1.0	3.36	370.339	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s518	False
373.706	2.034	2.034	375.74	1	PA_without_intermediate	test	ward_and_allport	89	28.0	2.034	to_hand	poldrack-single-stim	s518	False
375.741	0.1	0.599	376.34	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.599	to_board	poldrack-single-stim	s518	False
376.347	0.1	1.259	377.606	0	PA_without_intermediate	test	ward_and_allport	89	28.0	1.259	to_hand	poldrack-single-stim	s518	False
377.607	0.1	0.541	378.148	0	PA_without_intermediate	test	ward_and_allport	82	28.0	0.541	to_board	poldrack-single-stim	s518	False
378.154	0.1	0.685	378.839	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.685	to_hand	poldrack-single-stim	s518	False
378.84	0.1	0.65	379.49	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.65	to_board	poldrack-single-stim	s518	False
379.499	1.0	2.0	379.498	0	PA_without_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s518	False
381.505	1.323	1.323	382.828	1	PA_without_intermediate	test	ward_and_allport	89	29.0	1.323	to_hand	poldrack-single-stim	s518	False
382.829	0.1	0.498	383.327	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.498	to_board	poldrack-single-stim	s518	False
383.334	0.1	1.01	384.344	0	PA_without_intermediate	test	ward_and_allport	89	29.0	1.01	to_hand	poldrack-single-stim	s518	False
384.345	0.1	0.626	384.971	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.626	to_board	poldrack-single-stim	s518	False
384.979	0.1	1.473	386.452	0	PA_without_intermediate	test	ward_and_allport	89	29.0	1.473	to_hand	poldrack-single-stim	s518	False
386.454	0.1	0.819	387.273	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.819	to_board	poldrack-single-stim	s518	False
387.281	1.0	2.408	387.28	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s518	False
394.699	4.015	4.015	398.714	1	PA_with_intermediate	test	ward_and_allport	71	30.0	4.015	to_hand	poldrack-single-stim	s518	False
398.714	0.1	1.278	399.992	0	PA_with_intermediate	test	ward_and_allport	82	30.0	1.278	to_board	poldrack-single-stim	s518	False
400.0	0.1	0.527	400.527	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.527	to_hand	poldrack-single-stim	s518	False
400.528	0.1	0.487	401.015	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.487	to_board	poldrack-single-stim	s518	False
401.022	0.1	2.44	403.462	0	PA_with_intermediate	test	ward_and_allport	82	30.0	2.44	to_hand	poldrack-single-stim	s518	False
403.463	0.1	0.837	404.3	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.837	to_board	poldrack-single-stim	s518	False
404.308	1.0	2.136	404.307	0	PA_with_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s518	False
406.451	1.907	1.907	408.358	1	PA_without_intermediate	test	ward_and_allport	71	31.0	1.907	to_hand	poldrack-single-stim	s518	False
408.36	0.1	0.619	408.979	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.619	to_board	poldrack-single-stim	s518	False
408.985	0.1	0.87	409.855	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.87	to_hand	poldrack-single-stim	s518	False
409.857	0.1	0.601	410.458	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.601	to_board	poldrack-single-stim	s518	False
410.465	0.1	0.985	411.45	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.985	to_hand	poldrack-single-stim	s518	False
411.45	0.1	0.43	411.88	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.43	to_board	poldrack-single-stim	s518	False
411.89	1.0	5.128	411.889	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s518	False
417.026	1.604	1.604	418.63	1	PA_without_intermediate	test	ward_and_allport	71	32.0	1.604	to_hand	poldrack-single-stim	s518	False
418.632	0.1	0.976	419.608	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.976	to_board	poldrack-single-stim	s518	False
419.616	0.1	0.894	420.51	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.894	to_hand	poldrack-single-stim	s518	False
420.51	0.1	0.508	421.018	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.508	to_board	poldrack-single-stim	s518	False
421.027	0.1	0.682	421.709	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.682	to_hand	poldrack-single-stim	s518	False
421.71	0.1	0.917	422.627	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.917	to_board	poldrack-single-stim	s518	False
422.636	1.0	2.136	422.635	0	PA_without_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s518	False
424.779	2.938	2.938	427.717	1	PA_without_intermediate	test	ward_and_allport	89	33.0	2.938	to_hand	poldrack-single-stim	s518	False
427.718	0.1	0.862	428.58	0	PA_without_intermediate	test	ward_and_allport	71	33.0	0.862	to_board	poldrack-single-stim	s518	False
428.586	0.1	0.622	429.208	0	PA_without_intermediate	test	ward_and_allport	89	33.0	0.622	to_hand	poldrack-single-stim	s518	False
429.208	0.1	0.459	429.667	0	PA_without_intermediate	test	ward_and_allport	71	33.0	0.459	to_board	poldrack-single-stim	s518	False
429.674	0.1	1.195	430.869	0	PA_without_intermediate	test	ward_and_allport	89	33.0	1.195	to_hand	poldrack-single-stim	s518	False
430.869	0.1	0.777	431.646	0	PA_without_intermediate	test	ward_and_allport	82	33.0	0.777	to_board	poldrack-single-stim	s518	False
431.656	1.0	5.264	431.655	0	PA_without_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s518	False
436.93	4.885	4.885	441.815	1	PA_with_intermediate	test	ward_and_allport	82	34.0	4.885	to_hand	poldrack-single-stim	s518	False
441.816	0.1	1.034	442.85	0	PA_with_intermediate	test	ward_and_allport	89	34.0	1.034	to_board	poldrack-single-stim	s518	False
442.857	0.1	1.302	444.159	0	PA_with_intermediate	test	ward_and_allport	82	34.0	1.302	to_hand	poldrack-single-stim	s518	False
444.16	0.1	0.486	444.646	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.486	to_board	poldrack-single-stim	s518	False
444.655	0.1	1.811	446.466	0	PA_with_intermediate	test	ward_and_allport	89	34.0	1.811	to_hand	poldrack-single-stim	s518	False
446.467	0.1	0.775	447.242	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.775	to_board	poldrack-single-stim	s518	False
447.253	1.0	4.04	447.252	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s518	False
451.304	2.89	2.89	454.194	1	PA_with_intermediate	test	ward_and_allport	71	35.0	2.89	to_hand	poldrack-single-stim	s518	False
454.196	0.1	1.336	455.532	0	PA_with_intermediate	test	ward_and_allport	82	35.0	1.336	to_board	poldrack-single-stim	s518	False
455.541	0.1	0.457	455.998	0	PA_with_intermediate	test	ward_and_allport	71	35.0	0.457	to_hand	poldrack-single-stim	s518	False
456.0	0.1	0.545	456.545	0	PA_with_intermediate	test	ward_and_allport	89	35.0	0.545	to_board	poldrack-single-stim	s518	False
456.553	0.1	1.097	457.65	0	PA_with_intermediate	test	ward_and_allport	82	35.0	1.097	to_hand	poldrack-single-stim	s518	False
457.652	0.1	0.572	458.224	0	PA_with_intermediate	test	ward_and_allport	89	35.0	0.572	to_board	poldrack-single-stim	s518	False
458.234	1.0	2.136	458.233	0	PA_with_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s518	False
460.377	2.885	2.885	463.262	1	PA_with_intermediate	test	ward_and_allport	71	36.0	2.885	to_hand	poldrack-single-stim	s518	False
463.263	0.1	0.498	463.761	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.498	to_board	poldrack-single-stim	s518	False
463.768	0.1	0.468	464.236	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.468	to_hand	poldrack-single-stim	s518	False
464.237	0.1	0.542	464.779	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.542	to_board	poldrack-single-stim	s518	False
464.788	0.1	1.222	466.01	0	PA_with_intermediate	test	ward_and_allport	89	36.0	1.222	to_hand	poldrack-single-stim	s518	False
466.011	0.1	0.394	466.405	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.394	to_board	poldrack-single-stim	s518	False
466.416	1.0	2.408	466.415	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s518	False
468.831	1.766	1.766	470.597	1	PA_without_intermediate	test	ward_and_allport	71	37.0	1.766	to_hand	poldrack-single-stim	s518	False
470.598	0.1	0.533	471.131	0	PA_without_intermediate	test	ward_and_allport	82	37.0	0.533	to_board	poldrack-single-stim	s518	False
471.138	0.1	0.594	471.732	0	PA_without_intermediate	test	ward_and_allport	71	37.0	0.594	to_hand	poldrack-single-stim	s518	False
471.733	0.1	0.639	472.372	0	PA_without_intermediate	test	ward_and_allport	89	37.0	0.639	to_board	poldrack-single-stim	s518	False
472.379	0.1	0.52	472.899	0	PA_without_intermediate	test	ward_and_allport	71	37.0	0.52	to_hand	poldrack-single-stim	s518	False
472.9	0.1	0.663	473.563	0	PA_without_intermediate	test	ward_and_allport	82	37.0	0.663	to_board	poldrack-single-stim	s518	False
473.572	1.0	2.68	473.571	0	PA_without_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s518	False
476.263	2.123	2.123	478.386	1	PA_with_intermediate	test	ward_and_allport	71	38.0	2.123	to_hand	poldrack-single-stim	s518	False
478.387	0.1	2.91	481.297	0	PA_with_intermediate	test	ward_and_allport	82	38.0	2.91	to_board	poldrack-single-stim	s518	False
481.306	0.1	0.595	481.901	0	PA_with_intermediate	test	ward_and_allport	71	38.0	0.595	to_hand	poldrack-single-stim	s518	False
481.902	0.1	0.412	482.314	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.412	to_board	poldrack-single-stim	s518	False
482.322	0.1	0.862	483.184	0	PA_with_intermediate	test	ward_and_allport	82	38.0	0.862	to_hand	poldrack-single-stim	s518	False
483.185	0.1	0.524	483.709	0	PA_with_intermediate	test	ward_and_allport	71	38.0	0.524	to_board	poldrack-single-stim	s518	False
483.721	1.0	4.72	483.72	0	PA_with_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s518	False
488.448	2.592	2.592	491.04	1	PA_without_intermediate	test	ward_and_allport	89	39.0	2.592	to_hand	poldrack-single-stim	s518	False
491.041	0.1	0.883	491.924	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.883	to_board	poldrack-single-stim	s518	False
491.934	0.1	1.891	493.825	0	PA_without_intermediate	test	ward_and_allport	89	39.0	1.891	to_hand	poldrack-single-stim	s518	False
493.826	0.1	0.547	494.373	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.547	to_board	poldrack-single-stim	s518	False
494.383	0.1	0.446	494.829	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.446	to_hand	poldrack-single-stim	s518	False
494.829	0.1	0.85	495.679	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.85	to_board	poldrack-single-stim	s518	False
495.69	1.0	3.224	495.689	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s518	False
498.923	1.931	1.931	500.854	1	PA_without_intermediate	test	ward_and_allport	89	40.0	1.931	to_hand	poldrack-single-stim	s518	False
500.855	0.1	0.717	501.572	0	PA_without_intermediate	test	ward_and_allport	82	40.0	0.717	to_board	poldrack-single-stim	s518	False
501.583	0.1	0.755	502.338	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.755	to_hand	poldrack-single-stim	s518	False
502.339	0.1	0.501	502.84	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.501	to_board	poldrack-single-stim	s518	False
502.849	0.1	0.534	503.383	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.534	to_hand	poldrack-single-stim	s518	False
503.385	0.1	0.577	503.962	0	PA_without_intermediate	test	ward_and_allport	82	40.0	0.577	to_board	poldrack-single-stim	s518	False
503.971	1.0	2.272	503.97	0	PA_without_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s518	False
506.25	2.876	2.876	509.126	1	PA_with_intermediate	test	ward_and_allport	82	41.0	2.876	to_hand	poldrack-single-stim	s518	False
509.128	0.1	0.762	509.89	0	PA_with_intermediate	test	ward_and_allport	89	41.0	0.762	to_board	poldrack-single-stim	s518	False
509.896	0.1	0.644	510.54	0	PA_with_intermediate	test	ward_and_allport	82	41.0	0.644	to_hand	poldrack-single-stim	s518	False
510.542	0.1	0.786	511.328	0	PA_with_intermediate	test	ward_and_allport	71	41.0	0.786	to_board	poldrack-single-stim	s518	False
511.335	0.1	0.911	512.246	0	PA_with_intermediate	test	ward_and_allport	89	41.0	0.911	to_hand	poldrack-single-stim	s518	False
512.247	0.1	0.63	512.877	0	PA_with_intermediate	test	ward_and_allport	82	41.0	0.63	to_board	poldrack-single-stim	s518	False
512.889	1.0	3.632	512.888	0	PA_with_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s518	False
516.531	2.522	2.522	519.053	1	PA_without_intermediate	test	ward_and_allport	82	42.0	2.522	to_hand	poldrack-single-stim	s518	False
519.054	0.1	0.718	519.772	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.718	to_board	poldrack-single-stim	s518	False
519.782	0.1	1.823	521.605	0	PA_without_intermediate	test	ward_and_allport	82	42.0	1.823	to_hand	poldrack-single-stim	s518	False
521.605	0.1	0.473	522.078	0	PA_without_intermediate	test	ward_and_allport	71	42.0	0.473	to_board	poldrack-single-stim	s518	False
522.088	0.1	0.67	522.758	0	PA_without_intermediate	test	ward_and_allport	82	42.0	0.67	to_hand	poldrack-single-stim	s518	False
522.758	0.1	0.535	523.293	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.535	to_board	poldrack-single-stim	s518	False
523.305	1.0	2.408	523.304	0	PA_without_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s518	False
525.72	2.554	2.554	528.274	1	PA_without_intermediate	test	ward_and_allport	71	43.0	2.554	to_hand	poldrack-single-stim	s518	False
528.275	0.1	0.9	529.175	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.9	to_board	poldrack-single-stim	s518	False
529.182	0.1	0.806	529.988	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.806	to_hand	poldrack-single-stim	s518	False
529.988	0.1	0.522	530.51	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.522	to_board	poldrack-single-stim	s518	False
530.519	0.1	0.779	531.298	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.779	to_hand	poldrack-single-stim	s518	False
531.3	0.1	0.809	532.109	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.809	to_board	poldrack-single-stim	s518	False
532.12	1.0	2.0	532.119	0	PA_without_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s518	False
534.131	2.592	2.592	536.723	1	PA_with_intermediate	test	ward_and_allport	82	44.0	2.592	to_hand	poldrack-single-stim	s518	False
536.724	0.1	2.595	539.319	0	PA_with_intermediate	test	ward_and_allport	89	44.0	2.595	to_board	poldrack-single-stim	s518	False
539.326	0.1	0.792	540.118	0	PA_with_intermediate	test	ward_and_allport	82	44.0	0.792	to_hand	poldrack-single-stim	s518	False
540.119	0.1	1.165	541.284	0	PA_with_intermediate	test	ward_and_allport	71	44.0	1.165	to_board	poldrack-single-stim	s518	False
541.292	0.1	1.239	542.531	0	PA_with_intermediate	test	ward_and_allport	89	44.0	1.239	to_hand	poldrack-single-stim	s518	False
542.533	0.1	0.537	543.07	0	PA_with_intermediate	test	ward_and_allport	82	44.0	0.537	to_board	poldrack-single-stim	s518	False
543.079	0.1	0.689	543.768	0	PA_with_intermediate	test	ward_and_allport	71	44.0	0.689	to_hand	poldrack-single-stim	s518	False
543.769	0.1	0.536	544.305	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.536	to_board	poldrack-single-stim	s518	False
544.316	1.0	2.0	544.315	0	PA_with_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s518	False
551.328	2.177	2.177	553.505	1	PA_with_intermediate	test	ward_and_allport	89	45.0	2.177	to_hand	poldrack-single-stim	s518	False
553.506	0.1	1.119	554.625	0	PA_with_intermediate	test	ward_and_allport	82	45.0	1.119	to_board	poldrack-single-stim	s518	False
554.635	0.1	0.602	555.237	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.602	to_hand	poldrack-single-stim	s518	False
555.239	0.1	0.492	555.731	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.492	to_board	poldrack-single-stim	s518	False
555.741	0.1	0.597	556.338	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.597	to_hand	poldrack-single-stim	s518	False
556.339	0.1	0.595	556.934	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.595	to_board	poldrack-single-stim	s518	False
556.946	1.0	2.0	556.945	0	PA_with_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s518	False
