onset	duration	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
324.153	0.1	1.241	325.394	0	PA_without_intermediate	test	ward_and_allport	89	15.0	1.241	to_hand	poldrack-single-stim	s613	False
325.395	0.1	0.605	326.0	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.605	to_board	poldrack-single-stim	s613	False
326.006	0.1	1.457	327.463	0	PA_without_intermediate	test	ward_and_allport	71	15.0	1.457	to_hand	poldrack-single-stim	s613	False
327.464	0.1	0.323	327.787	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.323	to_board	poldrack-single-stim	s613	False
327.793	0.1	0.709	328.502	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.709	to_hand	poldrack-single-stim	s613	False
328.503	0.1	0.302	328.805	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.302	to_board	poldrack-single-stim	s613	False
328.814	1.0	2.408	328.813	0	PA_without_intermediate	test	ward_and_allport	-1	15.0	n/a	feedback	poldrack-single-stim	s613	False
331.229	5.111	5.111	336.34	1	PA_with_intermediate	test	ward_and_allport	89	16.0	5.111	to_hand	poldrack-single-stim	s613	False
336.34	0.1	0.403	336.743	0	PA_with_intermediate	test	ward_and_allport	71	16.0	0.403	to_board	poldrack-single-stim	s613	False
336.75	0.1	1.57	338.32	0	PA_with_intermediate	test	ward_and_allport	89	16.0	1.57	to_hand	poldrack-single-stim	s613	False
338.321	0.1	0.324	338.645	0	PA_with_intermediate	test	ward_and_allport	82	16.0	0.324	to_board	poldrack-single-stim	s613	False
338.65	0.1	0.878	339.528	0	PA_with_intermediate	test	ward_and_allport	71	16.0	0.878	to_hand	poldrack-single-stim	s613	False
339.53	0.1	0.912	340.442	0	PA_with_intermediate	test	ward_and_allport	82	16.0	0.912	to_board	poldrack-single-stim	s613	False
340.449	1.0	2.816	340.448	0	PA_with_intermediate	test	ward_and_allport	-1	16.0	n/a	feedback	poldrack-single-stim	s613	False
343.271	7.407	7.407	350.678	1	PA_without_intermediate	test	ward_and_allport	71	17.0	7.407	to_hand	poldrack-single-stim	s613	False
350.678	0.1	0.333	351.011	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.333	to_board	poldrack-single-stim	s613	False
351.018	0.1	0.916	351.934	0	PA_without_intermediate	test	ward_and_allport	71	17.0	0.916	to_hand	poldrack-single-stim	s613	False
351.935	0.1	0.363	352.298	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.363	to_board	poldrack-single-stim	s613	False
352.304	0.1	0.821	353.125	0	PA_without_intermediate	test	ward_and_allport	71	17.0	0.821	to_hand	poldrack-single-stim	s613	False
353.126	0.1	0.377	353.503	0	PA_without_intermediate	test	ward_and_allport	82	17.0	0.377	to_board	poldrack-single-stim	s613	False
353.51	1.0	3.088	353.509	0	PA_without_intermediate	test	ward_and_allport	-1	17.0	n/a	feedback	poldrack-single-stim	s613	False
356.605	5.84	5.84	362.445	1	PA_without_intermediate	test	ward_and_allport	89	18.0	5.84	to_hand	poldrack-single-stim	s613	False
362.446	0.1	0.329	362.775	0	PA_without_intermediate	test	ward_and_allport	82	18.0	0.329	to_board	poldrack-single-stim	s613	False
362.782	0.1	1.405	364.187	0	PA_without_intermediate	test	ward_and_allport	89	18.0	1.405	to_hand	poldrack-single-stim	s613	False
364.188	0.1	0.453	364.641	0	PA_without_intermediate	test	ward_and_allport	71	18.0	0.453	to_board	poldrack-single-stim	s613	False
364.647	0.1	1.728	366.375	0	PA_without_intermediate	test	ward_and_allport	89	18.0	1.728	to_hand	poldrack-single-stim	s613	False
366.376	0.1	0.44	366.816	0	PA_without_intermediate	test	ward_and_allport	82	18.0	0.44	to_board	poldrack-single-stim	s613	False
366.825	1.0	2.136	366.824	0	PA_without_intermediate	test	ward_and_allport	-1	18.0	n/a	feedback	poldrack-single-stim	s613	False
368.967	5.243	5.243	374.21	1	PA_without_intermediate	test	ward_and_allport	71	19.0	5.243	to_hand	poldrack-single-stim	s613	False
374.212	0.1	0.314	374.526	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.314	to_board	poldrack-single-stim	s613	False
374.533	0.1	1.261	375.794	0	PA_without_intermediate	test	ward_and_allport	71	19.0	1.261	to_hand	poldrack-single-stim	s613	False
375.795	0.1	0.376	376.171	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.376	to_board	poldrack-single-stim	s613	False
376.178	0.1	1.453	377.631	0	PA_without_intermediate	test	ward_and_allport	71	19.0	1.453	to_hand	poldrack-single-stim	s613	False
377.632	0.1	0.358	377.99	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.358	to_board	poldrack-single-stim	s613	False
378.001	1.0	7.168	378.0	0	PA_without_intermediate	test	ward_and_allport	-1	19.0	n/a	feedback	poldrack-single-stim	s613	False
385.175	3.381	3.381	388.556	1	PA_without_intermediate	test	ward_and_allport	71	20.0	3.381	to_hand	poldrack-single-stim	s613	False
388.557	0.1	0.436	388.993	0	PA_without_intermediate	test	ward_and_allport	82	20.0	0.436	to_board	poldrack-single-stim	s613	False
389.0	0.1	0.876	389.876	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.876	to_hand	poldrack-single-stim	s613	False
389.877	0.1	0.333	390.21	0	PA_without_intermediate	test	ward_and_allport	82	20.0	0.333	to_board	poldrack-single-stim	s613	False
390.218	0.1	0.556	390.774	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.556	to_hand	poldrack-single-stim	s613	False
390.775	0.1	0.267	391.042	0	PA_without_intermediate	test	ward_and_allport	89	20.0	0.267	to_board	poldrack-single-stim	s613	False
391.051	1.0	2.816	391.05	0	PA_without_intermediate	test	ward_and_allport	-1	20.0	n/a	feedback	poldrack-single-stim	s613	False
393.875	11.259	11.259	405.134	1	PA_with_intermediate	test	ward_and_allport	82	21.0	11.259	to_hand	poldrack-single-stim	s613	False
405.135	0.1	0.608	405.743	0	PA_with_intermediate	test	ward_and_allport	71	21.0	0.608	to_board	poldrack-single-stim	s613	False
405.752	0.1	2.047	407.799	0	PA_with_intermediate	test	ward_and_allport	82	21.0	2.047	to_hand	poldrack-single-stim	s613	False
407.8	0.1	0.362	408.162	0	PA_with_intermediate	test	ward_and_allport	89	21.0	0.362	to_board	poldrack-single-stim	s613	False
408.17	0.1	1.065	409.235	0	PA_with_intermediate	test	ward_and_allport	71	21.0	1.065	to_hand	poldrack-single-stim	s613	False
409.237	0.1	0.318	409.555	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.318	to_board	poldrack-single-stim	s613	False
409.566	1.0	2.952	409.565	0	PA_with_intermediate	test	ward_and_allport	-1	21.0	n/a	feedback	poldrack-single-stim	s613	False
412.526	6.025	6.025	418.551	1	PA_with_intermediate	test	ward_and_allport	89	22.0	6.025	to_hand	poldrack-single-stim	s613	False
418.552	0.1	0.221	418.773	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.221	to_board	poldrack-single-stim	s613	False
418.781	0.1	1.935	420.716	0	PA_with_intermediate	test	ward_and_allport	89	22.0	1.935	to_hand	poldrack-single-stim	s613	False
420.717	0.1	0.379	421.096	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.379	to_board	poldrack-single-stim	s613	False
421.103	0.1	1.216	422.319	0	PA_with_intermediate	test	ward_and_allport	71	22.0	1.216	to_hand	poldrack-single-stim	s613	False
422.32	0.1	0.315	422.635	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.315	to_board	poldrack-single-stim	s613	False
422.643	1.0	2.136	422.642	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s613	False
424.788	4.603	4.603	429.391	1	PA_without_intermediate	test	ward_and_allport	89	23.0	4.603	to_hand	poldrack-single-stim	s613	False
429.392	0.1	0.261	429.653	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.261	to_board	poldrack-single-stim	s613	False
429.661	0.1	1.189	430.85	0	PA_without_intermediate	test	ward_and_allport	89	23.0	1.189	to_hand	poldrack-single-stim	s613	False
430.851	0.1	0.326	431.177	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.326	to_board	poldrack-single-stim	s613	False
431.186	0.1	0.845	432.031	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.845	to_hand	poldrack-single-stim	s613	False
432.032	0.1	0.265	432.297	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.265	to_board	poldrack-single-stim	s613	False
432.307	1.0	2.68	432.306	0	PA_without_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s613	False
434.995	3.009	3.009	438.004	1	PA_without_intermediate	test	ward_and_allport	89	24.0	3.009	to_hand	poldrack-single-stim	s613	False
438.005	0.1	0.682	438.687	0	PA_without_intermediate	test	ward_and_allport	82	24.0	0.682	to_board	poldrack-single-stim	s613	False
438.692	0.1	0.808	439.5	0	PA_without_intermediate	test	ward_and_allport	89	24.0	0.808	to_hand	poldrack-single-stim	s613	False
439.5	0.1	0.396	439.896	0	PA_without_intermediate	test	ward_and_allport	82	24.0	0.396	to_board	poldrack-single-stim	s613	False
439.905	0.1	0.638	440.543	0	PA_without_intermediate	test	ward_and_allport	89	24.0	0.638	to_hand	poldrack-single-stim	s613	False
440.544	0.1	0.34	440.884	0	PA_without_intermediate	test	ward_and_allport	71	24.0	0.34	to_board	poldrack-single-stim	s613	False
440.897	1.0	3.088	440.896	0	PA_without_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s613	False
443.991	4.651	4.651	448.642	1	PA_with_intermediate	test	ward_and_allport	82	25.0	4.651	to_hand	poldrack-single-stim	s613	False
448.643	0.1	0.25	448.893	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.25	to_board	poldrack-single-stim	s613	False
448.899	0.1	0.948	449.847	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.948	to_hand	poldrack-single-stim	s613	False
449.849	0.1	0.231	450.08	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.231	to_board	poldrack-single-stim	s613	False
450.089	0.1	0.694	450.783	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.694	to_hand	poldrack-single-stim	s613	False
450.784	0.1	0.255	451.039	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.255	to_board	poldrack-single-stim	s613	False
451.051	1.0	2.0	451.05	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s613	False
453.06	4.866	4.866	457.926	1	PA_without_intermediate	test	ward_and_allport	82	26.0	4.866	to_hand	poldrack-single-stim	s613	False
457.927	0.1	0.296	458.223	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.296	to_board	poldrack-single-stim	s613	False
458.231	0.1	0.651	458.882	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.651	to_hand	poldrack-single-stim	s613	False
458.883	0.1	0.282	459.165	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.282	to_board	poldrack-single-stim	s613	False
459.174	0.1	1.125	460.299	0	PA_without_intermediate	test	ward_and_allport	82	26.0	1.125	to_hand	poldrack-single-stim	s613	False
460.301	0.1	0.258	460.559	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.258	to_board	poldrack-single-stim	s613	False
460.571	1.0	2.0	460.57	0	PA_without_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s613	False
462.58	3.786	3.786	466.366	1	PA_without_intermediate	test	ward_and_allport	82	27.0	3.786	to_hand	poldrack-single-stim	s613	False
466.367	0.1	0.238	466.605	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.238	to_board	poldrack-single-stim	s613	False
466.611	0.1	0.4	467.011	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.4	to_hand	poldrack-single-stim	s613	False
467.012	0.1	0.467	467.479	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.467	to_board	poldrack-single-stim	s613	False
467.487	0.1	0.601	468.088	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.601	to_hand	poldrack-single-stim	s613	False
468.089	0.1	0.28	468.369	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.28	to_board	poldrack-single-stim	s613	False
468.378	1.0	2.0	468.377	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s613	False
470.384	5.638	5.638	476.022	1	PA_with_intermediate	test	ward_and_allport	71	28.0	5.638	to_hand	poldrack-single-stim	s613	False
476.022	0.1	0.327	476.349	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.327	to_board	poldrack-single-stim	s613	False
476.356	0.1	0.67	477.026	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.67	to_hand	poldrack-single-stim	s613	False
477.026	0.1	0.267	477.293	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.267	to_board	poldrack-single-stim	s613	False
477.303	0.1	0.608	477.911	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.608	to_hand	poldrack-single-stim	s613	False
477.912	0.1	0.323	478.235	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.323	to_board	poldrack-single-stim	s613	False
478.246	1.0	2.544	478.245	0	PA_with_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s613	False
480.799	3.548	3.548	484.347	1	PA_without_intermediate	test	ward_and_allport	71	29.0	3.548	to_hand	poldrack-single-stim	s613	False
484.348	0.1	0.195	484.543	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.195	to_board	poldrack-single-stim	s613	False
484.551	0.1	0.756	485.307	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.756	to_hand	poldrack-single-stim	s613	False
485.307	0.1	0.254	485.561	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.254	to_board	poldrack-single-stim	s613	False
485.571	0.1	0.494	486.065	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.494	to_hand	poldrack-single-stim	s613	False
486.066	0.1	0.209	486.275	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.209	to_board	poldrack-single-stim	s613	False
486.283	1.0	2.272	486.282	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s613	False
493.564	6.621	6.621	500.185	1	PA_with_intermediate	test	ward_and_allport	89	30.0	6.621	to_hand	poldrack-single-stim	s613	False
500.186	0.1	0.584	500.77	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.584	to_board	poldrack-single-stim	s613	False
500.779	0.1	0.692	501.471	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.692	to_hand	poldrack-single-stim	s613	False
501.472	0.1	0.471	501.943	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.471	to_board	poldrack-single-stim	s613	False
501.951	0.1	0.61	502.561	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.61	to_hand	poldrack-single-stim	s613	False
502.562	0.1	0.319	502.881	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.319	to_board	poldrack-single-stim	s613	False
502.894	1.0	4.04	502.893	0	PA_with_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s613	False
506.941	5.458	5.458	512.399	1	PA_with_intermediate	test	ward_and_allport	89	31.0	5.458	to_hand	poldrack-single-stim	s613	False
512.401	0.1	0.226	512.627	0	PA_with_intermediate	test	ward_and_allport	82	31.0	0.226	to_board	poldrack-single-stim	s613	False
512.634	0.1	2.296	514.93	0	PA_with_intermediate	test	ward_and_allport	89	31.0	2.296	to_hand	poldrack-single-stim	s613	False
514.932	0.1	0.338	515.27	0	PA_with_intermediate	test	ward_and_allport	71	31.0	0.338	to_board	poldrack-single-stim	s613	False
515.279	0.1	0.445	515.724	0	PA_with_intermediate	test	ward_and_allport	82	31.0	0.445	to_hand	poldrack-single-stim	s613	False
515.725	0.1	0.432	516.157	0	PA_with_intermediate	test	ward_and_allport	71	31.0	0.432	to_board	poldrack-single-stim	s613	False
516.167	1.0	2.272	516.166	0	PA_with_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s613	False
518.448	7.193	7.193	525.641	1	PA_with_intermediate	test	ward_and_allport	82	32.0	7.193	to_hand	poldrack-single-stim	s613	False
525.641	0.1	0.387	526.028	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.387	to_board	poldrack-single-stim	s613	False
526.035	0.1	1.098	527.133	0	PA_with_intermediate	test	ward_and_allport	82	32.0	1.098	to_hand	poldrack-single-stim	s613	False
527.134	0.1	0.523	527.657	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.523	to_board	poldrack-single-stim	s613	False
527.666	0.1	0.592	528.258	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.592	to_hand	poldrack-single-stim	s613	False
528.259	0.1	0.233	528.492	0	PA_with_intermediate	test	ward_and_allport	82	32.0	0.233	to_board	poldrack-single-stim	s613	False
528.505	1.0	2.136	528.504	0	PA_with_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s613	False
530.65	7.162	7.162	537.812	1	PA_with_intermediate	test	ward_and_allport	71	33.0	7.162	to_hand	poldrack-single-stim	s613	False
537.812	0.1	0.197	538.009	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.197	to_board	poldrack-single-stim	s613	False
538.019	0.1	1.162	539.181	0	PA_with_intermediate	test	ward_and_allport	71	33.0	1.162	to_hand	poldrack-single-stim	s613	False
539.183	0.1	0.204	539.387	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.204	to_board	poldrack-single-stim	s613	False
539.397	0.1	0.769	540.166	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.769	to_hand	poldrack-single-stim	s613	False
540.167	0.1	0.198	540.365	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.198	to_board	poldrack-single-stim	s613	False
540.379	1.0	2.0	540.378	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s613	False
542.389	6.177	6.177	548.566	1	PA_with_intermediate	test	ward_and_allport	82	34.0	6.177	to_hand	poldrack-single-stim	s613	False
548.567	0.1	0.294	548.861	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.294	to_board	poldrack-single-stim	s613	False
548.871	0.1	0.928	549.799	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.928	to_hand	poldrack-single-stim	s613	False
549.8	0.1	0.363	550.163	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.363	to_board	poldrack-single-stim	s613	False
550.173	0.1	1.002	551.175	0	PA_with_intermediate	test	ward_and_allport	71	34.0	1.002	to_hand	poldrack-single-stim	s613	False
551.176	0.1	0.281	551.457	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.281	to_board	poldrack-single-stim	s613	False
551.473	1.0	2.0	551.472	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s613	False
553.482	11.992	11.992	565.474	1	PA_without_intermediate	test	ward_and_allport	89	35.0	11.992	to_hand	poldrack-single-stim	s613	False
565.475	0.1	0.215	565.69	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.215	to_board	poldrack-single-stim	s613	False
565.701	0.1	1.1	566.801	0	PA_without_intermediate	test	ward_and_allport	89	35.0	1.1	to_hand	poldrack-single-stim	s613	False
566.802	0.1	0.298	567.1	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.298	to_board	poldrack-single-stim	s613	False
567.107	0.1	0.565	567.672	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.565	to_hand	poldrack-single-stim	s613	False
567.673	0.1	0.165	567.838	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.165	to_board	poldrack-single-stim	s613	False
567.85	1.0	2.408	567.849	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s613	False
