onset	duration	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
269.263	1.0	2.136	269.262	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s609	False
271.404	4.078	4.078	275.482	1	PA_without_intermediate	test	ward_and_allport	89	23.0	4.078	to_hand	poldrack-single-stim	s609	False
275.483	0.1	0.261	275.744	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.261	to_board	poldrack-single-stim	s609	False
275.75	0.1	0.337	276.087	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.337	to_hand	poldrack-single-stim	s609	False
276.087	0.1	0.276	276.363	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.276	to_board	poldrack-single-stim	s609	False
276.369	0.1	0.436	276.805	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.436	to_hand	poldrack-single-stim	s609	False
276.806	0.1	0.245	277.051	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.245	to_board	poldrack-single-stim	s609	False
277.059	1.0	2.68	277.058	0	PA_without_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s609	False
279.745	4.919	4.919	284.664	1	PA_without_intermediate	test	ward_and_allport	89	24.0	4.919	to_hand	poldrack-single-stim	s609	False
284.665	0.1	0.257	284.922	0	PA_without_intermediate	test	ward_and_allport	82	24.0	0.257	to_board	poldrack-single-stim	s609	False
284.928	0.1	0.216	285.144	0	PA_without_intermediate	test	ward_and_allport	89	24.0	0.216	to_hand	poldrack-single-stim	s609	False
285.145	0.1	0.24	285.385	0	PA_without_intermediate	test	ward_and_allport	82	24.0	0.24	to_board	poldrack-single-stim	s609	False
285.391	0.1	0.283	285.674	0	PA_without_intermediate	test	ward_and_allport	89	24.0	0.283	to_hand	poldrack-single-stim	s609	False
285.675	0.1	0.213	285.888	0	PA_without_intermediate	test	ward_and_allport	71	24.0	0.213	to_board	poldrack-single-stim	s609	False
285.895	1.0	3.088	285.894	0	PA_without_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s609	False
288.989	3.215	3.215	292.204	1	PA_with_intermediate	test	ward_and_allport	89	25.0	3.215	to_hand	poldrack-single-stim	s609	False
292.206	0.1	0.284	292.49	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.284	to_board	poldrack-single-stim	s609	False
292.498	0.1	0.254	292.752	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.254	to_hand	poldrack-single-stim	s609	False
292.753	0.1	0.242	292.995	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.242	to_board	poldrack-single-stim	s609	False
293.002	0.1	0.261	293.263	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.261	to_hand	poldrack-single-stim	s609	False
293.263	0.1	0.27	293.533	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.27	to_board	poldrack-single-stim	s609	False
293.543	1.0	2.0	293.542	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s609	False
295.549	2.574	2.574	298.123	1	PA_without_intermediate	test	ward_and_allport	89	26.0	2.574	to_hand	poldrack-single-stim	s609	False
298.123	0.1	0.218	298.341	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.218	to_board	poldrack-single-stim	s609	False
298.347	0.1	0.51	298.857	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.51	to_hand	poldrack-single-stim	s609	False
298.858	0.1	0.451	299.309	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.451	to_board	poldrack-single-stim	s609	False
299.315	0.1	0.247	299.562	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.247	to_hand	poldrack-single-stim	s609	False
299.564	0.1	0.222	299.786	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.222	to_board	poldrack-single-stim	s609	False
299.794	1.0	2.0	299.793	0	PA_without_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s609	False
301.8	2.707	2.707	304.507	1	PA_without_intermediate	test	ward_and_allport	71	27.0	2.707	to_hand	poldrack-single-stim	s609	False
304.509	0.1	0.213	304.722	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.213	to_board	poldrack-single-stim	s609	False
304.728	0.1	0.252	304.98	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.252	to_hand	poldrack-single-stim	s609	False
304.981	0.1	0.226	305.207	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.226	to_board	poldrack-single-stim	s609	False
305.213	0.1	0.405	305.618	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.405	to_hand	poldrack-single-stim	s609	False
305.619	0.1	0.215	305.834	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.215	to_board	poldrack-single-stim	s609	False
305.843	1.0	2.0	305.842	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s609	False
307.849	7.209	7.209	315.058	1	PA_with_intermediate	test	ward_and_allport	82	28.0	7.209	to_hand	poldrack-single-stim	s609	False
315.059	0.1	0.43	315.489	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.43	to_board	poldrack-single-stim	s609	False
315.498	0.1	0.617	316.115	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.617	to_hand	poldrack-single-stim	s609	False
316.116	0.1	0.945	317.061	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.945	to_board	poldrack-single-stim	s609	False
317.067	0.1	0.312	317.379	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.312	to_hand	poldrack-single-stim	s609	False
317.38	0.1	0.234	317.614	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.234	to_board	poldrack-single-stim	s609	False
317.623	1.0	2.544	317.622	0	PA_with_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s609	False
320.172	2.573	2.573	322.745	1	PA_without_intermediate	test	ward_and_allport	89	29.0	2.573	to_hand	poldrack-single-stim	s609	False
322.746	0.1	0.218	322.964	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.218	to_board	poldrack-single-stim	s609	False
322.971	0.1	0.421	323.392	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.421	to_hand	poldrack-single-stim	s609	False
323.393	0.1	0.227	323.62	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.227	to_board	poldrack-single-stim	s609	False
323.63	0.1	0.285	323.915	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.285	to_hand	poldrack-single-stim	s609	False
323.916	0.1	0.196	324.112	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.196	to_board	poldrack-single-stim	s609	False
324.122	1.0	2.272	324.121	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s609	False
331.406	2.655	2.655	334.061	1	PA_with_intermediate	test	ward_and_allport	71	30.0	2.655	to_hand	poldrack-single-stim	s609	False
334.063	0.1	0.355	334.418	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.355	to_board	poldrack-single-stim	s609	False
334.425	0.1	0.637	335.062	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.637	to_hand	poldrack-single-stim	s609	False
335.063	0.1	0.344	335.407	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.344	to_board	poldrack-single-stim	s609	False
335.414	0.1	0.347	335.761	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.347	to_hand	poldrack-single-stim	s609	False
335.762	0.1	0.329	336.091	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.329	to_board	poldrack-single-stim	s609	False
336.1	1.0	4.04	336.099	0	PA_with_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s609	False
340.147	2.3	2.3	342.447	1	PA_with_intermediate	test	ward_and_allport	71	31.0	2.3	to_hand	poldrack-single-stim	s609	False
342.448	0.1	0.299	342.747	0	PA_with_intermediate	test	ward_and_allport	89	31.0	0.299	to_board	poldrack-single-stim	s609	False
342.754	0.1	0.296	343.05	0	PA_with_intermediate	test	ward_and_allport	71	31.0	0.296	to_hand	poldrack-single-stim	s609	False
343.051	0.1	0.421	343.472	0	PA_with_intermediate	test	ward_and_allport	82	31.0	0.421	to_board	poldrack-single-stim	s609	False
343.48	0.1	0.36	343.84	0	PA_with_intermediate	test	ward_and_allport	89	31.0	0.36	to_hand	poldrack-single-stim	s609	False
343.841	0.1	0.266	344.107	0	PA_with_intermediate	test	ward_and_allport	71	31.0	0.266	to_board	poldrack-single-stim	s609	False
344.119	1.0	2.272	344.118	0	PA_with_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s609	False
346.396	1.959	1.959	348.355	1	PA_with_intermediate	test	ward_and_allport	89	32.0	1.959	to_hand	poldrack-single-stim	s609	False
348.356	0.1	0.272	348.628	0	PA_with_intermediate	test	ward_and_allport	82	32.0	0.272	to_board	poldrack-single-stim	s609	False
348.633	0.1	0.302	348.935	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.302	to_hand	poldrack-single-stim	s609	False
348.936	0.1	0.261	349.197	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.261	to_board	poldrack-single-stim	s609	False
349.202	0.1	0.464	349.666	0	PA_with_intermediate	test	ward_and_allport	82	32.0	0.464	to_hand	poldrack-single-stim	s609	False
349.667	0.1	0.287	349.954	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.287	to_board	poldrack-single-stim	s609	False
349.961	1.0	2.136	349.96	0	PA_with_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s609	False
352.103	3.014	3.014	355.117	1	PA_with_intermediate	test	ward_and_allport	89	33.0	3.014	to_hand	poldrack-single-stim	s609	False
355.118	0.1	0.464	355.582	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.464	to_board	poldrack-single-stim	s609	False
355.587	0.1	0.416	356.003	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.416	to_hand	poldrack-single-stim	s609	False
356.005	0.1	0.297	356.302	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.297	to_board	poldrack-single-stim	s609	False
356.308	0.1	0.52	356.828	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.52	to_hand	poldrack-single-stim	s609	False
356.829	0.1	0.325	357.154	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.325	to_board	poldrack-single-stim	s609	False
357.164	1.0	2.0	357.163	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s609	False
359.172	2.676	2.676	361.848	1	PA_with_intermediate	test	ward_and_allport	71	34.0	2.676	to_hand	poldrack-single-stim	s609	False
361.849	0.1	0.327	362.176	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.327	to_board	poldrack-single-stim	s609	False
362.181	0.1	0.36	362.541	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.36	to_hand	poldrack-single-stim	s609	False
362.542	0.1	0.347	362.889	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.347	to_board	poldrack-single-stim	s609	False
362.895	0.1	0.278	363.173	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.278	to_hand	poldrack-single-stim	s609	False
363.174	0.1	0.312	363.486	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.312	to_board	poldrack-single-stim	s609	False
363.495	1.0	2.0	363.494	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s609	False
365.501	2.614	2.614	368.115	1	PA_without_intermediate	test	ward_and_allport	82	35.0	2.614	to_hand	poldrack-single-stim	s609	False
368.115	0.1	2.245	370.36	0	PA_without_intermediate	test	ward_and_allport	89	35.0	2.245	to_board	poldrack-single-stim	s609	False
370.374	0.1	0.447	370.821	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.447	to_hand	poldrack-single-stim	s609	False
370.823	0.1	0.576	371.399	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.576	to_board	poldrack-single-stim	s609	False
371.407	0.1	0.672	372.079	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.672	to_hand	poldrack-single-stim	s609	False
372.08	0.1	0.354	372.434	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.354	to_board	poldrack-single-stim	s609	False
372.445	1.0	2.408	372.444	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s609	False
374.861	2.495	2.495	377.356	1	PA_with_intermediate	test	ward_and_allport	71	36.0	2.495	to_hand	poldrack-single-stim	s609	False
377.358	0.1	0.277	377.635	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.277	to_board	poldrack-single-stim	s609	False
377.64	0.1	0.238	377.878	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.238	to_hand	poldrack-single-stim	s609	False
377.879	0.1	0.196	378.075	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.196	to_board	poldrack-single-stim	s609	False
378.081	0.1	0.267	378.348	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.267	to_hand	poldrack-single-stim	s609	False
378.349	0.1	0.233	378.582	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.233	to_board	poldrack-single-stim	s609	False
378.591	1.0	3.768	378.59	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s609	False
382.365	4.84	4.84	387.205	1	PA_with_intermediate	test	ward_and_allport	71	37.0	4.84	to_hand	poldrack-single-stim	s609	False
387.206	0.1	0.358	387.564	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.358	to_board	poldrack-single-stim	s609	False
387.573	0.1	0.489	388.062	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.489	to_hand	poldrack-single-stim	s609	False
388.062	0.1	0.26	388.322	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.26	to_board	poldrack-single-stim	s609	False
388.331	0.1	0.3	388.631	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.3	to_hand	poldrack-single-stim	s609	False
388.632	0.1	0.294	388.926	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.294	to_board	poldrack-single-stim	s609	False
388.937	1.0	2.68	388.936	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s609	False
391.624	4.273	4.273	395.897	1	PA_without_intermediate	test	ward_and_allport	82	38.0	4.273	to_hand	poldrack-single-stim	s609	False
395.898	0.1	0.353	396.251	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.353	to_board	poldrack-single-stim	s609	False
396.26	0.1	0.305	396.565	0	PA_without_intermediate	test	ward_and_allport	82	38.0	0.305	to_hand	poldrack-single-stim	s609	False
396.566	0.1	0.263	396.829	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.263	to_board	poldrack-single-stim	s609	False
396.838	0.1	0.356	397.194	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.356	to_hand	poldrack-single-stim	s609	False
397.195	0.1	0.297	397.492	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.297	to_board	poldrack-single-stim	s609	False
397.499	0.1	0.295	397.794	0	PA_without_intermediate	test	ward_and_allport	82	38.0	0.295	to_hand	poldrack-single-stim	s609	False
397.795	0.1	0.324	398.119	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.324	to_board	poldrack-single-stim	s609	False
398.125	0.1	2.174	400.299	0	PA_without_intermediate	test	ward_and_allport	89	38.0	2.174	to_hand	poldrack-single-stim	s609	False
400.3	0.1	0.32	400.62	0	PA_without_intermediate	test	ward_and_allport	82	38.0	0.32	to_board	poldrack-single-stim	s609	False
400.626	0.1	1.161	401.787	0	PA_without_intermediate	test	ward_and_allport	89	38.0	1.161	to_hand	poldrack-single-stim	s609	False
401.788	0.1	0.2	401.988	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.2	to_board	poldrack-single-stim	s609	False
401.993	0.1	0.293	402.286	0	PA_without_intermediate	test	ward_and_allport	82	38.0	0.293	to_hand	poldrack-single-stim	s609	False
402.287	0.1	0.281	402.568	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.281	to_board	poldrack-single-stim	s609	False
402.573	0.1	0.395	402.968	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.395	to_hand	poldrack-single-stim	s609	False
402.969	0.1	0.2	403.169	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.2	to_board	poldrack-single-stim	s609	False
403.177	1.0	3.224	403.176	0	PA_without_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s609	False
406.408	2.526	2.526	408.934	1	PA_without_intermediate	test	ward_and_allport	71	39.0	2.526	to_hand	poldrack-single-stim	s609	False
408.934	0.1	0.317	409.251	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.317	to_board	poldrack-single-stim	s609	False
409.257	0.1	1.003	410.26	0	PA_without_intermediate	test	ward_and_allport	71	39.0	1.003	to_hand	poldrack-single-stim	s609	False
410.261	0.1	0.212	410.473	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.212	to_board	poldrack-single-stim	s609	False
410.482	0.1	0.3	410.782	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.3	to_hand	poldrack-single-stim	s609	False
410.783	0.1	0.212	410.995	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.212	to_board	poldrack-single-stim	s609	False
411.009	1.0	3.36	411.008	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s609	False
414.377	2.676	2.676	417.053	1	PA_without_intermediate	test	ward_and_allport	71	40.0	2.676	to_hand	poldrack-single-stim	s609	False
417.055	0.1	0.428	417.483	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.428	to_board	poldrack-single-stim	s609	False
417.489	0.1	0.4	417.889	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.4	to_hand	poldrack-single-stim	s609	False
417.89	0.1	0.393	418.283	0	PA_without_intermediate	test	ward_and_allport	82	40.0	0.393	to_board	poldrack-single-stim	s609	False
418.29	0.1	0.311	418.601	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.311	to_hand	poldrack-single-stim	s609	False
418.602	0.1	0.27	418.872	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.27	to_board	poldrack-single-stim	s609	False
418.881	1.0	2.0	418.88	0	PA_without_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s609	False
420.89	2.911	2.911	423.801	1	PA_without_intermediate	test	ward_and_allport	82	41.0	2.911	to_hand	poldrack-single-stim	s609	False
423.802	0.1	0.358	424.16	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.358	to_board	poldrack-single-stim	s609	False
424.166	0.1	2.595	426.761	0	PA_without_intermediate	test	ward_and_allport	82	41.0	2.595	to_hand	poldrack-single-stim	s609	False
426.762	0.1	0.338	427.1	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.338	to_board	poldrack-single-stim	s609	False
427.108	0.1	0.855	427.963	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.855	to_hand	poldrack-single-stim	s609	False
427.964	0.1	0.269	428.233	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.269	to_board	poldrack-single-stim	s609	False
428.243	1.0	2.408	428.242	0	PA_without_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s609	False
430.66	2.785	2.785	433.445	1	PA_with_intermediate	test	ward_and_allport	82	42.0	2.785	to_hand	poldrack-single-stim	s609	False
433.446	0.1	0.322	433.768	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.322	to_board	poldrack-single-stim	s609	False
433.776	0.1	0.27	434.046	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.27	to_hand	poldrack-single-stim	s609	False
434.047	0.1	0.259	434.306	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.259	to_board	poldrack-single-stim	s609	False
434.314	0.1	0.248	434.562	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.248	to_hand	poldrack-single-stim	s609	False
434.562	0.1	0.301	434.863	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.301	to_board	poldrack-single-stim	s609	False
434.873	1.0	2.136	434.872	0	PA_with_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s609	False
437.016	3.261	3.261	440.277	1	PA_without_intermediate	test	ward_and_allport	89	43.0	3.261	to_hand	poldrack-single-stim	s609	False
440.278	0.1	0.297	440.575	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.297	to_board	poldrack-single-stim	s609	False
440.582	0.1	0.712	441.294	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.712	to_hand	poldrack-single-stim	s609	False
441.295	0.1	0.239	441.534	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.239	to_board	poldrack-single-stim	s609	False
441.544	0.1	0.261	441.805	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.261	to_hand	poldrack-single-stim	s609	False
441.805	0.1	0.23	442.035	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.23	to_board	poldrack-single-stim	s609	False
442.052	1.0	5.128	442.051	0	PA_without_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s609	False
447.189	3.214	3.214	450.403	1	PA_without_intermediate	test	ward_and_allport	71	44.0	3.214	to_hand	poldrack-single-stim	s609	False
450.404	0.1	0.314	450.718	0	PA_without_intermediate	test	ward_and_allport	82	44.0	0.314	to_board	poldrack-single-stim	s609	False
450.727	0.1	0.254	450.981	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.254	to_hand	poldrack-single-stim	s609	False
450.982	0.1	0.208	451.19	0	PA_without_intermediate	test	ward_and_allport	89	44.0	0.208	to_board	poldrack-single-stim	s609	False
451.202	0.1	0.283	451.485	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.283	to_hand	poldrack-single-stim	s609	False
451.485	0.1	0.24	451.725	0	PA_without_intermediate	test	ward_and_allport	82	44.0	0.24	to_board	poldrack-single-stim	s609	False
451.737	1.0	2.136	451.736	0	PA_without_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s609	False
458.887	2.896	2.896	461.783	1	PA_without_intermediate	test	ward_and_allport	82	45.0	2.896	to_hand	poldrack-single-stim	s609	False
461.785	0.1	0.282	462.067	0	PA_without_intermediate	test	ward_and_allport	71	45.0	0.282	to_board	poldrack-single-stim	s609	False
462.08	0.1	0.48	462.56	0	PA_without_intermediate	test	ward_and_allport	82	45.0	0.48	to_hand	poldrack-single-stim	s609	False
462.561	0.1	0.339	462.9	0	PA_without_intermediate	test	ward_and_allport	89	45.0	0.339	to_board	poldrack-single-stim	s609	False
462.911	0.1	0.599	463.51	0	PA_without_intermediate	test	ward_and_allport	82	45.0	0.599	to_hand	poldrack-single-stim	s609	False
463.511	0.1	0.225	463.736	0	PA_without_intermediate	test	ward_and_allport	71	45.0	0.225	to_board	poldrack-single-stim	s609	False
463.751	1.0	5.264	463.75	0	PA_without_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s609	False
469.025	4.05	4.05	473.075	1	PA_with_intermediate	test	ward_and_allport	71	46.0	4.05	to_hand	poldrack-single-stim	s609	False
473.076	0.1	0.249	473.325	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.249	to_board	poldrack-single-stim	s609	False
473.335	0.1	0.238	473.573	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.238	to_hand	poldrack-single-stim	s609	False
473.574	0.1	0.348	473.922	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.348	to_board	poldrack-single-stim	s609	False
473.933	0.1	0.618	474.551	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.618	to_hand	poldrack-single-stim	s609	False
474.553	0.1	0.2	474.753	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.2	to_board	poldrack-single-stim	s609	False
474.763	1.0	4.04	474.762	0	PA_with_intermediate	test	ward_and_allport	-1	46.0	n/a	feedback	poldrack-single-stim	s609	False
478.81	1.842	1.842	480.652	1	PA_with_intermediate	test	ward_and_allport	89	47.0	1.842	to_hand	poldrack-single-stim	s609	False
480.653	0.1	0.289	480.942	0	PA_with_intermediate	test	ward_and_allport	71	47.0	0.289	to_board	poldrack-single-stim	s609	False
480.952	0.1	0.197	481.149	0	PA_with_intermediate	test	ward_and_allport	89	47.0	0.197	to_hand	poldrack-single-stim	s609	False
481.152	0.1	0.257	481.409	0	PA_with_intermediate	test	ward_and_allport	82	47.0	0.257	to_board	poldrack-single-stim	s609	False
481.424	0.1	0.336	481.76	0	PA_with_intermediate	test	ward_and_allport	71	47.0	0.336	to_hand	poldrack-single-stim	s609	False
481.761	0.1	0.262	482.023	0	PA_with_intermediate	test	ward_and_allport	89	47.0	0.262	to_board	poldrack-single-stim	s609	False
482.033	1.0	2.136	482.032	0	PA_with_intermediate	test	ward_and_allport	-1	47.0	n/a	feedback	poldrack-single-stim	s609	False
