onset	duration	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
356.647	1.0	3.088	356.646	0	PA_without_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s546	False
359.743	5.789	5.789	365.532	1	PA_with_intermediate	test	ward_and_allport	71	25.0	5.789	to_hand	poldrack-single-stim	s546	False
365.533	0.1	0.391	365.924	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.391	to_board	poldrack-single-stim	s546	False
365.93	0.1	0.38	366.31	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.38	to_hand	poldrack-single-stim	s546	False
366.311	0.1	0.315	366.626	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.315	to_board	poldrack-single-stim	s546	False
366.633	0.1	0.481	367.114	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.481	to_hand	poldrack-single-stim	s546	False
367.116	0.1	0.384	367.5	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.384	to_board	poldrack-single-stim	s546	False
367.507	1.0	2.0	367.506	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s546	False
369.513	8.326	8.326	377.839	1	PA_without_intermediate	test	ward_and_allport	82	26.0	8.326	to_hand	poldrack-single-stim	s546	False
377.84	0.1	0.29	378.13	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.29	to_board	poldrack-single-stim	s546	False
378.136	0.1	0.898	379.034	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.898	to_hand	poldrack-single-stim	s546	False
379.035	0.1	0.327	379.362	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.327	to_board	poldrack-single-stim	s546	False
379.368	0.1	0.848	380.216	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.848	to_hand	poldrack-single-stim	s546	False
380.218	0.1	0.329	380.547	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.329	to_board	poldrack-single-stim	s546	False
380.555	1.0	2.0	380.554	0	PA_without_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s546	False
382.561	3.871	3.871	386.432	1	PA_without_intermediate	test	ward_and_allport	89	27.0	3.871	to_hand	poldrack-single-stim	s546	False
386.434	0.1	0.355	386.789	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.355	to_board	poldrack-single-stim	s546	False
386.796	0.1	1.892	388.688	0	PA_without_intermediate	test	ward_and_allport	89	27.0	1.892	to_hand	poldrack-single-stim	s546	False
388.689	0.1	0.406	389.095	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.406	to_board	poldrack-single-stim	s546	False
389.102	0.1	1.067	390.169	0	PA_without_intermediate	test	ward_and_allport	89	27.0	1.067	to_hand	poldrack-single-stim	s546	False
390.169	0.1	0.619	390.788	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.619	to_board	poldrack-single-stim	s546	False
390.796	1.0	2.0	390.795	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s546	False
392.804	3.96	3.96	396.764	1	PA_with_intermediate	test	ward_and_allport	82	28.0	3.96	to_hand	poldrack-single-stim	s546	False
396.765	0.1	0.365	397.13	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.365	to_board	poldrack-single-stim	s546	False
397.137	0.1	0.438	397.575	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.438	to_hand	poldrack-single-stim	s546	False
397.576	0.1	0.332	397.908	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.332	to_board	poldrack-single-stim	s546	False
397.915	0.1	0.672	398.587	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.672	to_hand	poldrack-single-stim	s546	False
398.588	0.1	0.348	398.936	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.348	to_board	poldrack-single-stim	s546	False
398.945	1.0	2.544	398.944	0	PA_with_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s546	False
401.495	4.948	4.948	406.443	1	PA_without_intermediate	test	ward_and_allport	89	29.0	4.948	to_hand	poldrack-single-stim	s546	False
406.443	0.1	0.362	406.805	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.362	to_board	poldrack-single-stim	s546	False
406.812	0.1	0.658	407.47	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.658	to_hand	poldrack-single-stim	s546	False
407.472	0.1	0.399	407.871	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.399	to_board	poldrack-single-stim	s546	False
407.877	0.1	0.491	408.368	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.491	to_hand	poldrack-single-stim	s546	False
408.369	0.1	0.287	408.656	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.287	to_board	poldrack-single-stim	s546	False
408.665	1.0	2.272	408.664	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s546	False
415.946	3.99	3.99	419.936	1	PA_with_intermediate	test	ward_and_allport	71	30.0	3.99	to_hand	poldrack-single-stim	s546	False
419.938	0.1	0.389	420.327	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.389	to_board	poldrack-single-stim	s546	False
420.334	0.1	0.934	421.268	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.934	to_hand	poldrack-single-stim	s546	False
421.268	0.1	0.353	421.621	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.353	to_board	poldrack-single-stim	s546	False
421.629	0.1	0.813	422.442	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.813	to_hand	poldrack-single-stim	s546	False
422.443	0.1	0.338	422.781	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.338	to_board	poldrack-single-stim	s546	False
422.789	1.0	4.04	422.788	0	PA_with_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s546	False
426.837	2.692	2.692	429.529	1	PA_with_intermediate	test	ward_and_allport	71	31.0	2.692	to_hand	poldrack-single-stim	s546	False
429.531	0.1	0.445	429.976	0	PA_with_intermediate	test	ward_and_allport	82	31.0	0.445	to_board	poldrack-single-stim	s546	False
429.983	0.1	1.166	431.149	0	PA_with_intermediate	test	ward_and_allport	71	31.0	1.166	to_hand	poldrack-single-stim	s546	False
431.149	0.1	0.409	431.558	0	PA_with_intermediate	test	ward_and_allport	89	31.0	0.409	to_board	poldrack-single-stim	s546	False
431.566	0.1	0.596	432.162	0	PA_with_intermediate	test	ward_and_allport	82	31.0	0.596	to_hand	poldrack-single-stim	s546	False
432.163	0.1	0.356	432.519	0	PA_with_intermediate	test	ward_and_allport	89	31.0	0.356	to_board	poldrack-single-stim	s546	False
432.528	1.0	2.272	432.527	0	PA_with_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s546	False
434.808	4.119	4.119	438.927	1	PA_with_intermediate	test	ward_and_allport	82	32.0	4.119	to_hand	poldrack-single-stim	s546	False
438.928	0.1	0.327	439.255	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.327	to_board	poldrack-single-stim	s546	False
439.264	0.1	0.706	439.97	0	PA_with_intermediate	test	ward_and_allport	82	32.0	0.706	to_hand	poldrack-single-stim	s546	False
439.971	0.1	0.359	440.33	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.359	to_board	poldrack-single-stim	s546	False
440.337	0.1	0.6	440.937	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.6	to_hand	poldrack-single-stim	s546	False
440.938	0.1	0.34	441.278	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.34	to_board	poldrack-single-stim	s546	False
441.288	1.0	2.136	441.287	0	PA_with_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s546	False
443.433	4.99	4.99	448.423	1	PA_with_intermediate	test	ward_and_allport	82	33.0	4.99	to_hand	poldrack-single-stim	s546	False
448.424	0.1	0.378	448.802	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.378	to_board	poldrack-single-stim	s546	False
448.811	0.1	0.464	449.275	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.464	to_hand	poldrack-single-stim	s546	False
449.275	0.1	0.481	449.756	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.481	to_board	poldrack-single-stim	s546	False
449.765	0.1	0.817	450.582	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.817	to_hand	poldrack-single-stim	s546	False
450.583	0.1	0.333	450.916	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.333	to_board	poldrack-single-stim	s546	False
450.924	1.0	2.0	450.923	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s546	False
452.936	3.611	3.611	456.547	1	PA_with_intermediate	test	ward_and_allport	71	34.0	3.611	to_hand	poldrack-single-stim	s546	False
456.547	0.1	0.372	456.919	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.372	to_board	poldrack-single-stim	s546	False
456.927	0.1	0.55	457.477	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.55	to_hand	poldrack-single-stim	s546	False
457.478	0.1	0.341	457.819	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.341	to_board	poldrack-single-stim	s546	False
457.827	0.1	0.447	458.274	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.447	to_hand	poldrack-single-stim	s546	False
458.274	0.1	0.373	458.647	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.373	to_board	poldrack-single-stim	s546	False
458.656	1.0	2.0	458.655	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s546	False
460.663	6.687	6.687	467.35	1	PA_without_intermediate	test	ward_and_allport	89	35.0	6.687	to_hand	poldrack-single-stim	s546	False
467.351	0.1	0.453	467.804	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.453	to_board	poldrack-single-stim	s546	False
467.81	0.1	1.514	469.324	0	PA_without_intermediate	test	ward_and_allport	89	35.0	1.514	to_hand	poldrack-single-stim	s546	False
469.324	0.1	0.499	469.823	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.499	to_board	poldrack-single-stim	s546	False
469.832	0.1	0.629	470.461	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.629	to_hand	poldrack-single-stim	s546	False
470.463	0.1	0.307	470.77	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.307	to_board	poldrack-single-stim	s546	False
470.779	1.0	2.408	470.778	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s546	False
473.196	7.428	7.428	480.624	1	PA_with_intermediate	test	ward_and_allport	89	36.0	7.428	to_hand	poldrack-single-stim	s546	False
480.625	0.1	0.42	481.045	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.42	to_board	poldrack-single-stim	s546	False
481.051	0.1	1.01	482.061	0	PA_with_intermediate	test	ward_and_allport	89	36.0	1.01	to_hand	poldrack-single-stim	s546	False
482.063	0.1	0.371	482.434	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.371	to_board	poldrack-single-stim	s546	False
482.443	0.1	0.641	483.084	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.641	to_hand	poldrack-single-stim	s546	False
483.086	0.1	0.323	483.409	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.323	to_board	poldrack-single-stim	s546	False
483.421	1.0	3.768	483.42	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s546	False
487.198	4.083	4.083	491.281	1	PA_with_intermediate	test	ward_and_allport	89	37.0	4.083	to_hand	poldrack-single-stim	s546	False
491.282	0.1	0.348	491.63	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.348	to_board	poldrack-single-stim	s546	False
491.636	0.1	0.445	492.081	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.445	to_hand	poldrack-single-stim	s546	False
492.083	0.1	0.441	492.524	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.441	to_board	poldrack-single-stim	s546	False
492.533	0.1	0.396	492.929	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.396	to_hand	poldrack-single-stim	s546	False
492.93	0.1	0.297	493.227	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.297	to_board	poldrack-single-stim	s546	False
493.239	1.0	2.68	493.238	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s546	False
495.928	6.529	6.529	502.457	1	PA_without_intermediate	test	ward_and_allport	82	38.0	6.529	to_hand	poldrack-single-stim	s546	False
502.459	0.1	0.395	502.854	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.395	to_board	poldrack-single-stim	s546	False
502.864	0.1	1.075	503.939	0	PA_without_intermediate	test	ward_and_allport	82	38.0	1.075	to_hand	poldrack-single-stim	s546	False
503.94	0.1	0.328	504.268	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.328	to_board	poldrack-single-stim	s546	False
504.278	0.1	0.673	504.951	0	PA_without_intermediate	test	ward_and_allport	82	38.0	0.673	to_hand	poldrack-single-stim	s546	False
504.952	0.1	0.281	505.233	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.281	to_board	poldrack-single-stim	s546	False
505.244	1.0	3.224	505.243	0	PA_without_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s546	False
508.477	4.823	4.823	513.3	1	PA_without_intermediate	test	ward_and_allport	71	39.0	4.823	to_hand	poldrack-single-stim	s546	False
513.301	0.1	0.415	513.716	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.415	to_board	poldrack-single-stim	s546	False
513.724	0.1	0.461	514.185	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.461	to_hand	poldrack-single-stim	s546	False
514.186	0.1	0.418	514.604	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.418	to_board	poldrack-single-stim	s546	False
514.615	0.1	0.399	515.014	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.399	to_hand	poldrack-single-stim	s546	False
515.015	0.1	0.226	515.241	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.226	to_board	poldrack-single-stim	s546	False
515.251	1.0	3.36	515.25	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s546	False
518.62	3.386	3.386	522.006	1	PA_without_intermediate	test	ward_and_allport	89	40.0	3.386	to_hand	poldrack-single-stim	s546	False
522.007	0.1	0.349	522.356	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.349	to_board	poldrack-single-stim	s546	False
522.367	0.1	0.768	523.135	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.768	to_hand	poldrack-single-stim	s546	False
523.136	0.1	0.394	523.53	0	PA_without_intermediate	test	ward_and_allport	82	40.0	0.394	to_board	poldrack-single-stim	s546	False
523.54	0.1	0.448	523.988	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.448	to_hand	poldrack-single-stim	s546	False
523.99	0.1	0.225	524.215	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.225	to_board	poldrack-single-stim	s546	False
524.224	1.0	2.0	524.223	0	PA_without_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s546	False
526.231	5.921	5.921	532.152	1	PA_without_intermediate	test	ward_and_allport	82	41.0	5.921	to_hand	poldrack-single-stim	s546	False
532.154	0.1	0.311	532.465	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.311	to_board	poldrack-single-stim	s546	False
532.474	0.1	0.405	532.879	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.405	to_hand	poldrack-single-stim	s546	False
532.88	0.1	0.344	533.224	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.344	to_board	poldrack-single-stim	s546	False
533.235	0.1	0.485	533.72	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.485	to_hand	poldrack-single-stim	s546	False
533.721	0.1	0.322	534.043	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.322	to_board	poldrack-single-stim	s546	False
534.055	1.0	2.408	534.054	0	PA_without_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s546	False
536.47	5.158	5.158	541.628	1	PA_with_intermediate	test	ward_and_allport	89	42.0	5.158	to_hand	poldrack-single-stim	s546	False
541.628	0.1	0.355	541.983	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.355	to_board	poldrack-single-stim	s546	False
541.992	0.1	0.39	542.382	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.39	to_hand	poldrack-single-stim	s546	False
542.382	0.1	0.4	542.782	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.4	to_board	poldrack-single-stim	s546	False
542.791	0.1	0.368	543.159	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.368	to_hand	poldrack-single-stim	s546	False
543.159	0.1	0.458	543.617	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.458	to_board	poldrack-single-stim	s546	False
543.628	1.0	2.136	543.627	0	PA_with_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s546	False
545.776	4.286	4.286	550.062	1	PA_without_intermediate	test	ward_and_allport	82	43.0	4.286	to_hand	poldrack-single-stim	s546	False
550.063	0.1	0.302	550.365	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.302	to_board	poldrack-single-stim	s546	False
550.374	0.1	2.941	553.315	0	PA_without_intermediate	test	ward_and_allport	89	43.0	2.941	to_hand	poldrack-single-stim	s546	False
553.316	0.1	0.209	553.525	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.209	to_board	poldrack-single-stim	s546	False
553.533	0.1	0.62	554.153	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.62	to_hand	poldrack-single-stim	s546	False
554.155	0.1	0.504	554.659	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.504	to_board	poldrack-single-stim	s546	False
554.67	0.1	1.794	556.464	0	PA_without_intermediate	test	ward_and_allport	82	43.0	1.794	to_hand	poldrack-single-stim	s546	False
556.465	0.1	0.278	556.743	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.278	to_board	poldrack-single-stim	s546	False
556.754	1.0	5.128	556.753	0	PA_without_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s546	False
561.893	6.481	6.481	568.374	1	PA_without_intermediate	test	ward_and_allport	71	44.0	6.481	to_hand	poldrack-single-stim	s546	False
568.374	0.1	0.44	568.814	0	PA_without_intermediate	test	ward_and_allport	82	44.0	0.44	to_board	poldrack-single-stim	s546	False
568.826	0.1	0.679	569.505	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.679	to_hand	poldrack-single-stim	s546	False
569.505	0.1	0.374	569.879	0	PA_without_intermediate	test	ward_and_allport	82	44.0	0.374	to_board	poldrack-single-stim	s546	False
569.89	0.1	0.496	570.386	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.496	to_hand	poldrack-single-stim	s546	False
570.387	0.1	0.358	570.745	0	PA_without_intermediate	test	ward_and_allport	89	44.0	0.358	to_board	poldrack-single-stim	s546	False
570.759	1.0	2.136	570.758	0	PA_without_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s546	False
